,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[403, 597]","[403, 330, 267]","[222, 181, 330, 267]","[222, 181, 330, 81, 186]","[222, 181, 146, 184, 81, 186]","[222, 96, 85, 146, 184, 81, 186]","[222, 96, 85, 146, 89, 95, 81, 186]","[222, 96, 85, 146, 89, 95, 81, 92, 95]","[80, 142, 96, 85, 146, 89, 95, 81, 92, 95]","[80, 142, 96, 85, 146, 89, 95, 48, 33, 92, 95]","[22, 58, 60, 82, 96, 17, 67, 70, 32, 45, 22, 67, 43, 51, 48, 19, 14, 54, 38, 37, 58]","[22, 19, 39, 60, 82, 44, 24, 28, 17, 32, 36, 33, 37, 32, 45, 22, 27, 40, 10, 33, 22, 30, 27, 20, 19, 14, 54, 38, 37, 18, 39]","[22, 19, 23, 17, 60, 23, 58, 44, 24, 28, 17, 32, 19, 17, 33, 37, 32, 12, 33, 22, 27, 9, 31, 10, 14, 20, 22, 30, 27, 10, 11, 19, 7, 8, 54, 21, 17, 37, 18, 14, 25]","[22, 19, 23, 17, 17, 43, 23, 12, 46, 44, 24, 28, 17, 10, 22, 19, 17, 33, 17, 20, 32, 12, 5, 27, 22, 27, 9, 31, 10, 14, 20, 22, 6, 23, 27, 10, 11, 14, 5, 7, 8, 25, 29, 21, 17, 19, 18, 18, 14, 9, 16]","[22, 19, 23, 17, 17, 11, 33, 23, 12, 46, 19, 25, 24, 28, 17, 10, 22, 19, 17, 33, 17, 20, 17, 14, 12, 5, 11, 17, 22, 27, 9, 11, 20, 10, 14, 8, 11, 14, 8, 6, 23, 9, 18, 10, 11, 14, 5, 7, 8, 25, 29, 21, 4, 13, 19, 8, 10, 18, 14, 9, 16]","[22, 5, 14, 23, 17, 17, 11, 33, 23, 12, 46, 19, 25, 24, 10, 18, 17, 10, 22, 19, 11, 5, 9, 23, 17, 20, 17, 14, 12, 5, 11, 17, 22, 15, 12, 9, 11, 20, 10, 7, 7, 8, 11, 14, 8, 6, 23, 9, 18, 10, 11, 14, 2, 3, 7, 8, 25, 15, 14, 21, 4, 13, 10, 9, 8, 10, 18, 14, 9, 6, 10]","[22, 5, 10, 5, 23, 11, 5, 6, 11, 11, 33, 17, 7, 12, 10, 36, 19, 13, 12, 24, 10, 18, 17, 10, 22, 19, 11, 5, 9, 23, 17, 20, 17, 14, 12, 5, 11, 17, 7, 15, 15, 12, 9, 11, 20, 10, 7, 7, 8, 11, 14, 8, 6, 11, 13, 9, 18, 10, 6, 5, 14, 2, 3, 7, 3, 5, 25, 15, 14, 21, 4, 13, 10, 9, 8, 10, 18, 14, 9, 6, 10]","[5, 17, 5, 10, 5, 23, 11, 5, 6, 11, 11, 14, 18, 17, 7, 12, 10, 17, 19, 6, 13, 13, 12, 24, 10, 5, 13, 17, 10, 9, 13, 8, 11, 11, 5, 9, 6, 17, 17, 20, 17, 14, 12, 5, 11, 17, 7, 15, 15, 12, 9, 11, 20, 10, 7, 7, 8, 11, 14, 8, 4, 2, 11, 7, 6, 9, 18, 10, 6, 5, 14, 2, 3, 7, 3, 5, 25, 15, 14, 21, 4, 13, 10, 9, 8, 10, 18, 14, 9, 6, 10]","[5, 17, 5, 10, 5, 5, 17, 11, 5, 6, 11, 11, 14, 18, 17, 7, 12, 3, 7, 17, 19, 6, 13, 13, 12, 5, 19, 10, 5, 13, 7, 11, 10, 9, 13, 8, 11, 11, 5, 9, 6, 17, 17, 20, 17, 14, 12, 5, 11, 17, 7, 10, 5, 15, 12, 9, 11, 20, 10, 7, 4, 3, 8, 11, 14, 8, 4, 2, 2, 8, 7, 6, 9, 18, 10, 6, 5, 14, 2, 3, 7, 3, 5, 11, 14, 15, 7, 7, 21, 4, 13, 10, 9, 8, 10, 18, 6, 8, 9, 6, 10]"
cum_bin_width,[0],"[0, 403]","[0, 403, 733]","[0, 222, 403, 733]","[0, 222, 403, 733, 814]","[0, 222, 403, 549, 733, 814]","[0, 222, 318, 403, 549, 733, 814]","[0, 222, 318, 403, 549, 638, 733, 814]","[0, 222, 318, 403, 549, 638, 733, 814, 906]","[0, 80, 222, 318, 403, 549, 638, 733, 814, 906]","[0, 80, 222, 318, 403, 549, 638, 733, 781, 814, 906]","[0, 22, 80, 140, 222, 318, 335, 402, 472, 504, 549, 571, 638, 681, 732, 780, 799, 813, 867, 905, 942]","[0, 22, 41, 80, 140, 222, 266, 290, 318, 335, 367, 403, 436, 473, 505, 550, 572, 599, 639, 649, 682, 704, 734, 761, 781, 800, 814, 868, 906, 943, 961]","[0, 22, 41, 64, 81, 141, 164, 222, 266, 290, 318, 335, 367, 386, 403, 436, 473, 505, 517, 550, 572, 599, 608, 639, 649, 663, 683, 705, 735, 762, 772, 783, 802, 809, 817, 871, 892, 909, 946, 964, 978]","[0, 22, 41, 64, 81, 98, 141, 164, 176, 222, 266, 290, 318, 335, 345, 367, 386, 403, 436, 453, 473, 505, 517, 522, 549, 571, 598, 607, 638, 648, 662, 682, 704, 710, 733, 760, 770, 781, 795, 800, 807, 815, 840, 869, 890, 907, 926, 944, 962, 976, 985]","[0, 22, 41, 64, 81, 98, 109, 142, 165, 177, 223, 242, 267, 291, 319, 336, 346, 368, 387, 404, 437, 454, 474, 491, 505, 517, 522, 533, 550, 572, 599, 608, 619, 639, 649, 663, 671, 682, 696, 704, 710, 733, 742, 760, 770, 781, 795, 800, 807, 815, 840, 869, 890, 894, 907, 926, 934, 944, 962, 976, 985]","[0, 22, 27, 41, 64, 81, 98, 109, 142, 165, 177, 223, 242, 267, 291, 301, 319, 336, 346, 368, 387, 398, 403, 412, 435, 452, 472, 489, 503, 515, 520, 531, 548, 570, 585, 597, 606, 617, 637, 647, 654, 661, 669, 680, 694, 702, 708, 731, 740, 758, 768, 779, 793, 795, 798, 805, 813, 838, 853, 867, 888, 892, 905, 915, 924, 932, 942, 960, 974, 983, 989]","[0, 22, 27, 37, 42, 65, 76, 81, 87, 98, 109, 142, 159, 166, 178, 188, 224, 243, 256, 268, 292, 302, 320, 337, 347, 369, 388, 399, 404, 413, 436, 453, 473, 490, 504, 516, 521, 532, 549, 556, 571, 586, 598, 607, 618, 638, 648, 655, 662, 670, 681, 695, 703, 709, 720, 733, 742, 760, 770, 776, 781, 795, 797, 800, 807, 810, 815, 840, 855, 869, 890, 894, 907, 917, 926, 934, 944, 962, 976, 985, 991]","[0, 5, 22, 27, 37, 42, 65, 76, 81, 87, 98, 109, 123, 141, 158, 165, 177, 187, 204, 223, 229, 242, 255, 267, 291, 301, 306, 319, 336, 346, 355, 368, 376, 387, 398, 403, 412, 418, 435, 452, 472, 489, 503, 515, 520, 531, 548, 555, 570, 585, 597, 606, 617, 637, 647, 654, 661, 669, 680, 694, 702, 706, 708, 719, 726, 732, 741, 759, 769, 775, 780, 794, 796, 799, 806, 809, 814, 839, 854, 868, 889, 893, 906, 916, 925, 933, 943, 961, 975, 984, 990]","[0, 5, 22, 27, 37, 42, 47, 64, 75, 80, 86, 97, 108, 122, 140, 157, 164, 176, 179, 186, 203, 222, 228, 241, 254, 266, 271, 290, 300, 305, 318, 325, 336, 346, 355, 368, 376, 387, 398, 403, 412, 418, 435, 452, 472, 489, 503, 515, 520, 531, 548, 555, 565, 570, 585, 597, 606, 617, 637, 647, 654, 658, 661, 669, 680, 694, 702, 706, 708, 710, 718, 725, 731, 740, 758, 768, 774, 779, 793, 795, 798, 805, 808, 813, 824, 838, 853, 860, 867, 888, 892, 905, 915, 924, 932, 942, 960, 966, 974, 983, 989]"
ratio_width,[100.0],"[40.27, 59.73]","[40.27, 33.01, 26.72]","[22.18, 18.09, 33.01, 26.72]","[22.18, 18.09, 33.01, 8.1, 18.62]","[22.18, 18.09, 14.61, 18.4, 8.1, 18.62]","[22.18, 9.61, 8.48, 14.61, 18.4, 8.1, 18.62]","[22.18, 9.61, 8.48, 14.61, 8.93, 9.46, 8.1, 18.62]","[22.18, 9.61, 8.48, 14.61, 8.93, 9.46, 8.1, 9.16, 9.46]","[8.02, 14.16, 9.61, 8.48, 14.61, 8.93, 9.46, 8.1, 9.16, 9.46]","[8.02, 14.16, 9.61, 8.48, 14.61, 8.93, 9.46, 4.77, 3.33, 9.16, 9.46]","[2.2, 5.83, 5.98, 8.18, 9.61, 1.74, 6.74, 6.96, 3.18, 4.47, 2.2, 6.74, 4.31, 5.15, 4.77, 1.89, 1.44, 5.37, 3.79, 3.71, 5.75]","[2.2, 1.89, 3.94, 5.98, 8.18, 4.39, 2.42, 2.8, 1.74, 3.18, 3.56, 3.26, 3.71, 3.18, 4.47, 2.2, 2.73, 4.01, 0.98, 3.33, 2.2, 2.95, 2.73, 2.04, 1.89, 1.44, 5.37, 3.79, 3.71, 1.82, 3.94]","[2.2, 1.89, 2.27, 1.67, 5.98, 2.35, 5.83, 4.39, 2.42, 2.8, 1.74, 3.18, 1.89, 1.67, 3.26, 3.71, 3.18, 1.21, 3.26, 2.2, 2.73, 0.91, 3.1, 0.98, 1.36, 1.97, 2.2, 2.95, 2.73, 0.98, 1.06, 1.89, 0.68, 0.76, 5.37, 2.12, 1.67, 3.71, 1.82, 1.44, 2.5]","[2.2, 1.89, 2.27, 1.67, 1.67, 4.31, 2.35, 1.21, 4.62, 4.39, 2.42, 2.8, 1.74, 0.98, 2.2, 1.89, 1.67, 3.26, 1.67, 2.04, 3.18, 1.21, 0.53, 2.73, 2.2, 2.73, 0.91, 3.1, 0.98, 1.36, 1.97, 2.2, 0.61, 2.35, 2.73, 0.98, 1.06, 1.36, 0.53, 0.68, 0.76, 2.5, 2.88, 2.12, 1.67, 1.89, 1.82, 1.82, 1.44, 0.91, 1.59]","[2.2, 1.89, 2.27, 1.67, 1.67, 1.06, 3.26, 2.35, 1.21, 4.62, 1.89, 2.5, 2.42, 2.8, 1.74, 0.98, 2.2, 1.89, 1.67, 3.26, 1.67, 2.04, 1.74, 1.44, 1.21, 0.53, 1.06, 1.67, 2.2, 2.73, 0.91, 1.06, 2.04, 0.98, 1.36, 0.83, 1.14, 1.44, 0.76, 0.61, 2.35, 0.91, 1.82, 0.98, 1.06, 1.36, 0.53, 0.68, 0.76, 2.5, 2.88, 2.12, 0.38, 1.29, 1.89, 0.83, 0.98, 1.82, 1.44, 0.91, 1.59]","[2.2, 0.45, 1.44, 2.27, 1.67, 1.67, 1.06, 3.26, 2.35, 1.21, 4.62, 1.89, 2.5, 2.42, 0.98, 1.82, 1.74, 0.98, 2.2, 1.89, 1.14, 0.53, 0.91, 2.35, 1.67, 2.04, 1.74, 1.44, 1.21, 0.53, 1.06, 1.67, 2.2, 1.51, 1.21, 0.91, 1.06, 2.04, 0.98, 0.68, 0.68, 0.83, 1.14, 1.44, 0.76, 0.61, 2.35, 0.91, 1.82, 0.98, 1.06, 1.36, 0.23, 0.3, 0.68, 0.76, 2.5, 1.51, 1.36, 2.12, 0.38, 1.29, 0.98, 0.91, 0.83, 0.98, 1.82, 1.44, 0.91, 0.61, 0.98]","[2.2, 0.45, 0.98, 0.45, 2.27, 1.14, 0.53, 0.61, 1.06, 1.06, 3.26, 1.67, 0.68, 1.21, 0.98, 3.63, 1.89, 1.29, 1.21, 2.42, 0.98, 1.82, 1.74, 0.98, 2.2, 1.89, 1.14, 0.53, 0.91, 2.35, 1.67, 2.04, 1.74, 1.44, 1.21, 0.53, 1.06, 1.67, 0.68, 1.51, 1.51, 1.21, 0.91, 1.06, 2.04, 0.98, 0.68, 0.68, 0.83, 1.14, 1.44, 0.76, 0.61, 1.06, 1.29, 0.91, 1.82, 0.98, 0.61, 0.45, 1.36, 0.23, 0.3, 0.68, 0.3, 0.45, 2.5, 1.51, 1.36, 2.12, 0.38, 1.29, 0.98, 0.91, 0.83, 0.98, 1.82, 1.44, 0.91, 0.61, 0.98]","[0.53, 1.67, 0.45, 0.98, 0.45, 2.27, 1.14, 0.53, 0.61, 1.06, 1.06, 1.44, 1.82, 1.67, 0.68, 1.21, 0.98, 1.74, 1.89, 0.61, 1.29, 1.29, 1.21, 2.42, 0.98, 0.53, 1.29, 1.74, 0.98, 0.91, 1.29, 0.76, 1.14, 1.14, 0.53, 0.91, 0.61, 1.74, 1.67, 2.04, 1.74, 1.44, 1.21, 0.53, 1.06, 1.67, 0.68, 1.51, 1.51, 1.21, 0.91, 1.06, 2.04, 0.98, 0.68, 0.68, 0.83, 1.14, 1.44, 0.76, 0.38, 0.23, 1.06, 0.68, 0.61, 0.91, 1.82, 0.98, 0.61, 0.45, 1.36, 0.23, 0.3, 0.68, 0.3, 0.45, 2.5, 1.51, 1.36, 2.12, 0.38, 1.29, 0.98, 0.91, 0.83, 0.98, 1.82, 1.44, 0.91, 0.61, 0.98]","[0.53, 1.67, 0.45, 0.98, 0.45, 0.53, 1.74, 1.14, 0.53, 0.61, 1.06, 1.06, 1.44, 1.82, 1.67, 0.68, 1.21, 0.3, 0.68, 1.74, 1.89, 0.61, 1.29, 1.29, 1.21, 0.53, 1.89, 0.98, 0.53, 1.29, 0.68, 1.06, 0.98, 0.91, 1.29, 0.76, 1.14, 1.14, 0.53, 0.91, 0.61, 1.74, 1.67, 2.04, 1.74, 1.44, 1.21, 0.53, 1.06, 1.67, 0.68, 0.98, 0.53, 1.51, 1.21, 0.91, 1.06, 2.04, 0.98, 0.68, 0.38, 0.3, 0.83, 1.14, 1.44, 0.76, 0.38, 0.23, 0.23, 0.83, 0.68, 0.61, 0.91, 1.82, 0.98, 0.61, 0.45, 1.36, 0.23, 0.3, 0.68, 0.3, 0.45, 1.06, 1.44, 1.51, 0.68, 0.68, 2.12, 0.38, 1.29, 0.98, 0.91, 0.83, 0.98, 1.82, 0.61, 0.83, 0.91, 0.61, 0.98]"
