,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[631, 369]","[631, 107, 261]","[266, 365, 107, 261]","[266, 365, 107, 146, 116]","[266, 97, 268, 107, 146, 116]","[266, 97, 268, 107, 146, 48, 67]","[266, 97, 88, 180, 107, 146, 48, 67]","[266, 97, 88, 180, 107, 146, 48, 49, 18]","[266, 97, 88, 180, 33, 75, 146, 48, 49, 18]","[266, 97, 88, 180, 33, 75, 26, 119, 48, 49, 18]","[69, 58, 67, 38, 34, 18, 79, 88, 75, 104, 33, 75, 26, 48, 71, 21, 27, 30, 20, 13, 5]","[69, 58, 67, 38, 34, 18, 79, 88, 40, 36, 33, 33, 39, 33, 16, 59, 8, 18, 21, 27, 46, 25, 21, 15, 12, 7, 22, 7, 13, 13, 5]","[33, 37, 58, 67, 38, 34, 18, 20, 59, 37, 51, 40, 36, 33, 33, 8, 31, 7, 26, 16, 59, 8, 7, 12, 21, 7, 20, 46, 10, 15, 21, 15, 12, 7, 10, 12, 7, 13, 13, 1, 4]","[33, 37, 27, 31, 28, 39, 38, 9, 25, 14, 4, 20, 59, 12, 25, 16, 35, 40, 36, 33, 33, 8, 31, 7, 9, 16, 16, 31, 28, 8, 7, 12, 21, 7, 20, 46, 10, 15, 21, 15, 12, 7, 10, 12, 7, 13, 7, 5, 1, 2, 1]","[33, 37, 27, 31, 28, 39, 38, 9, 25, 14, 4, 20, 59, 12, 25, 16, 35, 13, 27, 19, 16, 11, 21, 33, 8, 6, 25, 7, 9, 16, 16, 31, 28, 8, 7, 5, 7, 12, 9, 7, 8, 12, 25, 22, 10, 15, 5, 16, 15, 5, 7, 7, 10, 12, 7, 13, 7, 5, 1, 2, 1]","[33, 20, 17, 27, 31, 28, 39, 15, 24, 9, 11, 14, 14, 1, 2, 20, 22, 37, 12, 25, 16, 35, 13, 27, 19, 16, 11, 15, 6, 33, 8, 6, 25, 7, 9, 8, 8, 16, 31, 28, 8, 7, 5, 7, 12, 9, 7, 8, 12, 25, 22, 10, 7, 8, 5, 16, 3, 12, 5, 7, 7, 10, 4, 8, 7, 13, 7, 5, 1, 2, 1]","[33, 20, 17, 27, 31, 28, 8, 31, 15, 16, 7, 2, 6, 11, 14, 7, 7, 1, 2, 20, 22, 37, 12, 25, 16, 35, 13, 27, 19, 16, 11, 15, 6, 11, 22, 3, 5, 6, 25, 7, 7, 3, 8, 8, 16, 31, 28, 8, 7, 5, 7, 12, 9, 7, 8, 12, 25, 13, 9, 10, 7, 8, 5, 8, 7, 3, 4, 8, 5, 7, 7, 10, 4, 8, 7, 13, 7, 5, 1, 2, 1]","[8, 25, 20, 17, 27, 5, 25, 28, 8, 31, 2, 13, 16, 7, 2, 6, 11, 14, 7, 7, 1, 2, 7, 13, 22, 37, 12, 25, 16, 18, 17, 13, 27, 19, 16, 4, 7, 15, 6, 11, 22, 3, 5, 6, 7, 18, 7, 7, 3, 8, 8, 16, 31, 28, 8, 7, 5, 7, 12, 9, 2, 5, 8, 12, 10, 14, 13, 9, 10, 7, 3, 5, 5, 8, 7, 3, 4, 8, 5, 7, 7, 10, 4, 8, 7, 13, 7, 5, 1, 2, 1]","[8, 25, 20, 17, 27, 5, 25, 6, 22, 8, 12, 19, 2, 13, 16, 7, 2, 6, 11, 14, 7, 7, 1, 2, 7, 13, 22, 37, 12, 25, 5, 11, 18, 17, 13, 9, 17, 8, 11, 6, 11, 4, 7, 15, 6, 11, 22, 3, 5, 6, 7, 18, 7, 7, 3, 8, 8, 16, 5, 27, 1, 27, 8, 7, 5, 7, 12, 3, 7, 2, 5, 8, 12, 10, 14, 13, 9, 10, 7, 3, 5, 5, 8, 7, 3, 4, 8, 5, 7, 7, 1, 10, 4, 8, 7, 13, 7, 5, 1, 2, 1]"
cum_bin_width,[0],"[0, 631]","[0, 631, 738]","[0, 266, 631, 738]","[0, 266, 631, 738, 884]","[0, 266, 363, 631, 738, 884]","[0, 266, 363, 631, 738, 884, 932]","[0, 266, 363, 451, 631, 738, 884, 932]","[0, 266, 363, 451, 631, 738, 884, 932, 981]","[0, 266, 363, 451, 631, 664, 739, 885, 933, 982]","[0, 266, 363, 451, 631, 664, 739, 765, 884, 932, 981]","[0, 69, 127, 194, 232, 266, 284, 363, 451, 526, 630, 663, 738, 764, 812, 883, 904, 931, 961, 981, 994]","[0, 69, 127, 194, 232, 266, 284, 363, 451, 491, 527, 560, 593, 632, 665, 681, 740, 748, 766, 787, 814, 860, 885, 906, 921, 933, 940, 962, 969, 982, 995]","[0, 33, 70, 128, 195, 233, 267, 285, 305, 364, 401, 452, 492, 528, 561, 594, 602, 633, 640, 666, 682, 741, 749, 756, 768, 789, 796, 816, 862, 872, 887, 908, 923, 935, 942, 952, 964, 971, 984, 997, 998]","[0, 33, 70, 97, 128, 156, 195, 233, 242, 267, 281, 285, 305, 364, 376, 401, 417, 452, 492, 528, 561, 594, 602, 633, 640, 649, 665, 681, 712, 740, 748, 755, 767, 788, 795, 815, 861, 871, 886, 907, 922, 934, 941, 951, 963, 970, 983, 990, 995, 996, 998]","[0, 33, 70, 97, 128, 156, 195, 233, 242, 267, 281, 285, 305, 364, 376, 401, 417, 452, 465, 492, 511, 527, 538, 559, 592, 600, 606, 631, 638, 647, 663, 679, 710, 738, 746, 753, 758, 765, 777, 786, 793, 801, 813, 838, 860, 870, 885, 890, 906, 921, 926, 933, 940, 950, 962, 969, 982, 989, 994, 995, 997]","[0, 33, 53, 70, 97, 128, 156, 195, 210, 234, 243, 254, 268, 282, 283, 285, 305, 327, 364, 376, 401, 417, 452, 465, 492, 511, 527, 538, 553, 559, 592, 600, 606, 631, 638, 647, 655, 663, 679, 710, 738, 746, 753, 758, 765, 777, 786, 793, 801, 813, 838, 860, 870, 877, 885, 890, 906, 909, 921, 926, 933, 940, 950, 954, 962, 969, 982, 989, 994, 995, 997]","[0, 33, 53, 70, 97, 128, 156, 164, 195, 210, 226, 233, 235, 241, 252, 266, 273, 280, 281, 283, 303, 325, 362, 374, 399, 415, 450, 463, 490, 509, 525, 536, 551, 557, 568, 590, 593, 598, 604, 629, 636, 643, 646, 654, 662, 678, 709, 737, 745, 752, 757, 764, 776, 785, 792, 800, 812, 837, 850, 859, 869, 876, 884, 889, 897, 904, 907, 911, 919, 924, 931, 938, 948, 952, 960, 967, 980, 987, 992, 993, 995]","[0, 8, 33, 53, 70, 97, 102, 127, 155, 163, 194, 196, 209, 225, 232, 234, 240, 251, 265, 272, 279, 280, 282, 289, 302, 324, 361, 373, 398, 414, 432, 449, 462, 489, 508, 524, 528, 535, 550, 556, 567, 589, 592, 597, 603, 610, 628, 635, 642, 645, 653, 661, 677, 708, 736, 744, 751, 756, 763, 775, 784, 786, 791, 799, 811, 821, 835, 848, 857, 867, 874, 877, 882, 887, 895, 902, 905, 909, 917, 922, 929, 936, 946, 950, 958, 965, 978, 985, 990, 991, 993]","[0, 8, 33, 53, 70, 97, 102, 127, 133, 155, 163, 175, 194, 196, 209, 225, 232, 234, 240, 251, 265, 272, 279, 280, 282, 289, 302, 324, 361, 373, 398, 403, 414, 432, 449, 462, 471, 488, 496, 507, 513, 524, 528, 535, 550, 556, 567, 589, 592, 597, 603, 610, 628, 635, 642, 645, 653, 661, 677, 682, 709, 710, 737, 745, 752, 757, 764, 776, 779, 786, 788, 793, 801, 813, 823, 837, 850, 859, 869, 876, 879, 884, 889, 897, 904, 907, 911, 919, 924, 931, 938, 939, 949, 953, 961, 968, 981, 988, 993, 994, 996]"
ratio_width,[100.0],"[63.11, 36.89]","[63.11, 10.74, 26.15]","[26.61, 36.5, 10.74, 26.15]","[26.61, 36.5, 10.74, 14.57, 11.58]","[26.61, 9.69, 26.82, 10.74, 14.57, 11.58]","[26.61, 9.69, 26.82, 10.74, 14.57, 4.84, 6.74]","[26.61, 9.69, 8.85, 17.97, 10.74, 14.57, 4.84, 6.74]","[26.61, 9.69, 8.85, 17.97, 10.74, 14.57, 4.84, 4.95, 1.79]","[26.61, 9.69, 8.85, 17.97, 3.26, 7.48, 14.57, 4.84, 4.95, 1.79]","[26.61, 9.69, 8.85, 17.97, 3.26, 7.48, 2.63, 11.93, 4.84, 4.95, 1.79]","[6.95, 5.76, 6.7, 3.83, 3.37, 1.79, 7.9, 8.85, 7.55, 10.42, 3.26, 7.48, 2.63, 4.81, 7.13, 2.11, 2.74, 2.98, 1.97, 1.26, 0.53]","[6.95, 5.76, 6.7, 3.83, 3.37, 1.79, 7.9, 8.85, 3.97, 3.58, 3.26, 3.3, 3.86, 3.26, 1.58, 5.9, 0.81, 1.83, 2.11, 2.7, 4.63, 2.49, 2.11, 1.54, 1.19, 0.74, 2.25, 0.67, 1.3, 1.26, 0.53]","[3.26, 3.69, 5.76, 6.7, 3.83, 3.37, 1.79, 1.97, 5.93, 3.72, 5.12, 3.97, 3.58, 3.26, 3.3, 0.77, 3.09, 0.7, 2.56, 1.58, 5.9, 0.81, 0.67, 1.16, 2.11, 0.67, 2.04, 4.63, 0.98, 1.51, 2.11, 1.54, 1.19, 0.74, 1.02, 1.23, 0.67, 1.3, 1.26, 0.14, 0.39]","[3.26, 3.69, 2.7, 3.05, 2.84, 3.86, 3.83, 0.88, 2.49, 1.4, 0.39, 1.97, 5.93, 1.19, 2.53, 1.65, 3.47, 3.97, 3.58, 3.26, 3.3, 0.77, 3.09, 0.7, 0.95, 1.61, 1.58, 3.12, 2.77, 0.81, 0.67, 1.16, 2.11, 0.67, 2.04, 4.63, 0.98, 1.51, 2.11, 1.54, 1.19, 0.74, 1.02, 1.23, 0.67, 1.3, 0.74, 0.53, 0.14, 0.25, 0.14]","[3.26, 3.69, 2.7, 3.05, 2.84, 3.86, 3.83, 0.88, 2.49, 1.4, 0.39, 1.97, 5.93, 1.19, 2.53, 1.65, 3.47, 1.3, 2.67, 1.93, 1.65, 1.12, 2.14, 3.3, 0.77, 0.6, 2.49, 0.7, 0.95, 1.61, 1.58, 3.12, 2.77, 0.81, 0.67, 0.49, 0.67, 1.16, 0.95, 0.67, 0.81, 1.23, 2.46, 2.18, 0.98, 1.51, 0.53, 1.58, 1.54, 0.53, 0.67, 0.74, 1.02, 1.23, 0.67, 1.3, 0.74, 0.53, 0.14, 0.25, 0.14]","[3.26, 1.97, 1.72, 2.7, 3.05, 2.84, 3.86, 1.47, 2.35, 0.88, 1.09, 1.4, 1.4, 0.14, 0.25, 1.97, 2.21, 3.72, 1.19, 2.53, 1.65, 3.47, 1.3, 2.67, 1.93, 1.65, 1.12, 1.51, 0.63, 3.3, 0.77, 0.6, 2.49, 0.7, 0.95, 0.81, 0.81, 1.58, 3.12, 2.77, 0.81, 0.67, 0.49, 0.67, 1.16, 0.95, 0.67, 0.81, 1.23, 2.46, 2.18, 0.98, 0.74, 0.77, 0.53, 1.58, 0.32, 1.23, 0.53, 0.67, 0.74, 1.02, 0.42, 0.81, 0.67, 1.3, 0.74, 0.53, 0.14, 0.25, 0.14]","[3.26, 1.97, 1.72, 2.7, 3.05, 2.84, 0.81, 3.05, 1.47, 1.65, 0.7, 0.25, 0.63, 1.09, 1.4, 0.7, 0.7, 0.14, 0.25, 1.97, 2.21, 3.72, 1.19, 2.53, 1.65, 3.47, 1.3, 2.67, 1.93, 1.65, 1.12, 1.51, 0.63, 1.12, 2.18, 0.32, 0.46, 0.6, 2.49, 0.7, 0.67, 0.28, 0.81, 0.81, 1.58, 3.12, 2.77, 0.81, 0.67, 0.49, 0.67, 1.16, 0.95, 0.67, 0.81, 1.23, 2.46, 1.3, 0.88, 0.98, 0.74, 0.77, 0.53, 0.84, 0.74, 0.32, 0.39, 0.84, 0.53, 0.67, 0.74, 1.02, 0.42, 0.81, 0.67, 1.3, 0.74, 0.53, 0.14, 0.25, 0.14]","[0.81, 2.46, 1.97, 1.72, 2.7, 0.53, 2.53, 2.84, 0.81, 3.05, 0.21, 1.26, 1.65, 0.7, 0.25, 0.63, 1.09, 1.4, 0.7, 0.7, 0.14, 0.25, 0.67, 1.3, 2.21, 3.72, 1.19, 2.53, 1.65, 1.79, 1.68, 1.3, 2.67, 1.93, 1.65, 0.39, 0.74, 1.51, 0.63, 1.12, 2.18, 0.32, 0.46, 0.6, 0.74, 1.76, 0.7, 0.67, 0.28, 0.81, 0.81, 1.58, 3.12, 2.77, 0.81, 0.67, 0.49, 0.67, 1.16, 0.95, 0.21, 0.46, 0.81, 1.23, 1.02, 1.44, 1.3, 0.88, 0.98, 0.74, 0.32, 0.46, 0.53, 0.84, 0.74, 0.32, 0.39, 0.84, 0.53, 0.67, 0.74, 1.02, 0.42, 0.81, 0.67, 1.3, 0.74, 0.53, 0.14, 0.25, 0.14]","[0.81, 2.46, 1.97, 1.72, 2.7, 0.53, 2.53, 0.63, 2.21, 0.81, 1.16, 1.9, 0.21, 1.26, 1.65, 0.7, 0.25, 0.63, 1.09, 1.4, 0.7, 0.7, 0.14, 0.25, 0.67, 1.3, 2.21, 3.72, 1.19, 2.53, 0.53, 1.12, 1.79, 1.68, 1.3, 0.95, 1.72, 0.84, 1.09, 0.6, 1.05, 0.39, 0.74, 1.51, 0.63, 1.12, 2.18, 0.32, 0.46, 0.6, 0.74, 1.76, 0.7, 0.67, 0.28, 0.81, 0.81, 1.58, 0.46, 2.67, 0.11, 2.67, 0.81, 0.67, 0.49, 0.67, 1.16, 0.28, 0.67, 0.21, 0.46, 0.81, 1.23, 1.02, 1.44, 1.3, 0.88, 0.98, 0.74, 0.32, 0.46, 0.53, 0.84, 0.74, 0.32, 0.39, 0.84, 0.53, 0.67, 0.67, 0.07, 1.02, 0.42, 0.81, 0.67, 1.3, 0.74, 0.53, 0.14, 0.25, 0.14]"
