,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[629, 371]","[629, 137, 234]","[311, 318, 137, 234]","[311, 318, 137, 85, 149]","[311, 249, 69, 137, 85, 149]","[311, 249, 69, 137, 85, 63, 85]","[311, 249, 36, 33, 137, 85, 63, 85]","[311, 73, 177, 36, 33, 137, 85, 63, 85]","[311, 73, 177, 36, 33, 137, 35, 50, 63, 85]","[311, 73, 177, 36, 33, 62, 74, 35, 50, 63, 85]","[10, 24, 75, 203, 73, 60, 116, 36, 16, 17, 62, 6, 68, 15, 20, 27, 23, 18, 45, 18, 68]","[10, 1, 22, 75, 66, 137, 73, 60, 75, 17, 25, 8, 13, 15, 16, 17, 62, 6, 35, 34, 15, 5, 16, 27, 11, 12, 18, 45, 18, 28, 40]","[10, 1, 1, 21, 38, 37, 66, 137, 73, 60, 43, 32, 17, 25, 8, 13, 15, 16, 17, 34, 29, 6, 35, 6, 28, 9, 6, 5, 8, 7, 6, 21, 11, 5, 7, 18, 45, 18, 28, 10, 31]","[6, 4, 1, 1, 21, 38, 37, 66, 40, 98, 38, 35, 22, 38, 43, 32, 17, 11, 13, 8, 13, 3, 12, 16, 8, 9, 34, 29, 6, 35, 6, 28, 9, 6, 5, 8, 7, 6, 21, 11, 5, 7, 18, 45, 18, 11, 16, 10, 9, 3, 19]","[6, 4, 1, 1, 21, 38, 37, 32, 34, 40, 98, 38, 35, 22, 38, 43, 6, 26, 7, 10, 11, 13, 8, 7, 6, 3, 12, 2, 14, 8, 9, 34, 14, 14, 6, 35, 6, 28, 9, 6, 5, 8, 7, 6, 9, 12, 11, 5, 7, 18, 10, 36, 10, 7, 11, 7, 10, 10, 9, 3, 19]","[6, 4, 1, 1, 21, 38, 12, 26, 32, 34, 40, 37, 61, 38, 35, 22, 29, 10, 17, 26, 6, 26, 7, 6, 4, 11, 8, 5, 8, 7, 6, 3, 12, 2, 14, 8, 9, 34, 14, 14, 6, 35, 6, 28, 9, 6, 5, 8, 4, 3, 6, 9, 12, 6, 5, 5, 7, 18, 10, 7, 29, 10, 1, 6, 11, 7, 10, 10, 9, 3, 19]","[6, 4, 1, 1, 21, 16, 22, 12, 26, 32, 34, 40, 37, 35, 26, 38, 22, 13, 22, 29, 10, 17, 26, 6, 26, 7, 6, 4, 11, 8, 5, 8, 7, 6, 3, 12, 2, 3, 11, 8, 5, 4, 13, 20, 14, 14, 2, 4, 12, 23, 6, 28, 9, 6, 5, 8, 4, 3, 6, 9, 12, 6, 5, 5, 7, 5, 13, 10, 7, 29, 10, 1, 6, 11, 7, 2, 7, 10, 9, 3, 19]","[6, 4, 1, 1, 6, 15, 16, 22, 12, 6, 20, 32, 20, 13, 40, 37, 35, 26, 16, 22, 22, 13, 8, 14, 29, 2, 7, 17, 26, 6, 26, 7, 6, 4, 11, 8, 5, 8, 7, 6, 3, 5, 6, 2, 3, 11, 8, 5, 4, 13, 20, 14, 14, 2, 4, 12, 23, 6, 8, 19, 9, 6, 5, 8, 4, 3, 6, 9, 12, 6, 5, 5, 2, 5, 5, 13, 10, 7, 29, 10, 1, 6, 11, 7, 2, 7, 7, 2, 9, 3, 19]","[6, 4, 1, 1, 6, 15, 16, 22, 12, 6, 20, 21, 11, 20, 13, 15, 24, 37, 35, 26, 16, 17, 5, 22, 13, 8, 14, 29, 2, 7, 17, 26, 6, 16, 11, 7, 6, 4, 6, 5, 8, 5, 8, 7, 6, 3, 5, 6, 2, 3, 11, 8, 5, 4, 13, 20, 14, 14, 2, 4, 12, 23, 6, 8, 19, 9, 6, 5, 6, 2, 4, 3, 6, 9, 12, 6, 5, 5, 2, 5, 5, 13, 10, 7, 7, 22, 10, 1, 6, 3, 8, 7, 2, 7, 7, 2, 5, 4, 3, 8, 11]"
cum_bin_width,[0],"[0, 629]","[0, 629, 766]","[0, 311, 629, 766]","[0, 311, 629, 766, 851]","[0, 311, 560, 629, 766, 851]","[0, 311, 560, 629, 766, 851, 914]","[0, 311, 560, 596, 629, 766, 851, 914]","[0, 311, 384, 561, 597, 630, 767, 852, 915]","[0, 311, 384, 561, 597, 630, 767, 802, 852, 915]","[0, 311, 384, 561, 597, 630, 692, 766, 801, 851, 914]","[0, 10, 34, 109, 312, 385, 445, 561, 597, 613, 630, 692, 698, 766, 781, 801, 828, 851, 869, 914, 932]","[0, 10, 11, 33, 108, 174, 311, 384, 444, 519, 536, 561, 569, 582, 597, 613, 630, 692, 698, 733, 767, 782, 787, 803, 830, 841, 853, 871, 916, 934, 962]","[0, 10, 11, 12, 33, 71, 108, 174, 311, 384, 444, 487, 519, 536, 561, 569, 582, 597, 613, 630, 664, 693, 699, 734, 740, 768, 777, 783, 788, 796, 803, 809, 830, 841, 846, 853, 871, 916, 934, 962, 972]","[0, 6, 10, 11, 12, 33, 71, 108, 174, 214, 312, 350, 385, 407, 445, 488, 520, 537, 548, 561, 569, 582, 585, 597, 613, 621, 630, 664, 693, 699, 734, 740, 768, 777, 783, 788, 796, 803, 809, 830, 841, 846, 853, 871, 916, 934, 945, 961, 971, 980, 983]","[0, 6, 10, 11, 12, 33, 71, 108, 140, 174, 214, 312, 350, 385, 407, 445, 488, 494, 520, 527, 537, 548, 561, 569, 576, 582, 585, 597, 599, 613, 621, 630, 664, 678, 692, 698, 733, 739, 767, 776, 782, 787, 795, 802, 808, 817, 829, 840, 845, 852, 870, 880, 916, 926, 933, 944, 951, 961, 971, 980, 983]","[0, 6, 10, 11, 12, 33, 71, 83, 109, 141, 175, 215, 252, 313, 351, 386, 408, 437, 447, 464, 490, 496, 522, 529, 535, 539, 550, 558, 563, 571, 578, 584, 587, 599, 601, 615, 623, 632, 666, 680, 694, 700, 735, 741, 769, 778, 784, 789, 797, 801, 804, 810, 819, 831, 837, 842, 847, 854, 872, 882, 889, 918, 928, 929, 935, 946, 953, 963, 973, 982, 985]","[0, 6, 10, 11, 12, 33, 49, 71, 83, 109, 141, 175, 215, 252, 287, 313, 351, 373, 386, 408, 437, 447, 464, 490, 496, 522, 529, 535, 539, 550, 558, 563, 571, 578, 584, 587, 599, 601, 604, 615, 623, 628, 632, 645, 665, 679, 693, 695, 699, 711, 734, 740, 768, 777, 783, 788, 796, 800, 803, 809, 818, 830, 836, 841, 846, 853, 858, 871, 881, 888, 917, 927, 928, 934, 945, 952, 954, 961, 971, 980, 983]","[0, 6, 10, 11, 12, 18, 33, 49, 71, 83, 89, 109, 141, 161, 174, 214, 251, 286, 312, 328, 350, 372, 385, 393, 407, 436, 438, 445, 462, 488, 494, 520, 527, 533, 537, 548, 556, 561, 569, 576, 582, 585, 590, 596, 598, 601, 612, 620, 625, 629, 642, 662, 676, 690, 692, 696, 708, 731, 737, 745, 764, 773, 779, 784, 792, 796, 799, 805, 814, 826, 832, 837, 842, 844, 849, 854, 867, 877, 884, 913, 923, 924, 930, 941, 948, 950, 957, 964, 966, 975, 978]","[0, 6, 10, 11, 12, 18, 33, 49, 71, 83, 89, 109, 130, 141, 161, 174, 189, 213, 250, 285, 311, 327, 344, 349, 371, 384, 392, 406, 435, 437, 444, 461, 487, 493, 509, 520, 527, 533, 537, 543, 548, 556, 561, 569, 576, 582, 585, 590, 596, 598, 601, 612, 620, 625, 629, 642, 662, 676, 690, 692, 696, 708, 731, 737, 745, 764, 773, 779, 784, 790, 792, 796, 799, 805, 814, 826, 832, 837, 842, 844, 849, 854, 867, 877, 884, 891, 913, 923, 924, 930, 933, 941, 948, 950, 957, 964, 966, 971, 975, 978, 986]"
ratio_width,[100.0],"[62.95, 37.05]","[62.95, 13.69, 23.36]","[31.12, 31.83, 13.69, 23.36]","[31.12, 31.83, 13.69, 8.5, 14.86]","[31.12, 24.95, 6.88, 13.69, 8.5, 14.86]","[31.12, 24.95, 6.88, 13.69, 8.5, 6.32, 8.54]","[31.12, 24.95, 3.56, 3.32, 13.69, 8.5, 6.32, 8.54]","[31.12, 7.27, 17.68, 3.56, 3.32, 13.69, 8.5, 6.32, 8.54]","[31.12, 7.27, 17.68, 3.56, 3.32, 13.69, 3.49, 5.01, 6.32, 8.54]","[31.12, 7.27, 17.68, 3.56, 3.32, 6.25, 7.45, 3.49, 5.01, 6.32, 8.54]","[0.95, 2.36, 7.52, 20.29, 7.27, 6.03, 11.64, 3.56, 1.59, 1.73, 6.25, 0.6, 6.85, 1.48, 2.01, 2.72, 2.29, 1.8, 4.52, 1.76, 6.77]","[0.95, 0.14, 2.22, 7.52, 6.56, 13.73, 7.27, 6.03, 7.48, 1.69, 2.47, 0.78, 1.31, 1.48, 1.59, 1.73, 6.25, 0.6, 3.46, 3.39, 1.48, 0.46, 1.55, 2.72, 1.09, 1.2, 1.8, 4.52, 1.76, 2.75, 4.02]","[0.95, 0.14, 0.11, 2.12, 3.78, 3.74, 6.56, 13.73, 7.27, 6.03, 4.27, 3.21, 1.69, 2.47, 0.78, 1.31, 1.48, 1.59, 1.73, 3.35, 2.89, 0.6, 3.46, 0.64, 2.75, 0.88, 0.6, 0.46, 0.81, 0.74, 0.64, 2.08, 1.09, 0.49, 0.71, 1.8, 4.52, 1.76, 2.75, 0.95, 3.07]","[0.6, 0.35, 0.14, 0.11, 2.12, 3.78, 3.74, 6.56, 3.95, 9.77, 3.78, 3.49, 2.22, 3.81, 4.27, 3.21, 1.69, 1.13, 1.34, 0.78, 1.31, 0.32, 1.16, 1.59, 0.85, 0.88, 3.35, 2.89, 0.6, 3.46, 0.64, 2.75, 0.88, 0.6, 0.46, 0.81, 0.74, 0.64, 2.08, 1.09, 0.49, 0.71, 1.8, 4.52, 1.76, 1.13, 1.62, 0.95, 0.92, 0.28, 1.87]","[0.6, 0.35, 0.14, 0.11, 2.12, 3.78, 3.74, 3.21, 3.35, 3.95, 9.77, 3.78, 3.49, 2.22, 3.81, 4.27, 0.6, 2.61, 0.71, 0.99, 1.13, 1.34, 0.78, 0.67, 0.64, 0.32, 1.16, 0.21, 1.38, 0.85, 0.88, 3.35, 1.45, 1.45, 0.6, 3.46, 0.64, 2.75, 0.88, 0.6, 0.46, 0.81, 0.74, 0.64, 0.92, 1.16, 1.09, 0.49, 0.71, 1.8, 0.95, 3.56, 1.02, 0.74, 1.13, 0.67, 0.95, 0.95, 0.92, 0.28, 1.87]","[0.6, 0.35, 0.14, 0.11, 2.12, 3.78, 1.16, 2.58, 3.21, 3.35, 3.95, 3.67, 6.1, 3.78, 3.49, 2.22, 2.86, 0.95, 1.69, 2.58, 0.6, 2.61, 0.71, 0.64, 0.35, 1.13, 0.81, 0.53, 0.78, 0.67, 0.64, 0.32, 1.16, 0.21, 1.38, 0.85, 0.88, 3.35, 1.45, 1.45, 0.6, 3.46, 0.64, 2.75, 0.88, 0.6, 0.46, 0.81, 0.42, 0.32, 0.64, 0.92, 1.16, 0.56, 0.53, 0.49, 0.71, 1.8, 0.95, 0.71, 2.86, 1.02, 0.11, 0.64, 1.13, 0.67, 0.95, 0.95, 0.92, 0.28, 1.87]","[0.6, 0.35, 0.14, 0.11, 2.12, 1.55, 2.22, 1.16, 2.58, 3.21, 3.35, 3.95, 3.67, 3.46, 2.65, 3.78, 2.15, 1.34, 2.22, 2.86, 0.95, 1.69, 2.58, 0.6, 2.61, 0.71, 0.64, 0.35, 1.13, 0.81, 0.53, 0.78, 0.67, 0.64, 0.32, 1.16, 0.21, 0.28, 1.09, 0.85, 0.46, 0.42, 1.31, 2.05, 1.45, 1.45, 0.21, 0.39, 1.16, 2.29, 0.64, 2.75, 0.88, 0.6, 0.46, 0.81, 0.42, 0.32, 0.64, 0.92, 1.16, 0.56, 0.53, 0.49, 0.71, 0.46, 1.34, 0.95, 0.71, 2.86, 1.02, 0.11, 0.64, 1.13, 0.67, 0.25, 0.71, 0.95, 0.92, 0.28, 1.87]","[0.6, 0.35, 0.14, 0.11, 0.64, 1.48, 1.55, 2.22, 1.16, 0.56, 2.01, 3.21, 2.05, 1.31, 3.95, 3.67, 3.46, 2.65, 1.55, 2.22, 2.15, 1.34, 0.85, 1.38, 2.86, 0.21, 0.74, 1.69, 2.58, 0.6, 2.61, 0.71, 0.64, 0.35, 1.13, 0.81, 0.53, 0.78, 0.67, 0.64, 0.32, 0.53, 0.64, 0.21, 0.28, 1.09, 0.85, 0.46, 0.42, 1.31, 2.05, 1.45, 1.45, 0.21, 0.39, 1.16, 2.29, 0.64, 0.85, 1.91, 0.88, 0.6, 0.46, 0.81, 0.42, 0.32, 0.64, 0.92, 1.16, 0.56, 0.53, 0.49, 0.18, 0.53, 0.46, 1.34, 0.95, 0.71, 2.86, 1.02, 0.11, 0.64, 1.13, 0.67, 0.25, 0.71, 0.71, 0.25, 0.92, 0.28, 1.87]","[0.6, 0.35, 0.14, 0.11, 0.64, 1.48, 1.55, 2.22, 1.16, 0.56, 2.01, 2.12, 1.09, 2.05, 1.31, 1.52, 2.43, 3.67, 3.46, 2.65, 1.55, 1.73, 0.49, 2.15, 1.34, 0.85, 1.38, 2.86, 0.21, 0.74, 1.69, 2.58, 0.6, 1.55, 1.06, 0.71, 0.64, 0.35, 0.6, 0.53, 0.81, 0.53, 0.78, 0.67, 0.64, 0.32, 0.53, 0.64, 0.21, 0.28, 1.09, 0.85, 0.46, 0.42, 1.31, 2.05, 1.45, 1.45, 0.21, 0.39, 1.16, 2.29, 0.64, 0.85, 1.91, 0.88, 0.6, 0.46, 0.64, 0.18, 0.42, 0.32, 0.64, 0.92, 1.16, 0.56, 0.53, 0.49, 0.18, 0.53, 0.46, 1.34, 0.95, 0.71, 0.67, 2.19, 1.02, 0.11, 0.64, 0.32, 0.81, 0.67, 0.25, 0.71, 0.71, 0.25, 0.49, 0.42, 0.28, 0.78, 1.09]"
