,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[379, 621]","[379, 234, 387]","[114, 265, 234, 387]","[114, 192, 73, 234, 387]","[114, 192, 73, 234, 166, 221]","[18, 96, 192, 73, 234, 166, 221]","[18, 96, 192, 33, 40, 234, 166, 221]","[18, 96, 192, 33, 40, 89, 145, 166, 221]","[18, 96, 74, 118, 33, 40, 89, 145, 166, 221]","[18, 96, 74, 118, 33, 29, 12, 89, 145, 166, 221]","[18, 49, 48, 41, 33, 59, 59, 24, 9, 29, 12, 15, 73, 85, 12, 49, 85, 56, 25, 124, 97]","[18, 49, 35, 13, 41, 33, 38, 20, 40, 19, 24, 6, 2, 29, 6, 6, 15, 28, 45, 85, 12, 49, 41, 44, 56, 25, 60, 64, 24, 22, 51]","[18, 15, 34, 35, 13, 41, 23, 10, 38, 15, 6, 40, 7, 12, 17, 7, 6, 2, 7, 22, 6, 6, 8, 7, 28, 45, 30, 54, 12, 21, 28, 41, 44, 56, 6, 19, 60, 64, 24, 22, 51]","[6, 12, 15, 25, 9, 35, 13, 21, 20, 23, 10, 38, 15, 6, 22, 19, 7, 3, 9, 17, 7, 6, 2, 7, 22, 6, 6, 8, 7, 28, 45, 30, 30, 25, 12, 21, 28, 41, 36, 8, 56, 6, 19, 60, 27, 37, 17, 7, 22, 34, 16]","[6, 12, 5, 9, 25, 9, 35, 7, 6, 21, 20, 23, 10, 38, 15, 2, 4, 22, 19, 4, 3, 3, 9, 17, 7, 6, 2, 7, 11, 11, 6, 6, 8, 7, 28, 19, 26, 30, 30, 25, 12, 21, 12, 16, 14, 27, 36, 8, 16, 40, 6, 19, 30, 30, 27, 37, 17, 7, 22, 34, 16]","[6, 4, 8, 5, 9, 25, 9, 28, 6, 7, 6, 21, 20, 10, 13, 5, 5, 11, 27, 15, 2, 4, 22, 19, 4, 3, 3, 9, 1, 16, 3, 4, 6, 2, 7, 11, 11, 6, 2, 4, 8, 7, 17, 11, 19, 26, 30, 30, 25, 5, 7, 21, 12, 16, 14, 27, 36, 8, 16, 40, 6, 19, 30, 30, 27, 37, 17, 7, 22, 34, 16]","[6, 4, 8, 5, 9, 25, 9, 28, 6, 7, 6, 21, 20, 10, 13, 5, 5, 11, 27, 15, 2, 4, 15, 7, 9, 9, 4, 3, 3, 9, 1, 16, 3, 4, 6, 2, 7, 11, 11, 6, 2, 4, 8, 1, 6, 17, 11, 19, 9, 17, 30, 30, 25, 5, 5, 2, 21, 12, 16, 14, 17, 11, 36, 5, 3, 16, 40, 6, 19, 30, 30, 27, 8, 29, 17, 5, 2, 22, 34, 6, 10]","[6, 4, 8, 5, 9, 15, 9, 4, 5, 28, 6, 7, 6, 21, 20, 10, 13, 5, 5, 11, 27, 15, 2, 4, 15, 7, 9, 6, 4, 4, 3, 3, 6, 3, 1, 6, 10, 3, 4, 6, 2, 7, 11, 11, 6, 2, 4, 8, 1, 6, 17, 11, 19, 9, 17, 21, 9, 30, 25, 5, 5, 2, 21, 12, 16, 14, 17, 11, 13, 22, 5, 3, 16, 40, 6, 6, 13, 30, 30, 27, 8, 29, 17, 5, 2, 3, 19, 9, 25, 6, 10]","[6, 4, 8, 5, 9, 15, 9, 4, 5, 28, 3, 3, 7, 3, 3, 6, 15, 7, 13, 10, 13, 5, 5, 11, 27, 15, 2, 2, 2, 15, 7, 9, 6, 4, 4, 3, 3, 6, 3, 1, 6, 10, 3, 4, 6, 2, 7, 11, 11, 6, 2, 4, 8, 1, 6, 17, 11, 19, 9, 17, 21, 9, 30, 7, 18, 5, 5, 2, 4, 17, 12, 16, 14, 17, 11, 13, 22, 5, 3, 16, 5, 35, 6, 6, 13, 30, 30, 27, 8, 13, 16, 17, 5, 2, 3, 19, 9, 4, 21, 6, 10]"
cum_bin_width,[0],"[0, 379]","[0, 379, 613]","[0, 114, 379, 613]","[0, 114, 306, 379, 613]","[0, 114, 306, 379, 613, 779]","[0, 18, 114, 306, 379, 613, 779]","[0, 18, 114, 306, 339, 379, 613, 779]","[0, 18, 114, 306, 339, 379, 468, 613, 779]","[0, 18, 114, 188, 306, 339, 379, 468, 613, 779]","[0, 18, 114, 188, 306, 339, 368, 380, 469, 614, 780]","[0, 18, 67, 115, 156, 189, 248, 307, 331, 340, 369, 381, 396, 469, 554, 566, 615, 700, 756, 781, 905]","[0, 18, 67, 102, 115, 156, 189, 227, 247, 287, 306, 330, 336, 338, 367, 373, 379, 394, 422, 467, 552, 564, 613, 654, 698, 754, 779, 839, 903, 927, 949]","[0, 18, 33, 67, 102, 115, 156, 179, 189, 227, 242, 248, 288, 295, 307, 324, 331, 337, 339, 346, 368, 374, 380, 388, 395, 423, 468, 498, 552, 564, 585, 613, 654, 698, 754, 760, 779, 839, 903, 927, 949]","[0, 6, 18, 33, 58, 67, 102, 115, 136, 156, 179, 189, 227, 242, 248, 270, 289, 296, 299, 308, 325, 332, 338, 340, 347, 369, 375, 381, 389, 396, 424, 469, 499, 529, 554, 566, 587, 615, 656, 692, 700, 756, 762, 781, 841, 868, 905, 922, 929, 951, 985]","[0, 6, 18, 23, 32, 57, 66, 101, 108, 114, 135, 155, 178, 188, 226, 241, 243, 247, 269, 288, 292, 295, 298, 307, 324, 331, 337, 339, 346, 357, 368, 374, 380, 388, 395, 423, 442, 468, 498, 528, 553, 565, 586, 598, 614, 628, 655, 691, 699, 715, 755, 761, 780, 810, 840, 867, 904, 921, 928, 950, 984]","[0, 6, 10, 18, 23, 32, 57, 66, 94, 100, 107, 113, 134, 154, 164, 177, 182, 187, 198, 225, 240, 242, 246, 268, 287, 291, 294, 297, 306, 307, 323, 326, 330, 336, 338, 345, 356, 367, 373, 375, 379, 387, 394, 411, 422, 441, 467, 497, 527, 552, 557, 564, 585, 597, 613, 627, 654, 690, 698, 714, 754, 760, 779, 809, 839, 866, 903, 920, 927, 949, 983]","[0, 6, 10, 18, 23, 32, 57, 66, 94, 100, 107, 113, 134, 154, 164, 177, 182, 187, 198, 225, 240, 242, 246, 261, 268, 277, 286, 290, 293, 296, 305, 306, 322, 325, 329, 335, 337, 344, 355, 366, 372, 374, 378, 386, 387, 393, 410, 421, 440, 449, 466, 496, 526, 551, 556, 561, 563, 584, 596, 612, 626, 643, 654, 690, 695, 698, 714, 754, 760, 779, 809, 839, 866, 874, 903, 920, 925, 927, 949, 983, 989]","[0, 6, 10, 18, 23, 32, 47, 56, 60, 65, 93, 99, 106, 112, 133, 153, 163, 176, 181, 186, 197, 224, 239, 241, 245, 260, 267, 276, 282, 286, 290, 293, 296, 302, 305, 306, 312, 322, 325, 329, 335, 337, 344, 355, 366, 372, 374, 378, 386, 387, 393, 410, 421, 440, 449, 466, 487, 496, 526, 551, 556, 561, 563, 584, 596, 612, 626, 643, 654, 667, 689, 694, 697, 713, 753, 759, 765, 778, 808, 838, 865, 873, 902, 919, 924, 926, 929, 948, 957, 982, 988]","[0, 6, 10, 18, 23, 32, 47, 56, 60, 65, 93, 96, 99, 106, 109, 112, 118, 133, 140, 153, 163, 176, 181, 186, 197, 224, 239, 241, 243, 245, 260, 267, 276, 282, 286, 290, 293, 296, 302, 305, 306, 312, 322, 325, 329, 335, 337, 344, 355, 366, 372, 374, 378, 386, 387, 393, 410, 421, 440, 449, 466, 487, 496, 526, 533, 551, 556, 561, 563, 567, 584, 596, 612, 626, 643, 654, 667, 689, 694, 697, 713, 718, 753, 759, 765, 778, 808, 838, 865, 873, 886, 902, 919, 924, 926, 929, 948, 957, 961, 982, 988]"
ratio_width,[100.0],"[37.93, 62.07]","[37.93, 23.37, 38.7]","[11.42, 26.5, 23.37, 38.7]","[11.42, 19.19, 7.31, 23.37, 38.7]","[11.42, 19.19, 7.31, 23.37, 16.59, 22.11]","[1.79, 9.63, 19.19, 7.31, 23.37, 16.59, 22.11]","[1.79, 9.63, 19.19, 3.27, 4.04, 23.37, 16.59, 22.11]","[1.79, 9.63, 19.19, 3.27, 4.04, 8.86, 14.52, 16.59, 22.11]","[1.79, 9.63, 7.42, 11.78, 3.27, 4.04, 8.86, 14.52, 16.59, 22.11]","[1.79, 9.63, 7.42, 11.78, 3.27, 2.88, 1.16, 8.86, 14.52, 16.59, 22.11]","[1.79, 4.85, 4.78, 4.15, 3.27, 5.87, 5.91, 2.39, 0.88, 2.88, 1.16, 1.55, 7.31, 8.47, 1.16, 4.89, 8.47, 5.62, 2.5, 12.44, 9.67]","[1.79, 4.85, 3.48, 1.3, 4.15, 3.27, 3.83, 2.04, 4.04, 1.86, 2.39, 0.63, 0.25, 2.88, 0.56, 0.6, 1.55, 2.78, 4.53, 8.47, 1.16, 4.89, 4.11, 4.36, 5.62, 2.5, 6.01, 6.43, 2.43, 2.18, 5.06]","[1.79, 1.48, 3.37, 3.48, 1.3, 4.15, 2.28, 0.98, 3.83, 1.48, 0.56, 4.04, 0.7, 1.16, 1.72, 0.67, 0.63, 0.25, 0.67, 2.21, 0.56, 0.6, 0.84, 0.7, 2.78, 4.53, 3.02, 5.45, 1.16, 2.11, 2.78, 4.11, 4.36, 5.62, 0.63, 1.86, 6.01, 6.43, 2.43, 2.18, 5.06]","[0.63, 1.16, 1.48, 2.46, 0.91, 3.48, 1.3, 2.14, 2.0, 2.28, 0.98, 3.83, 1.48, 0.56, 2.18, 1.86, 0.7, 0.28, 0.88, 1.72, 0.67, 0.63, 0.25, 0.67, 2.21, 0.56, 0.6, 0.84, 0.7, 2.78, 4.53, 3.02, 2.99, 2.46, 1.16, 2.11, 2.78, 4.11, 3.55, 0.81, 5.62, 0.63, 1.86, 6.01, 2.71, 3.73, 1.69, 0.74, 2.18, 3.44, 1.62]","[0.63, 1.16, 0.53, 0.95, 2.46, 0.91, 3.48, 0.7, 0.6, 2.14, 2.0, 2.28, 0.98, 3.83, 1.48, 0.18, 0.39, 2.18, 1.86, 0.42, 0.28, 0.28, 0.88, 1.72, 0.67, 0.63, 0.25, 0.67, 1.12, 1.09, 0.56, 0.6, 0.84, 0.7, 2.78, 1.9, 2.64, 3.02, 2.99, 2.46, 1.16, 2.11, 1.16, 1.62, 1.37, 2.74, 3.55, 0.81, 1.58, 4.04, 0.63, 1.86, 2.99, 3.02, 2.71, 3.73, 1.69, 0.74, 2.18, 3.44, 1.62]","[0.63, 0.35, 0.81, 0.53, 0.95, 2.46, 0.91, 2.85, 0.63, 0.7, 0.6, 2.14, 2.0, 0.98, 1.3, 0.53, 0.46, 1.12, 2.71, 1.48, 0.18, 0.39, 2.18, 1.86, 0.42, 0.28, 0.28, 0.88, 0.11, 1.62, 0.32, 0.35, 0.63, 0.25, 0.67, 1.12, 1.09, 0.56, 0.25, 0.35, 0.84, 0.7, 1.72, 1.05, 1.9, 2.64, 3.02, 2.99, 2.46, 0.46, 0.7, 2.11, 1.16, 1.62, 1.37, 2.74, 3.55, 0.81, 1.58, 4.04, 0.63, 1.86, 2.99, 3.02, 2.71, 3.73, 1.69, 0.74, 2.18, 3.44, 1.62]","[0.63, 0.35, 0.81, 0.53, 0.95, 2.46, 0.91, 2.85, 0.63, 0.7, 0.6, 2.14, 2.0, 0.98, 1.3, 0.53, 0.46, 1.12, 2.71, 1.48, 0.18, 0.39, 1.48, 0.7, 0.91, 0.95, 0.42, 0.28, 0.28, 0.88, 0.11, 1.62, 0.32, 0.35, 0.63, 0.25, 0.67, 1.12, 1.09, 0.56, 0.25, 0.35, 0.84, 0.11, 0.6, 1.72, 1.05, 1.9, 0.95, 1.69, 3.02, 2.99, 2.46, 0.46, 0.53, 0.18, 2.11, 1.16, 1.62, 1.37, 1.65, 1.09, 3.55, 0.49, 0.32, 1.58, 4.04, 0.63, 1.86, 2.99, 3.02, 2.71, 0.81, 2.92, 1.69, 0.49, 0.25, 2.18, 3.44, 0.63, 0.98]","[0.63, 0.35, 0.81, 0.53, 0.95, 1.55, 0.91, 0.39, 0.53, 2.85, 0.63, 0.7, 0.6, 2.14, 2.0, 0.98, 1.3, 0.53, 0.46, 1.12, 2.71, 1.48, 0.18, 0.39, 1.48, 0.7, 0.91, 0.56, 0.39, 0.42, 0.28, 0.28, 0.56, 0.32, 0.11, 0.63, 0.98, 0.32, 0.35, 0.63, 0.25, 0.67, 1.12, 1.09, 0.56, 0.25, 0.35, 0.84, 0.11, 0.6, 1.72, 1.05, 1.9, 0.95, 1.69, 2.07, 0.95, 2.99, 2.46, 0.46, 0.53, 0.18, 2.11, 1.16, 1.62, 1.37, 1.65, 1.09, 1.3, 2.25, 0.49, 0.32, 1.58, 4.04, 0.63, 0.6, 1.27, 2.99, 3.02, 2.71, 0.81, 2.92, 1.69, 0.49, 0.25, 0.28, 1.9, 0.91, 2.53, 0.63, 0.98]","[0.63, 0.35, 0.81, 0.53, 0.95, 1.55, 0.91, 0.39, 0.53, 2.85, 0.32, 0.32, 0.7, 0.28, 0.32, 0.6, 1.55, 0.7, 1.3, 0.98, 1.3, 0.53, 0.46, 1.12, 2.71, 1.48, 0.18, 0.18, 0.21, 1.48, 0.7, 0.91, 0.56, 0.39, 0.42, 0.28, 0.28, 0.56, 0.32, 0.11, 0.63, 0.98, 0.32, 0.35, 0.63, 0.25, 0.67, 1.12, 1.09, 0.56, 0.25, 0.35, 0.84, 0.11, 0.6, 1.72, 1.05, 1.9, 0.95, 1.69, 2.07, 0.95, 2.99, 0.67, 1.79, 0.46, 0.53, 0.18, 0.42, 1.69, 1.16, 1.62, 1.37, 1.65, 1.09, 1.3, 2.25, 0.49, 0.32, 1.58, 0.53, 3.51, 0.63, 0.6, 1.27, 2.99, 3.02, 2.71, 0.81, 1.3, 1.62, 1.69, 0.49, 0.25, 0.28, 1.9, 0.91, 0.42, 2.11, 0.63, 0.98]"
