,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[419, 581]","[419, 214, 367]","[56, 363, 214, 367]","[56, 363, 214, 158, 209]","[56, 154, 209, 214, 158, 209]","[56, 154, 209, 214, 158, 94, 115]","[56, 154, 209, 130, 84, 158, 94, 115]","[56, 154, 209, 130, 12, 72, 158, 94, 115]","[56, 154, 209, 130, 12, 72, 47, 111, 94, 115]","[56, 154, 102, 107, 130, 12, 72, 47, 111, 94, 115]","[30, 8, 18, 35, 37, 83, 102, 78, 28, 130, 2, 9, 16, 56, 47, 48, 63, 36, 57, 82, 33]","[30, 8, 18, 35, 37, 39, 43, 52, 51, 78, 28, 130, 2, 5, 5, 16, 23, 33, 11, 36, 10, 38, 28, 35, 36, 17, 40, 37, 46, 16, 17]","[10, 20, 8, 9, 9, 9, 26, 37, 39, 43, 52, 51, 78, 17, 11, 130, 2, 5, 5, 16, 23, 20, 13, 11, 19, 9, 8, 10, 38, 28, 35, 18, 18, 17, 9, 32, 37, 46, 16, 9, 8]","[10, 20, 8, 9, 9, 9, 26, 37, 39, 13, 30, 52, 51, 34, 44, 17, 11, 98, 32, 1, 1, 5, 5, 16, 23, 20, 13, 2, 8, 19, 9, 8, 10, 15, 23, 28, 9, 25, 18, 18, 5, 12, 9, 32, 23, 14, 22, 24, 16, 9, 8]","[10, 20, 8, 9, 9, 9, 26, 12, 25, 39, 13, 5, 25, 52, 24, 10, 17, 34, 44, 17, 11, 98, 9, 23, 1, 1, 5, 3, 2, 16, 23, 20, 13, 2, 8, 5, 13, 9, 4, 4, 10, 15, 23, 5, 24, 9, 25, 18, 9, 9, 5, 12, 9, 32, 23, 14, 22, 24, 16, 9, 8]","[10, 20, 8, 9, 9, 9, 26, 12, 7, 18, 9, 30, 13, 5, 25, 28, 23, 24, 10, 17, 34, 17, 26, 17, 11, 98, 9, 23, 1, 1, 5, 3, 2, 16, 23, 20, 13, 2, 8, 5, 9, 5, 9, 4, 4, 10, 15, 10, 12, 5, 24, 9, 25, 9, 9, 9, 9, 5, 2, 10, 9, 32, 23, 14, 22, 13, 11, 13, 3, 9, 8]","[10, 6, 14, 4, 4, 9, 9, 9, 8, 19, 12, 7, 18, 9, 15, 15, 13, 5, 25, 28, 23, 24, 10, 5, 11, 34, 17, 26, 17, 11, 98, 9, 23, 1, 1, 5, 3, 2, 7, 8, 6, 18, 20, 13, 2, 8, 5, 9, 5, 9, 4, 4, 4, 6, 15, 10, 12, 5, 24, 9, 25, 9, 9, 9, 5, 4, 5, 2, 10, 9, 12, 20, 23, 14, 22, 13, 11, 13, 3, 9, 8]","[10, 6, 14, 4, 4, 9, 9, 9, 8, 19, 12, 7, 11, 7, 9, 15, 15, 13, 5, 13, 13, 28, 21, 2, 24, 10, 5, 11, 16, 18, 17, 14, 13, 17, 11, 98, 9, 23, 1, 1, 5, 3, 2, 7, 8, 6, 7, 10, 20, 6, 7, 2, 8, 5, 9, 5, 9, 4, 4, 4, 6, 15, 10, 12, 5, 24, 9, 11, 14, 9, 9, 9, 5, 4, 5, 2, 10, 9, 12, 20, 23, 14, 22, 13, 4, 6, 13, 2, 1, 9, 8]","[10, 6, 14, 4, 4, 9, 4, 5, 9, 8, 19, 12, 7, 11, 7, 9, 15, 15, 13, 5, 13, 13, 28, 21, 2, 24, 10, 5, 11, 16, 18, 17, 14, 13, 10, 7, 3, 8, 98, 9, 23, 1, 1, 5, 3, 2, 7, 8, 6, 7, 10, 20, 6, 7, 2, 8, 5, 9, 5, 3, 6, 4, 4, 4, 6, 15, 10, 12, 5, 4, 20, 6, 3, 11, 14, 9, 9, 9, 5, 4, 5, 2, 10, 9, 12, 5, 15, 23, 14, 10, 12, 13, 4, 6, 6, 7, 2, 1, 9, 2, 6]"
cum_bin_width,[0],"[0, 419]","[0, 419, 633]","[0, 56, 419, 633]","[0, 56, 419, 633, 791]","[0, 56, 210, 419, 633, 791]","[0, 56, 210, 419, 633, 791, 885]","[0, 56, 210, 419, 549, 633, 791, 885]","[0, 56, 210, 419, 549, 561, 633, 791, 885]","[0, 56, 210, 419, 549, 561, 633, 680, 791, 885]","[0, 56, 210, 312, 419, 549, 561, 633, 680, 791, 885]","[0, 30, 38, 56, 91, 128, 211, 313, 391, 419, 549, 551, 560, 576, 632, 679, 727, 790, 826, 883, 965]","[0, 30, 38, 56, 91, 128, 167, 210, 262, 313, 391, 419, 549, 551, 556, 561, 577, 600, 633, 644, 680, 690, 728, 756, 791, 827, 844, 884, 921, 967, 983]","[0, 10, 30, 38, 47, 56, 65, 91, 128, 167, 210, 262, 313, 391, 408, 419, 549, 551, 556, 561, 577, 600, 620, 633, 644, 663, 672, 680, 690, 728, 756, 791, 809, 827, 844, 853, 885, 922, 968, 984, 993]","[0, 10, 30, 38, 47, 56, 65, 91, 128, 167, 180, 210, 262, 313, 347, 391, 408, 419, 517, 549, 550, 551, 556, 561, 577, 600, 620, 633, 635, 643, 662, 671, 679, 689, 704, 727, 755, 764, 789, 807, 825, 830, 842, 851, 883, 906, 920, 942, 966, 982, 991]","[0, 10, 30, 38, 47, 56, 65, 91, 103, 128, 167, 180, 185, 210, 262, 286, 296, 313, 347, 391, 408, 419, 517, 526, 549, 550, 551, 556, 559, 561, 577, 600, 620, 633, 635, 643, 648, 661, 670, 674, 678, 688, 703, 726, 731, 755, 764, 789, 807, 816, 825, 830, 842, 851, 883, 906, 920, 942, 966, 982, 991]","[0, 10, 30, 38, 47, 56, 65, 91, 103, 110, 128, 137, 167, 180, 185, 210, 238, 261, 285, 295, 312, 346, 363, 389, 406, 417, 515, 524, 547, 548, 549, 554, 557, 559, 575, 598, 618, 631, 633, 641, 646, 655, 660, 669, 673, 677, 687, 702, 712, 724, 729, 753, 762, 787, 796, 805, 814, 823, 828, 830, 840, 849, 881, 904, 918, 940, 953, 964, 977, 980, 989]","[0, 10, 16, 30, 34, 38, 47, 56, 65, 73, 92, 104, 111, 129, 138, 153, 168, 181, 186, 211, 239, 262, 286, 296, 301, 312, 346, 363, 389, 406, 417, 515, 524, 547, 548, 549, 554, 557, 559, 566, 574, 580, 598, 618, 631, 633, 641, 646, 655, 660, 669, 673, 677, 681, 687, 702, 712, 724, 729, 753, 762, 787, 796, 805, 814, 819, 823, 828, 830, 840, 849, 861, 881, 904, 918, 940, 953, 964, 977, 980, 989]","[0, 10, 16, 30, 34, 38, 47, 56, 65, 73, 92, 104, 111, 122, 129, 138, 153, 168, 181, 186, 199, 212, 240, 261, 263, 287, 297, 302, 313, 329, 347, 364, 378, 391, 408, 419, 517, 526, 549, 550, 551, 556, 559, 561, 568, 576, 582, 589, 599, 619, 625, 632, 634, 642, 647, 656, 661, 670, 674, 678, 682, 688, 703, 713, 725, 730, 754, 763, 774, 788, 797, 806, 815, 820, 824, 829, 831, 841, 850, 862, 882, 905, 919, 941, 954, 958, 964, 977, 979, 980, 989]","[0, 10, 16, 30, 34, 38, 47, 51, 56, 65, 73, 92, 104, 111, 122, 129, 138, 153, 168, 181, 186, 199, 212, 240, 261, 263, 287, 297, 302, 313, 329, 347, 364, 378, 391, 401, 408, 411, 419, 517, 526, 549, 550, 551, 556, 559, 561, 568, 576, 582, 589, 599, 619, 625, 632, 634, 642, 647, 656, 661, 664, 670, 674, 678, 682, 688, 703, 713, 725, 730, 734, 754, 760, 763, 774, 788, 797, 806, 815, 820, 824, 829, 831, 841, 850, 862, 867, 882, 905, 919, 929, 941, 954, 958, 964, 970, 977, 979, 980, 989, 991]"
ratio_width,[100.0],"[41.93, 58.07]","[41.93, 21.39, 36.69]","[5.59, 36.33, 21.39, 36.69]","[5.59, 36.33, 21.39, 15.79, 20.89]","[5.59, 15.44, 20.89, 21.39, 15.79, 20.89]","[5.59, 15.44, 20.89, 21.39, 15.79, 9.36, 11.54]","[5.59, 15.44, 20.89, 12.98, 8.41, 15.79, 9.36, 11.54]","[5.59, 15.44, 20.89, 12.98, 1.2, 7.21, 15.79, 9.36, 11.54]","[5.59, 15.44, 20.89, 12.98, 1.2, 7.21, 4.68, 11.12, 9.36, 11.54]","[5.59, 15.44, 10.24, 10.66, 12.98, 1.2, 7.21, 4.68, 11.12, 9.36, 11.54]","[2.99, 0.84, 1.76, 3.52, 3.66, 8.27, 10.24, 7.81, 2.85, 12.98, 0.25, 0.95, 1.58, 5.63, 4.68, 4.82, 6.3, 3.62, 5.73, 8.23, 3.31]","[2.99, 0.84, 1.76, 3.52, 3.66, 3.94, 4.33, 5.17, 5.07, 7.81, 2.85, 12.98, 0.25, 0.46, 0.49, 1.58, 2.32, 3.31, 1.06, 3.62, 1.02, 3.8, 2.81, 3.48, 3.62, 1.69, 4.05, 3.66, 4.57, 1.58, 1.72]","[1.02, 1.97, 0.84, 0.88, 0.88, 0.88, 2.64, 3.66, 3.94, 4.33, 5.17, 5.07, 7.81, 1.72, 1.13, 12.98, 0.25, 0.46, 0.49, 1.58, 2.32, 1.97, 1.34, 1.06, 1.86, 0.95, 0.81, 1.02, 3.8, 2.81, 3.48, 1.83, 1.79, 1.69, 0.88, 3.17, 3.66, 4.57, 1.58, 0.88, 0.84]","[1.02, 1.97, 0.84, 0.88, 0.88, 0.88, 2.64, 3.66, 3.94, 1.34, 2.99, 5.17, 5.07, 3.45, 4.36, 1.72, 1.13, 9.81, 3.17, 0.11, 0.14, 0.46, 0.49, 1.58, 2.32, 1.97, 1.34, 0.25, 0.81, 1.86, 0.95, 0.81, 1.02, 1.55, 2.25, 2.81, 0.95, 2.53, 1.83, 1.79, 0.49, 1.2, 0.88, 3.17, 2.29, 1.37, 2.22, 2.36, 1.58, 0.88, 0.84]","[1.02, 1.97, 0.84, 0.88, 0.88, 0.88, 2.64, 1.16, 2.5, 3.94, 1.34, 0.46, 2.53, 5.17, 2.43, 0.98, 1.65, 3.45, 4.36, 1.72, 1.13, 9.81, 0.91, 2.25, 0.11, 0.14, 0.46, 0.32, 0.18, 1.58, 2.32, 1.97, 1.34, 0.25, 0.81, 0.53, 1.34, 0.95, 0.42, 0.39, 1.02, 1.55, 2.25, 0.46, 2.36, 0.95, 2.53, 1.83, 0.88, 0.91, 0.49, 1.2, 0.88, 3.17, 2.29, 1.37, 2.22, 2.36, 1.58, 0.88, 0.84]","[1.02, 1.97, 0.84, 0.88, 0.88, 0.88, 2.64, 1.16, 0.7, 1.79, 0.95, 2.99, 1.34, 0.46, 2.53, 2.85, 2.32, 2.43, 0.98, 1.65, 3.45, 1.72, 2.64, 1.72, 1.13, 9.81, 0.91, 2.25, 0.11, 0.14, 0.46, 0.32, 0.18, 1.58, 2.32, 1.97, 1.34, 0.25, 0.81, 0.53, 0.88, 0.46, 0.95, 0.42, 0.39, 1.02, 1.55, 1.02, 1.23, 0.46, 2.36, 0.95, 2.53, 0.88, 0.95, 0.88, 0.91, 0.49, 0.21, 0.98, 0.88, 3.17, 2.29, 1.37, 2.22, 1.3, 1.06, 1.3, 0.28, 0.88, 0.84]","[1.02, 0.56, 1.41, 0.42, 0.42, 0.88, 0.88, 0.88, 0.77, 1.86, 1.16, 0.7, 1.79, 0.95, 1.48, 1.51, 1.34, 0.46, 2.53, 2.85, 2.32, 2.43, 0.98, 0.53, 1.13, 3.45, 1.72, 2.64, 1.72, 1.13, 9.81, 0.91, 2.25, 0.11, 0.14, 0.46, 0.32, 0.18, 0.74, 0.84, 0.56, 1.76, 1.97, 1.34, 0.25, 0.81, 0.53, 0.88, 0.46, 0.95, 0.42, 0.39, 0.42, 0.6, 1.55, 1.02, 1.23, 0.46, 2.36, 0.95, 2.53, 0.88, 0.95, 0.88, 0.53, 0.39, 0.49, 0.21, 0.98, 0.88, 1.16, 2.0, 2.29, 1.37, 2.22, 1.3, 1.06, 1.3, 0.28, 0.88, 0.84]","[1.02, 0.56, 1.41, 0.42, 0.42, 0.88, 0.88, 0.88, 0.77, 1.86, 1.16, 0.7, 1.09, 0.7, 0.95, 1.48, 1.51, 1.34, 0.46, 1.27, 1.27, 2.85, 2.08, 0.25, 2.43, 0.98, 0.53, 1.13, 1.62, 1.83, 1.72, 1.37, 1.27, 1.72, 1.13, 9.81, 0.91, 2.25, 0.11, 0.14, 0.46, 0.32, 0.18, 0.74, 0.84, 0.56, 0.74, 1.02, 1.97, 0.63, 0.7, 0.25, 0.81, 0.53, 0.88, 0.46, 0.95, 0.42, 0.39, 0.42, 0.6, 1.55, 1.02, 1.23, 0.46, 2.36, 0.95, 1.13, 1.41, 0.88, 0.95, 0.88, 0.53, 0.39, 0.49, 0.21, 0.98, 0.88, 1.16, 2.0, 2.29, 1.37, 2.22, 1.3, 0.42, 0.63, 1.3, 0.18, 0.11, 0.88, 0.84]","[1.02, 0.56, 1.41, 0.42, 0.42, 0.88, 0.42, 0.46, 0.88, 0.77, 1.86, 1.16, 0.7, 1.09, 0.7, 0.95, 1.48, 1.51, 1.34, 0.46, 1.27, 1.27, 2.85, 2.08, 0.25, 2.43, 0.98, 0.53, 1.13, 1.62, 1.83, 1.72, 1.37, 1.27, 1.02, 0.7, 0.28, 0.84, 9.81, 0.91, 2.25, 0.11, 0.14, 0.46, 0.32, 0.18, 0.74, 0.84, 0.56, 0.74, 1.02, 1.97, 0.63, 0.7, 0.25, 0.81, 0.53, 0.88, 0.46, 0.32, 0.63, 0.42, 0.39, 0.42, 0.6, 1.55, 1.02, 1.23, 0.46, 0.35, 2.0, 0.63, 0.32, 1.13, 1.41, 0.88, 0.95, 0.88, 0.53, 0.39, 0.49, 0.21, 0.98, 0.88, 1.16, 0.46, 1.55, 2.29, 1.37, 1.02, 1.2, 1.3, 0.42, 0.63, 0.63, 0.67, 0.18, 0.11, 0.88, 0.21, 0.63]"
