,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[476, 524]","[476, 146, 377]","[476, 146, 164, 213]","[67, 410, 146, 164, 213]","[67, 212, 198, 146, 164, 213]","[67, 212, 198, 44, 102, 164, 213]","[67, 212, 198, 44, 102, 164, 125, 88]","[67, 212, 198, 44, 102, 53, 112, 125, 88]","[67, 212, 119, 79, 44, 102, 53, 112, 125, 88]","[67, 40, 171, 119, 79, 44, 102, 53, 112, 125, 88]","[67, 11, 30, 64, 32, 76, 119, 25, 54, 44, 33, 69, 35, 18, 55, 19, 38, 44, 81, 27, 61]","[46, 20, 11, 30, 28, 36, 32, 47, 29, 51, 68, 25, 54, 44, 33, 19, 50, 35, 7, 10, 55, 19, 8, 29, 27, 18, 14, 67, 27, 33, 27]","[46, 20, 11, 4, 26, 28, 36, 32, 47, 29, 51, 16, 52, 25, 54, 27, 17, 8, 26, 19, 22, 28, 12, 23, 7, 10, 8, 47, 19, 8, 29, 27, 18, 14, 7, 22, 38, 27, 33, 13, 15]","[46, 20, 11, 4, 26, 28, 13, 23, 32, 23, 24, 7, 22, 51, 16, 52, 25, 35, 19, 27, 9, 8, 8, 18, 8, 19, 22, 28, 12, 15, 8, 7, 10, 8, 47, 19, 8, 10, 20, 27, 18, 14, 7, 22, 38, 2, 24, 33, 13, 2, 12]","[46, 20, 11, 4, 26, 10, 19, 13, 23, 32, 23, 24, 7, 22, 16, 35, 16, 19, 33, 5, 20, 35, 19, 27, 9, 8, 8, 18, 8, 19, 22, 28, 12, 15, 8, 7, 10, 8, 5, 42, 19, 8, 10, 20, 27, 11, 7, 4, 10, 4, 4, 22, 15, 23, 2, 24, 15, 18, 13, 2, 12]","[46, 20, 11, 4, 26, 10, 19, 13, 23, 7, 24, 23, 24, 7, 22, 16, 35, 16, 19, 12, 21, 5, 20, 35, 2, 17, 27, 9, 8, 8, 3, 15, 3, 5, 19, 22, 28, 12, 15, 8, 7, 4, 7, 8, 5, 23, 19, 8, 10, 8, 10, 20, 27, 11, 7, 4, 10, 4, 2, 2, 22, 15, 23, 2, 24, 15, 7, 11, 13, 2, 12]","[30, 16, 9, 11, 11, 4, 26, 10, 19, 13, 23, 7, 24, 23, 24, 7, 22, 16, 22, 13, 16, 19, 12, 21, 5, 20, 17, 18, 2, 17, 11, 16, 9, 8, 8, 3, 15, 3, 5, 19, 22, 28, 12, 15, 4, 5, 7, 4, 7, 8, 5, 23, 19, 8, 3, 7, 8, 3, 7, 4, 15, 27, 11, 7, 4, 10, 4, 2, 2, 22, 15, 23, 2, 11, 14, 15, 7, 11, 13, 2, 12]","[30, 16, 9, 11, 6, 4, 4, 9, 18, 10, 19, 13, 5, 18, 7, 24, 8, 15, 4, 21, 7, 22, 16, 22, 13, 16, 19, 12, 21, 5, 20, 17, 18, 2, 17, 11, 4, 12, 9, 5, 3, 8, 3, 15, 3, 5, 19, 22, 11, 17, 5, 7, 15, 4, 5, 7, 4, 7, 8, 5, 23, 16, 3, 8, 3, 7, 8, 3, 7, 4, 15, 27, 11, 7, 4, 10, 4, 2, 2, 22, 15, 23, 2, 11, 14, 15, 7, 11, 13, 2, 12]","[30, 16, 9, 11, 6, 4, 4, 9, 18, 10, 19, 13, 5, 18, 7, 11, 13, 8, 15, 4, 21, 7, 8, 14, 16, 22, 13, 16, 19, 12, 10, 11, 5, 20, 17, 18, 2, 17, 11, 4, 12, 9, 5, 3, 8, 3, 15, 3, 5, 19, 22, 11, 17, 5, 7, 15, 4, 5, 7, 4, 7, 8, 5, 8, 15, 16, 3, 8, 3, 7, 8, 3, 7, 4, 15, 4, 23, 11, 7, 4, 3, 6, 4, 2, 2, 22, 15, 10, 13, 2, 11, 4, 10, 15, 7, 11, 4, 9, 2, 5, 7]"
cum_bin_width,[0],"[0, 476]","[0, 476, 622]","[0, 476, 622, 786]","[0, 67, 477, 623, 787]","[0, 67, 279, 477, 623, 787]","[0, 67, 279, 477, 521, 623, 787]","[0, 67, 279, 477, 521, 623, 787, 912]","[0, 67, 279, 477, 521, 623, 676, 788, 913]","[0, 67, 279, 398, 477, 521, 623, 676, 788, 913]","[0, 67, 107, 278, 397, 476, 520, 622, 675, 787, 912]","[0, 67, 78, 108, 172, 204, 280, 399, 424, 478, 522, 555, 624, 659, 677, 732, 751, 789, 833, 914, 941]","[0, 46, 66, 77, 107, 135, 171, 203, 250, 279, 330, 398, 423, 477, 521, 554, 573, 623, 658, 665, 675, 730, 749, 757, 786, 813, 831, 845, 912, 939, 972]","[0, 46, 66, 77, 81, 107, 135, 171, 203, 250, 279, 330, 346, 398, 423, 477, 504, 521, 529, 555, 574, 596, 624, 636, 659, 666, 676, 684, 731, 750, 758, 787, 814, 832, 846, 853, 875, 913, 940, 973, 986]","[0, 46, 66, 77, 81, 107, 135, 148, 171, 203, 226, 250, 257, 279, 330, 346, 398, 423, 458, 477, 504, 513, 521, 529, 547, 555, 574, 596, 624, 636, 651, 659, 666, 676, 684, 731, 750, 758, 768, 788, 815, 833, 847, 854, 876, 914, 916, 940, 973, 986, 988]","[0, 46, 66, 77, 81, 107, 117, 136, 149, 172, 204, 227, 251, 258, 280, 296, 331, 347, 366, 399, 404, 424, 459, 478, 505, 514, 522, 530, 548, 556, 575, 597, 625, 637, 652, 660, 667, 677, 685, 690, 732, 751, 759, 769, 789, 816, 827, 834, 838, 848, 852, 856, 878, 893, 916, 918, 942, 957, 975, 988, 990]","[0, 46, 66, 77, 81, 107, 117, 136, 149, 172, 179, 203, 226, 250, 257, 279, 295, 330, 346, 365, 377, 398, 403, 423, 458, 460, 477, 504, 513, 521, 529, 532, 547, 550, 555, 574, 596, 624, 636, 651, 659, 666, 670, 677, 685, 690, 713, 732, 740, 750, 758, 768, 788, 815, 826, 833, 837, 847, 851, 853, 855, 877, 892, 915, 917, 941, 956, 963, 974, 987, 989]","[0, 30, 46, 55, 66, 77, 81, 107, 117, 136, 149, 172, 179, 203, 226, 250, 257, 279, 295, 317, 330, 346, 365, 377, 398, 403, 423, 440, 458, 460, 477, 488, 504, 513, 521, 529, 532, 547, 550, 555, 574, 596, 624, 636, 651, 655, 660, 667, 671, 678, 686, 691, 714, 733, 741, 744, 751, 759, 762, 769, 773, 788, 815, 826, 833, 837, 847, 851, 853, 855, 877, 892, 915, 917, 928, 942, 957, 964, 975, 988, 990]","[0, 30, 46, 55, 66, 72, 76, 80, 89, 107, 117, 136, 149, 154, 172, 179, 203, 211, 226, 230, 251, 258, 280, 296, 318, 331, 347, 366, 378, 399, 404, 424, 441, 459, 461, 478, 489, 493, 505, 514, 519, 522, 530, 533, 548, 551, 556, 575, 597, 608, 625, 630, 637, 652, 656, 661, 668, 672, 679, 687, 692, 715, 731, 734, 742, 745, 752, 760, 763, 770, 774, 789, 816, 827, 834, 838, 848, 852, 854, 856, 878, 893, 916, 918, 929, 943, 958, 965, 976, 989, 991]","[0, 30, 46, 55, 66, 72, 76, 80, 89, 107, 117, 136, 149, 154, 172, 179, 190, 203, 211, 226, 230, 251, 258, 266, 280, 296, 318, 331, 347, 366, 378, 388, 399, 404, 424, 441, 459, 461, 478, 489, 493, 505, 514, 519, 522, 530, 533, 548, 551, 556, 575, 597, 608, 625, 630, 637, 652, 656, 661, 668, 672, 679, 687, 692, 700, 715, 731, 734, 742, 745, 752, 760, 763, 770, 774, 789, 793, 816, 827, 834, 838, 841, 847, 851, 853, 855, 877, 892, 902, 915, 917, 928, 932, 942, 957, 964, 975, 979, 988, 990, 995]"
ratio_width,[100.0],"[47.62, 52.38]","[47.62, 14.64, 37.73]","[47.62, 14.64, 16.44, 21.3]","[6.65, 40.97, 14.64, 16.44, 21.3]","[6.65, 21.19, 19.78, 14.64, 16.44, 21.3]","[6.65, 21.19, 19.78, 4.44, 10.21, 16.44, 21.3]","[6.65, 21.19, 19.78, 4.44, 10.21, 16.44, 12.53, 8.76]","[6.65, 21.19, 19.78, 4.44, 10.21, 5.28, 11.16, 12.53, 8.76]","[6.65, 21.19, 11.9, 7.88, 4.44, 10.21, 5.28, 11.16, 12.53, 8.76]","[6.65, 4.05, 17.14, 11.9, 7.88, 4.44, 10.21, 5.28, 11.16, 12.53, 8.76]","[6.65, 1.06, 2.99, 6.41, 3.17, 7.57, 11.9, 2.53, 5.35, 4.44, 3.34, 6.86, 3.52, 1.76, 5.53, 1.87, 3.77, 4.44, 8.1, 2.68, 6.09]","[4.65, 2.01, 1.06, 2.99, 2.82, 3.59, 3.17, 4.68, 2.89, 5.14, 6.76, 2.53, 5.35, 4.44, 3.34, 1.87, 5.0, 3.52, 0.74, 1.02, 5.53, 1.87, 0.84, 2.92, 2.68, 1.76, 1.37, 6.72, 2.68, 3.34, 2.75]","[4.65, 2.01, 1.06, 0.35, 2.64, 2.82, 3.59, 3.17, 4.68, 2.89, 5.14, 1.58, 5.17, 2.53, 5.35, 2.71, 1.72, 0.77, 2.57, 1.87, 2.18, 2.82, 1.2, 2.32, 0.74, 1.02, 0.84, 4.68, 1.87, 0.84, 2.92, 2.68, 1.76, 1.37, 0.7, 2.22, 3.8, 2.68, 3.34, 1.27, 1.48]","[4.65, 2.01, 1.06, 0.35, 2.64, 2.82, 1.34, 2.25, 3.17, 2.25, 2.43, 0.67, 2.22, 5.14, 1.58, 5.17, 2.53, 3.48, 1.87, 2.71, 0.92, 0.81, 0.77, 1.8, 0.77, 1.87, 2.18, 2.82, 1.2, 1.48, 0.84, 0.74, 1.02, 0.84, 4.68, 1.87, 0.84, 0.95, 1.97, 2.68, 1.76, 1.37, 0.7, 2.22, 3.8, 0.25, 2.43, 3.34, 1.27, 0.25, 1.23]","[4.65, 2.01, 1.06, 0.35, 2.64, 0.95, 1.87, 1.34, 2.25, 3.17, 2.25, 2.43, 0.67, 2.22, 1.62, 3.52, 1.58, 1.9, 3.27, 0.53, 2.01, 3.48, 1.87, 2.71, 0.92, 0.81, 0.77, 1.8, 0.77, 1.87, 2.18, 2.82, 1.2, 1.48, 0.84, 0.74, 1.02, 0.84, 0.49, 4.19, 1.87, 0.84, 0.95, 1.97, 2.68, 1.09, 0.67, 0.42, 0.95, 0.35, 0.35, 2.22, 1.48, 2.32, 0.25, 2.43, 1.51, 1.83, 1.27, 0.25, 1.23]","[4.65, 2.01, 1.06, 0.35, 2.64, 0.95, 1.87, 1.34, 2.25, 0.74, 2.43, 2.25, 2.43, 0.67, 2.22, 1.62, 3.52, 1.58, 1.9, 1.2, 2.08, 0.53, 2.01, 3.48, 0.18, 1.69, 2.71, 0.92, 0.81, 0.77, 0.32, 1.48, 0.28, 0.49, 1.87, 2.18, 2.82, 1.2, 1.48, 0.84, 0.74, 0.35, 0.67, 0.84, 0.49, 2.29, 1.9, 0.84, 1.02, 0.84, 0.95, 1.97, 2.68, 1.09, 0.67, 0.42, 0.95, 0.35, 0.18, 0.18, 2.22, 1.48, 2.32, 0.25, 2.43, 1.51, 0.7, 1.13, 1.27, 0.25, 1.23]","[3.03, 1.62, 0.88, 1.13, 1.06, 0.35, 2.64, 0.95, 1.87, 1.34, 2.25, 0.74, 2.43, 2.25, 2.43, 0.67, 2.22, 1.62, 2.18, 1.34, 1.58, 1.9, 1.2, 2.08, 0.53, 2.01, 1.72, 1.76, 0.18, 1.69, 1.09, 1.62, 0.92, 0.81, 0.77, 0.32, 1.48, 0.28, 0.49, 1.87, 2.18, 2.82, 1.2, 1.48, 0.35, 0.49, 0.74, 0.35, 0.67, 0.84, 0.49, 2.29, 1.9, 0.84, 0.32, 0.7, 0.84, 0.28, 0.67, 0.42, 1.55, 2.68, 1.09, 0.67, 0.42, 0.95, 0.35, 0.18, 0.18, 2.22, 1.48, 2.32, 0.25, 1.06, 1.37, 1.51, 0.7, 1.13, 1.27, 0.25, 1.23]","[3.03, 1.62, 0.88, 1.13, 0.63, 0.42, 0.35, 0.88, 1.76, 0.95, 1.87, 1.34, 0.49, 1.76, 0.74, 2.43, 0.77, 1.48, 0.35, 2.08, 0.67, 2.22, 1.62, 2.18, 1.34, 1.58, 1.9, 1.2, 2.08, 0.53, 2.01, 1.72, 1.76, 0.18, 1.69, 1.09, 0.39, 1.23, 0.92, 0.49, 0.32, 0.77, 0.32, 1.48, 0.28, 0.49, 1.87, 2.18, 1.13, 1.69, 0.53, 0.67, 1.48, 0.35, 0.49, 0.74, 0.35, 0.67, 0.84, 0.49, 2.29, 1.58, 0.32, 0.84, 0.32, 0.7, 0.84, 0.28, 0.67, 0.42, 1.55, 2.68, 1.09, 0.67, 0.42, 0.95, 0.35, 0.18, 0.18, 2.22, 1.48, 2.32, 0.25, 1.06, 1.37, 1.51, 0.7, 1.13, 1.27, 0.25, 1.23]","[3.03, 1.62, 0.88, 1.13, 0.63, 0.42, 0.35, 0.88, 1.76, 0.95, 1.87, 1.34, 0.49, 1.76, 0.74, 1.09, 1.34, 0.77, 1.48, 0.35, 2.08, 0.67, 0.84, 1.37, 1.62, 2.18, 1.34, 1.58, 1.9, 1.2, 0.99, 1.09, 0.53, 2.01, 1.72, 1.76, 0.18, 1.69, 1.09, 0.39, 1.23, 0.92, 0.49, 0.32, 0.77, 0.32, 1.48, 0.28, 0.49, 1.87, 2.18, 1.13, 1.69, 0.53, 0.67, 1.48, 0.35, 0.49, 0.74, 0.35, 0.67, 0.84, 0.49, 0.77, 1.51, 1.58, 0.32, 0.84, 0.32, 0.7, 0.84, 0.28, 0.67, 0.42, 1.55, 0.35, 2.32, 1.09, 0.67, 0.42, 0.32, 0.63, 0.35, 0.18, 0.18, 2.22, 1.48, 0.99, 1.34, 0.25, 1.06, 0.35, 1.02, 1.51, 0.7, 1.13, 0.35, 0.92, 0.25, 0.53, 0.7]"
