,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[168, 832]","[168, 214, 618]","[168, 214, 235, 383]","[71, 97, 214, 235, 383]","[71, 97, 214, 235, 214, 169]","[71, 97, 99, 115, 235, 214, 169]","[71, 97, 99, 6, 109, 235, 214, 169]","[71, 97, 99, 6, 109, 131, 104, 214, 169]","[71, 97, 99, 6, 109, 131, 104, 214, 83, 85]","[71, 25, 72, 99, 6, 109, 131, 104, 214, 83, 85]","[71, 25, 17, 55, 24, 37, 38, 6, 72, 37, 77, 55, 66, 38, 9, 113, 64, 27, 83, 48, 38]","[27, 17, 28, 25, 17, 32, 23, 24, 37, 14, 24, 6, 25, 46, 11, 26, 77, 55, 28, 38, 22, 15, 9, 113, 64, 27, 21, 62, 48, 6, 31]","[27, 17, 28, 4, 20, 17, 32, 11, 12, 8, 16, 37, 14, 24, 6, 25, 46, 11, 26, 14, 63, 15, 40, 28, 7, 31, 22, 15, 9, 22, 29, 63, 64, 27, 21, 62, 25, 23, 6, 11, 20]","[27, 17, 28, 4, 20, 17, 32, 11, 12, 8, 6, 11, 13, 24, 14, 24, 6, 25, 46, 11, 26, 14, 31, 32, 15, 18, 22, 28, 7, 31, 22, 6, 10, 5, 4, 22, 29, 36, 27, 64, 8, 19, 3, 18, 32, 30, 25, 23, 6, 11, 20]","[8, 18, 17, 10, 18, 4, 20, 4, 13, 32, 11, 12, 8, 6, 11, 13, 6, 18, 14, 24, 6, 25, 24, 23, 2, 9, 10, 17, 14, 31, 32, 5, 10, 18, 22, 28, 7, 13, 18, 22, 6, 10, 5, 4, 10, 12, 29, 36, 27, 64, 8, 19, 3, 18, 32, 30, 25, 23, 6, 11, 20]","[8, 18, 17, 10, 18, 4, 7, 13, 4, 13, 10, 23, 11, 4, 8, 8, 6, 11, 13, 6, 18, 14, 4, 20, 2, 3, 25, 24, 23, 2, 9, 10, 17, 14, 31, 32, 5, 10, 18, 22, 28, 4, 4, 13, 18, 22, 6, 6, 4, 5, 4, 10, 12, 29, 36, 27, 18, 47, 8, 19, 3, 18, 32, 30, 25, 6, 17, 6, 11, 8, 13]","[8, 18, 17, 10, 7, 11, 4, 7, 13, 4, 13, 10, 23, 2, 8, 4, 8, 8, 6, 7, 3, 13, 6, 18, 14, 4, 11, 10, 2, 3, 25, 24, 23, 2, 4, 6, 10, 17, 14, 31, 32, 5, 10, 18, 22, 28, 4, 4, 13, 18, 22, 6, 6, 4, 5, 4, 10, 12, 29, 8, 27, 10, 17, 18, 11, 36, 8, 7, 12, 3, 18, 32, 12, 18, 25, 6, 17, 6, 11, 8, 13]","[8, 18, 17, 10, 7, 11, 4, 7, 13, 4, 13, 10, 23, 2, 8, 4, 8, 8, 6, 7, 3, 13, 6, 18, 4, 10, 4, 11, 10, 2, 3, 9, 17, 24, 23, 2, 4, 6, 10, 17, 14, 16, 15, 22, 10, 5, 10, 18, 8, 14, 13, 14, 4, 4, 13, 18, 22, 6, 6, 4, 5, 4, 10, 12, 11, 18, 8, 27, 10, 17, 18, 11, 36, 8, 7, 3, 9, 3, 18, 17, 15, 12, 18, 5, 20, 6, 17, 6, 11, 8, 13]","[8, 18, 17, 10, 7, 11, 4, 7, 13, 4, 13, 10, 23, 2, 8, 4, 8, 3, 5, 6, 7, 3, 4, 9, 6, 18, 4, 4, 6, 4, 11, 10, 2, 3, 9, 17, 24, 16, 7, 2, 4, 3, 3, 10, 17, 4, 10, 16, 15, 22, 10, 5, 10, 18, 8, 14, 13, 14, 4, 4, 13, 18, 22, 6, 6, 4, 5, 4, 10, 12, 11, 18, 8, 7, 20, 10, 17, 15, 3, 11, 36, 8, 7, 3, 9, 3, 11, 8, 17, 15, 12, 8, 10, 5, 20, 6, 17, 6, 11, 8, 13]"
cum_bin_width,[0],"[0, 168]","[0, 168, 382]","[0, 168, 382, 617]","[0, 71, 168, 382, 617]","[0, 71, 168, 382, 617, 831]","[0, 71, 168, 267, 382, 617, 831]","[0, 71, 168, 267, 273, 382, 617, 831]","[0, 71, 168, 267, 273, 382, 513, 617, 831]","[0, 71, 168, 267, 273, 382, 513, 617, 831, 914]","[0, 71, 96, 168, 267, 273, 382, 513, 617, 831, 914]","[0, 71, 96, 113, 168, 192, 229, 267, 273, 345, 382, 459, 514, 580, 618, 627, 740, 804, 831, 914, 962]","[0, 27, 44, 72, 97, 114, 146, 169, 193, 230, 244, 268, 274, 299, 345, 356, 382, 459, 514, 542, 580, 602, 617, 626, 739, 803, 830, 851, 913, 961, 967]","[0, 27, 44, 72, 76, 96, 113, 145, 156, 168, 176, 192, 229, 243, 267, 273, 298, 344, 355, 381, 395, 458, 473, 513, 541, 548, 579, 601, 616, 625, 647, 676, 739, 803, 830, 851, 913, 938, 961, 967, 978]","[0, 27, 44, 72, 76, 96, 113, 145, 156, 168, 176, 182, 193, 206, 230, 244, 268, 274, 299, 345, 356, 382, 396, 427, 459, 474, 492, 514, 542, 549, 580, 602, 608, 618, 623, 627, 649, 678, 714, 741, 805, 813, 832, 835, 853, 885, 915, 940, 963, 969, 980]","[0, 8, 26, 43, 53, 71, 75, 95, 99, 112, 144, 155, 167, 175, 181, 192, 205, 211, 229, 243, 267, 273, 298, 322, 345, 347, 356, 366, 383, 397, 428, 460, 465, 475, 493, 515, 543, 550, 563, 581, 603, 609, 619, 624, 628, 638, 650, 679, 715, 742, 806, 814, 833, 836, 854, 886, 916, 941, 964, 970, 981]","[0, 8, 26, 43, 53, 71, 75, 82, 95, 99, 112, 122, 145, 156, 160, 168, 176, 182, 193, 206, 212, 230, 244, 248, 268, 270, 273, 298, 322, 345, 347, 356, 366, 383, 397, 428, 460, 465, 475, 493, 515, 543, 547, 551, 564, 582, 604, 610, 616, 620, 625, 629, 639, 651, 680, 716, 743, 761, 808, 816, 835, 838, 856, 888, 918, 943, 949, 966, 972, 983, 991]","[0, 8, 26, 43, 53, 60, 71, 75, 82, 95, 99, 112, 122, 145, 147, 155, 159, 167, 175, 181, 188, 191, 204, 210, 228, 242, 246, 257, 267, 269, 272, 297, 321, 344, 346, 350, 356, 366, 383, 397, 428, 460, 465, 475, 493, 515, 543, 547, 551, 564, 582, 604, 610, 616, 620, 625, 629, 639, 651, 680, 688, 715, 725, 742, 760, 771, 807, 815, 822, 834, 837, 855, 887, 899, 917, 942, 948, 965, 971, 982, 990]","[0, 8, 26, 43, 53, 60, 71, 75, 82, 95, 99, 112, 122, 145, 147, 155, 159, 167, 175, 181, 188, 191, 204, 210, 228, 232, 242, 246, 257, 267, 269, 272, 281, 298, 322, 345, 347, 351, 357, 367, 384, 398, 414, 429, 451, 461, 466, 476, 494, 502, 516, 529, 543, 547, 551, 564, 582, 604, 610, 616, 620, 625, 629, 639, 651, 662, 680, 688, 715, 725, 742, 760, 771, 807, 815, 822, 825, 834, 837, 855, 872, 887, 899, 917, 922, 942, 948, 965, 971, 982, 990]","[0, 8, 26, 43, 53, 60, 71, 75, 82, 95, 99, 112, 122, 145, 147, 155, 159, 167, 170, 175, 181, 188, 191, 195, 204, 210, 228, 232, 236, 242, 246, 257, 267, 269, 272, 281, 298, 322, 338, 345, 347, 351, 354, 357, 367, 384, 388, 398, 414, 429, 451, 461, 466, 476, 494, 502, 516, 529, 543, 547, 551, 564, 582, 604, 610, 616, 620, 625, 629, 639, 651, 662, 680, 688, 695, 715, 725, 742, 757, 760, 771, 807, 815, 822, 825, 834, 837, 848, 856, 873, 888, 900, 908, 918, 923, 943, 949, 966, 972, 983, 991]"
ratio_width,[100.0],"[16.83, 83.17]","[16.83, 21.4, 61.77]","[16.83, 21.4, 23.51, 38.26]","[7.15, 9.68, 21.4, 23.51, 38.26]","[7.15, 9.68, 21.4, 23.51, 21.4, 16.86]","[7.15, 9.68, 9.93, 11.47, 23.51, 21.4, 16.86]","[7.15, 9.68, 9.93, 0.56, 10.91, 23.51, 21.4, 16.86]","[7.15, 9.68, 9.93, 0.56, 10.91, 13.13, 10.38, 21.4, 16.86]","[7.15, 9.68, 9.93, 0.56, 10.91, 13.13, 10.38, 21.4, 8.34, 8.52]","[7.15, 2.46, 7.22, 9.93, 0.56, 10.91, 13.13, 10.38, 21.4, 8.34, 8.52]","[7.15, 2.46, 1.69, 5.53, 2.43, 3.7, 3.8, 0.56, 7.18, 3.73, 7.67, 5.46, 6.62, 3.77, 0.92, 11.33, 6.44, 2.71, 8.34, 4.75, 3.77]","[2.68, 1.69, 2.78, 2.46, 1.69, 3.24, 2.29, 2.43, 3.7, 1.37, 2.43, 0.56, 2.53, 4.65, 1.09, 2.64, 7.67, 5.46, 2.78, 3.84, 2.22, 1.55, 0.92, 11.33, 6.44, 2.71, 2.15, 6.2, 4.75, 0.63, 3.13]","[2.68, 1.69, 2.78, 0.42, 2.04, 1.69, 3.24, 1.09, 1.2, 0.81, 1.62, 3.7, 1.37, 2.43, 0.56, 2.53, 4.65, 1.09, 2.64, 1.41, 6.27, 1.48, 3.98, 2.78, 0.74, 3.1, 2.22, 1.55, 0.92, 2.18, 2.89, 6.27, 6.44, 2.71, 2.15, 6.2, 2.46, 2.29, 0.63, 1.09, 2.04]","[2.68, 1.69, 2.78, 0.42, 2.04, 1.69, 3.24, 1.09, 1.2, 0.81, 0.56, 1.06, 1.34, 2.36, 1.37, 2.43, 0.56, 2.53, 4.65, 1.09, 2.64, 1.41, 3.1, 3.17, 1.48, 1.8, 2.18, 2.78, 0.74, 3.1, 2.22, 0.56, 0.99, 0.49, 0.42, 2.18, 2.89, 3.56, 2.71, 6.44, 0.81, 1.9, 0.32, 1.83, 3.2, 2.99, 2.46, 2.29, 0.63, 1.09, 2.04]","[0.84, 1.83, 1.69, 1.02, 1.76, 0.42, 2.04, 0.42, 1.27, 3.24, 1.09, 1.2, 0.81, 0.56, 1.06, 1.34, 0.56, 1.8, 1.37, 2.43, 0.56, 2.53, 2.36, 2.29, 0.18, 0.92, 0.95, 1.69, 1.41, 3.1, 3.17, 0.53, 0.95, 1.8, 2.18, 2.78, 0.74, 1.34, 1.76, 2.22, 0.56, 0.99, 0.49, 0.42, 0.95, 1.23, 2.89, 3.56, 2.71, 6.44, 0.81, 1.9, 0.32, 1.83, 3.2, 2.99, 2.46, 2.29, 0.63, 1.09, 2.04]","[0.84, 1.83, 1.69, 1.02, 1.76, 0.42, 0.74, 1.3, 0.42, 1.27, 0.95, 2.29, 1.09, 0.42, 0.77, 0.81, 0.56, 1.06, 1.34, 0.56, 1.8, 1.37, 0.42, 2.01, 0.25, 0.32, 2.53, 2.36, 2.29, 0.18, 0.92, 0.95, 1.69, 1.41, 3.1, 3.17, 0.53, 0.95, 1.8, 2.18, 2.78, 0.35, 0.39, 1.34, 1.76, 2.22, 0.56, 0.6, 0.39, 0.49, 0.42, 0.95, 1.23, 2.89, 3.56, 2.71, 1.76, 4.68, 0.81, 1.9, 0.32, 1.83, 3.2, 2.99, 2.46, 0.6, 1.69, 0.63, 1.09, 0.77, 1.27]","[0.84, 1.83, 1.69, 1.02, 0.7, 1.06, 0.42, 0.74, 1.3, 0.42, 1.27, 0.95, 2.29, 0.25, 0.84, 0.42, 0.77, 0.81, 0.56, 0.74, 0.32, 1.34, 0.56, 1.8, 1.37, 0.42, 1.06, 0.95, 0.25, 0.32, 2.53, 2.36, 2.29, 0.18, 0.35, 0.56, 0.95, 1.69, 1.41, 3.1, 3.17, 0.53, 0.95, 1.8, 2.18, 2.78, 0.35, 0.39, 1.34, 1.76, 2.22, 0.56, 0.6, 0.39, 0.49, 0.42, 0.95, 1.23, 2.89, 0.81, 2.75, 1.02, 1.69, 1.76, 1.06, 3.63, 0.81, 0.67, 1.23, 0.32, 1.83, 3.2, 1.23, 1.76, 2.46, 0.6, 1.69, 0.63, 1.09, 0.77, 1.27]","[0.84, 1.83, 1.69, 1.02, 0.7, 1.06, 0.42, 0.74, 1.3, 0.42, 1.27, 0.95, 2.29, 0.25, 0.84, 0.42, 0.77, 0.81, 0.56, 0.74, 0.32, 1.34, 0.56, 1.8, 0.35, 1.02, 0.42, 1.06, 0.95, 0.25, 0.32, 0.88, 1.65, 2.36, 2.29, 0.18, 0.35, 0.56, 0.95, 1.69, 1.41, 1.62, 1.48, 2.18, 0.99, 0.53, 0.95, 1.8, 0.77, 1.41, 1.34, 1.44, 0.35, 0.39, 1.34, 1.76, 2.22, 0.56, 0.6, 0.39, 0.49, 0.42, 0.95, 1.23, 1.13, 1.76, 0.81, 2.75, 1.02, 1.69, 1.76, 1.06, 3.63, 0.81, 0.67, 0.32, 0.92, 0.32, 1.83, 1.72, 1.48, 1.23, 1.76, 0.46, 2.01, 0.6, 1.69, 0.63, 1.09, 0.77, 1.27]","[0.84, 1.83, 1.69, 1.02, 0.7, 1.06, 0.42, 0.74, 1.3, 0.42, 1.27, 0.95, 2.29, 0.25, 0.84, 0.42, 0.77, 0.32, 0.49, 0.56, 0.74, 0.32, 0.42, 0.92, 0.56, 1.8, 0.35, 0.39, 0.63, 0.42, 1.06, 0.95, 0.25, 0.32, 0.88, 1.65, 2.36, 1.58, 0.7, 0.18, 0.35, 0.28, 0.28, 0.95, 1.69, 0.42, 0.99, 1.62, 1.48, 2.18, 0.99, 0.53, 0.95, 1.8, 0.77, 1.41, 1.34, 1.44, 0.35, 0.39, 1.34, 1.76, 2.22, 0.56, 0.6, 0.39, 0.49, 0.42, 0.95, 1.23, 1.13, 1.76, 0.81, 0.7, 2.04, 1.02, 1.69, 1.48, 0.28, 1.06, 3.63, 0.81, 0.67, 0.32, 0.92, 0.32, 1.06, 0.77, 1.72, 1.48, 1.23, 0.81, 0.95, 0.46, 2.01, 0.6, 1.69, 0.63, 1.09, 0.77, 1.27]"
