,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[585, 415]","[585, 67, 348]","[331, 254, 67, 348]","[331, 254, 67, 113, 235]","[331, 126, 128, 67, 113, 235]","[331, 126, 128, 67, 113, 143, 93]","[161, 171, 126, 128, 67, 113, 143, 93]","[161, 171, 126, 128, 67, 113, 143, 60, 33]","[161, 171, 126, 57, 71, 67, 113, 143, 60, 33]","[161, 96, 74, 126, 57, 71, 67, 113, 143, 60, 33]","[67, 94, 37, 59, 39, 36, 68, 3, 55, 57, 14, 31, 25, 67, 37, 76, 87, 56, 60, 18, 15]","[19, 47, 34, 60, 37, 59, 39, 19, 16, 25, 43, 3, 23, 31, 57, 14, 31, 25, 67, 9, 27, 37, 39, 87, 11, 44, 42, 18, 18, 4, 11]","[19, 23, 24, 34, 38, 23, 24, 14, 7, 25, 27, 23, 15, 19, 16, 25, 43, 3, 23, 31, 57, 14, 31, 25, 29, 38, 9, 27, 37, 39, 45, 42, 11, 44, 42, 5, 13, 6, 13, 4, 11]","[19, 23, 24, 13, 21, 38, 23, 24, 14, 7, 25, 27, 23, 15, 19, 7, 10, 25, 43, 3, 23, 13, 18, 19, 38, 14, 31, 25, 29, 38, 9, 9, 19, 9, 28, 5, 34, 45, 42, 11, 23, 21, 7, 10, 25, 5, 13, 6, 13, 4, 11]","[19, 23, 4, 20, 13, 21, 38, 23, 24, 14, 7, 25, 27, 9, 14, 10, 5, 19, 7, 10, 25, 11, 32, 3, 23, 13, 18, 19, 38, 14, 11, 21, 9, 16, 29, 2, 35, 9, 9, 19, 9, 28, 5, 14, 20, 45, 42, 11, 23, 13, 8, 7, 10, 25, 5, 5, 8, 6, 13, 4, 11]","[9, 11, 23, 4, 20, 13, 13, 8, 38, 23, 24, 14, 7, 25, 27, 9, 14, 10, 5, 19, 7, 10, 3, 22, 11, 32, 3, 11, 12, 13, 18, 19, 24, 14, 14, 11, 21, 9, 16, 29, 2, 35, 9, 9, 19, 9, 28, 5, 14, 20, 45, 17, 25, 3, 8, 23, 13, 8, 7, 10, 5, 20, 5, 5, 8, 6, 4, 9, 4, 4, 8]","[9, 11, 23, 4, 20, 13, 13, 8, 38, 12, 11, 24, 14, 7, 14, 11, 11, 15, 9, 14, 10, 5, 19, 7, 10, 3, 8, 14, 11, 32, 3, 11, 12, 13, 2, 15, 19, 24, 14, 1, 13, 11, 21, 9, 16, 29, 2, 19, 16, 9, 9, 9, 10, 9, 28, 5, 14, 20, 45, 17, 3, 22, 3, 8, 23, 13, 2, 7, 7, 10, 5, 20, 5, 5, 8, 6, 4, 9, 4, 4, 8]","[9, 11, 23, 4, 20, 13, 13, 8, 38, 12, 11, 24, 6, 8, 7, 14, 11, 11, 15, 9, 14, 10, 5, 19, 7, 10, 3, 8, 14, 11, 32, 3, 11, 12, 13, 2, 15, 19, 24, 14, 1, 13, 11, 5, 16, 9, 3, 13, 16, 13, 2, 19, 16, 9, 9, 9, 10, 9, 8, 20, 5, 14, 20, 31, 14, 11, 6, 3, 22, 3, 8, 8, 15, 13, 2, 7, 7, 10, 5, 20, 4, 1, 5, 8, 3, 2, 4, 9, 4, 4, 8]","[9, 11, 23, 4, 11, 10, 13, 13, 8, 18, 20, 12, 11, 4, 20, 6, 8, 7, 14, 11, 11, 15, 9, 14, 10, 2, 3, 19, 7, 10, 3, 8, 14, 11, 32, 2, 1, 11, 12, 13, 2, 7, 9, 19, 24, 14, 1, 13, 11, 5, 16, 9, 3, 13, 16, 13, 2, 19, 16, 2, 7, 9, 9, 10, 9, 8, 20, 5, 14, 8, 12, 31, 1, 13, 11, 6, 3, 22, 3, 8, 8, 15, 13, 2, 7, 7, 10, 5, 2, 18, 4, 1, 5, 8, 3, 2, 4, 9, 4, 4, 8]"
cum_bin_width,[0],"[0, 585]","[0, 585, 652]","[0, 331, 585, 652]","[0, 331, 585, 652, 765]","[0, 331, 457, 585, 652, 765]","[0, 331, 457, 585, 652, 765, 908]","[0, 161, 332, 458, 586, 653, 766, 909]","[0, 161, 332, 458, 586, 653, 766, 909, 969]","[0, 161, 332, 458, 515, 586, 653, 766, 909, 969]","[0, 161, 257, 331, 457, 514, 585, 652, 765, 908, 968]","[0, 67, 161, 198, 257, 296, 332, 400, 403, 458, 515, 529, 560, 585, 652, 689, 765, 852, 908, 968, 986]","[0, 19, 66, 100, 160, 197, 256, 295, 314, 330, 355, 398, 401, 424, 455, 512, 526, 557, 582, 649, 658, 685, 722, 761, 848, 859, 903, 945, 963, 981, 985]","[0, 19, 42, 66, 100, 138, 161, 185, 199, 206, 231, 258, 281, 296, 315, 331, 356, 399, 402, 425, 456, 513, 527, 558, 583, 612, 650, 659, 686, 723, 762, 807, 849, 860, 904, 946, 951, 964, 970, 983, 987]","[0, 19, 42, 66, 79, 100, 138, 161, 185, 199, 206, 231, 258, 281, 296, 315, 322, 332, 357, 400, 403, 426, 439, 457, 476, 514, 528, 559, 584, 613, 651, 660, 669, 688, 697, 725, 730, 764, 809, 851, 862, 885, 906, 913, 923, 948, 953, 966, 972, 985, 989]","[0, 19, 42, 46, 66, 79, 100, 138, 161, 185, 199, 206, 231, 258, 267, 281, 291, 296, 315, 322, 332, 357, 368, 400, 403, 426, 439, 457, 476, 514, 528, 539, 560, 569, 585, 614, 616, 651, 660, 669, 688, 697, 725, 730, 744, 764, 809, 851, 862, 885, 898, 906, 913, 923, 948, 953, 958, 966, 972, 985, 989]","[0, 9, 20, 43, 47, 67, 80, 93, 101, 139, 162, 186, 200, 207, 232, 259, 268, 282, 292, 297, 316, 323, 333, 336, 358, 369, 401, 404, 415, 427, 440, 458, 477, 501, 515, 529, 540, 561, 570, 586, 615, 617, 652, 661, 670, 689, 698, 726, 731, 745, 765, 810, 827, 852, 855, 863, 886, 899, 907, 914, 924, 929, 949, 954, 959, 967, 973, 977, 986, 990, 994]","[0, 9, 20, 43, 47, 67, 80, 93, 101, 139, 151, 162, 186, 200, 207, 221, 232, 243, 258, 267, 281, 291, 296, 315, 322, 332, 335, 343, 357, 368, 400, 403, 414, 426, 439, 441, 456, 475, 499, 513, 514, 527, 538, 559, 568, 584, 613, 615, 634, 650, 659, 668, 677, 687, 696, 724, 729, 743, 763, 808, 825, 828, 850, 853, 861, 884, 897, 899, 906, 913, 923, 928, 948, 953, 958, 966, 972, 976, 985, 989, 993]","[0, 9, 20, 43, 47, 67, 80, 93, 101, 139, 151, 162, 186, 192, 200, 207, 221, 232, 243, 258, 267, 281, 291, 296, 315, 322, 332, 335, 343, 357, 368, 400, 403, 414, 426, 439, 441, 456, 475, 499, 513, 514, 527, 538, 543, 559, 568, 571, 584, 600, 613, 615, 634, 650, 659, 668, 677, 687, 696, 704, 724, 729, 743, 763, 794, 808, 819, 825, 828, 850, 853, 861, 869, 884, 897, 899, 906, 913, 923, 928, 948, 952, 953, 958, 966, 969, 971, 975, 984, 988, 992]","[0, 9, 20, 43, 47, 58, 68, 81, 94, 102, 120, 140, 152, 163, 167, 187, 193, 201, 208, 222, 233, 244, 259, 268, 282, 292, 294, 297, 316, 323, 333, 336, 344, 358, 369, 401, 403, 404, 415, 427, 440, 442, 449, 458, 477, 501, 515, 516, 529, 540, 545, 561, 570, 573, 586, 602, 615, 617, 636, 652, 654, 661, 670, 679, 689, 698, 706, 726, 731, 745, 753, 765, 796, 797, 810, 821, 827, 830, 852, 855, 863, 871, 886, 899, 901, 908, 915, 925, 930, 932, 950, 954, 955, 960, 968, 971, 973, 977, 986, 990, 994]"
ratio_width,[100.0],"[58.52, 41.48]","[58.52, 6.69, 34.79]","[33.13, 25.39, 6.69, 34.79]","[33.13, 25.39, 6.69, 11.27, 23.52]","[33.13, 12.57, 12.82, 6.69, 11.27, 23.52]","[33.13, 12.57, 12.82, 6.69, 11.27, 14.26, 9.26]","[16.06, 17.08, 12.57, 12.82, 6.69, 11.27, 14.26, 9.26]","[16.06, 17.08, 12.57, 12.82, 6.69, 11.27, 14.26, 5.95, 3.31]","[16.06, 17.08, 12.57, 5.7, 7.11, 6.69, 11.27, 14.26, 5.95, 3.31]","[16.06, 9.65, 7.43, 12.57, 5.7, 7.11, 6.69, 11.27, 14.26, 5.95, 3.31]","[6.65, 9.4, 3.73, 5.92, 3.87, 3.56, 6.8, 0.32, 5.46, 5.7, 1.44, 3.13, 2.54, 6.69, 3.66, 7.61, 8.7, 5.56, 5.95, 1.83, 1.48]","[1.94, 4.72, 3.38, 6.02, 3.73, 5.92, 3.87, 1.94, 1.62, 2.5, 4.3, 0.32, 2.32, 3.13, 5.7, 1.44, 3.13, 2.54, 6.69, 0.92, 2.75, 3.7, 3.91, 8.7, 1.13, 4.44, 4.19, 1.76, 1.83, 0.35, 1.13]","[1.94, 2.32, 2.39, 3.38, 3.77, 2.25, 2.36, 1.37, 0.74, 2.5, 2.68, 2.32, 1.55, 1.94, 1.62, 2.5, 4.3, 0.32, 2.32, 3.13, 5.7, 1.44, 3.13, 2.54, 2.92, 3.77, 0.92, 2.75, 3.7, 3.91, 4.51, 4.19, 1.13, 4.44, 4.19, 0.49, 1.27, 0.56, 1.27, 0.35, 1.13]","[1.94, 2.32, 2.39, 1.3, 2.08, 3.77, 2.25, 2.36, 1.37, 0.74, 2.5, 2.68, 2.32, 1.55, 1.94, 0.67, 0.95, 2.5, 4.3, 0.32, 2.32, 1.34, 1.8, 1.9, 3.8, 1.44, 3.13, 2.54, 2.92, 3.77, 0.92, 0.88, 1.87, 0.92, 2.78, 0.49, 3.42, 4.51, 4.19, 1.13, 2.32, 2.11, 0.7, 0.95, 2.54, 0.49, 1.27, 0.56, 1.27, 0.35, 1.13]","[1.94, 2.32, 0.35, 2.04, 1.3, 2.08, 3.77, 2.25, 2.36, 1.37, 0.74, 2.5, 2.68, 0.88, 1.44, 1.02, 0.53, 1.94, 0.67, 0.95, 2.5, 1.13, 3.17, 0.32, 2.32, 1.34, 1.8, 1.9, 3.8, 1.44, 1.06, 2.08, 0.92, 1.62, 2.92, 0.25, 3.52, 0.92, 0.88, 1.87, 0.92, 2.78, 0.49, 1.41, 2.01, 4.51, 4.19, 1.13, 2.32, 1.27, 0.85, 0.7, 0.95, 2.54, 0.49, 0.49, 0.77, 0.56, 1.27, 0.35, 1.13]","[0.88, 1.06, 2.32, 0.35, 2.04, 1.3, 1.27, 0.81, 3.77, 2.25, 2.36, 1.37, 0.74, 2.5, 2.68, 0.88, 1.44, 1.02, 0.53, 1.94, 0.67, 0.95, 0.32, 2.18, 1.13, 3.17, 0.32, 1.09, 1.23, 1.34, 1.8, 1.9, 2.36, 1.44, 1.44, 1.06, 2.08, 0.92, 1.62, 2.92, 0.25, 3.52, 0.92, 0.88, 1.87, 0.92, 2.78, 0.49, 1.41, 2.01, 4.51, 1.69, 2.5, 0.28, 0.85, 2.32, 1.27, 0.85, 0.7, 0.95, 0.53, 2.01, 0.49, 0.49, 0.77, 0.56, 0.35, 0.92, 0.35, 0.35, 0.77]","[0.88, 1.06, 2.32, 0.35, 2.04, 1.3, 1.27, 0.81, 3.77, 1.16, 1.09, 2.36, 1.37, 0.74, 1.41, 1.09, 1.13, 1.55, 0.88, 1.44, 1.02, 0.53, 1.94, 0.67, 0.95, 0.32, 0.77, 1.41, 1.13, 3.17, 0.32, 1.09, 1.23, 1.34, 0.25, 1.55, 1.9, 2.36, 1.44, 0.14, 1.3, 1.06, 2.08, 0.92, 1.62, 2.92, 0.25, 1.94, 1.58, 0.92, 0.88, 0.88, 0.99, 0.92, 2.78, 0.49, 1.41, 2.01, 4.51, 1.69, 0.28, 2.22, 0.28, 0.85, 2.32, 1.27, 0.18, 0.67, 0.7, 0.95, 0.53, 2.01, 0.49, 0.49, 0.77, 0.56, 0.35, 0.92, 0.35, 0.35, 0.77]","[0.88, 1.06, 2.32, 0.35, 2.04, 1.3, 1.27, 0.81, 3.77, 1.16, 1.09, 2.36, 0.56, 0.81, 0.74, 1.41, 1.09, 1.13, 1.55, 0.88, 1.44, 1.02, 0.53, 1.94, 0.67, 0.95, 0.32, 0.77, 1.41, 1.13, 3.17, 0.32, 1.09, 1.23, 1.34, 0.25, 1.55, 1.9, 2.36, 1.44, 0.14, 1.3, 1.06, 0.49, 1.58, 0.92, 0.32, 1.3, 1.58, 1.34, 0.25, 1.94, 1.58, 0.92, 0.88, 0.88, 0.99, 0.92, 0.77, 2.01, 0.49, 1.41, 2.01, 3.13, 1.37, 1.06, 0.63, 0.28, 2.22, 0.28, 0.85, 0.77, 1.55, 1.27, 0.18, 0.67, 0.7, 0.95, 0.53, 2.01, 0.35, 0.14, 0.49, 0.77, 0.32, 0.25, 0.35, 0.92, 0.35, 0.35, 0.77]","[0.88, 1.06, 2.32, 0.35, 1.06, 0.99, 1.3, 1.27, 0.81, 1.8, 1.97, 1.16, 1.09, 0.39, 1.97, 0.56, 0.81, 0.74, 1.41, 1.09, 1.13, 1.55, 0.88, 1.44, 1.02, 0.21, 0.32, 1.94, 0.67, 0.95, 0.32, 0.77, 1.41, 1.13, 3.17, 0.18, 0.14, 1.09, 1.23, 1.34, 0.25, 0.67, 0.88, 1.9, 2.36, 1.44, 0.14, 1.3, 1.06, 0.49, 1.58, 0.92, 0.32, 1.3, 1.58, 1.34, 0.25, 1.94, 1.58, 0.18, 0.74, 0.88, 0.88, 0.99, 0.92, 0.77, 2.01, 0.49, 1.41, 0.77, 1.23, 3.13, 0.11, 1.27, 1.06, 0.63, 0.28, 2.22, 0.28, 0.85, 0.77, 1.55, 1.27, 0.18, 0.67, 0.7, 0.95, 0.53, 0.21, 1.8, 0.35, 0.14, 0.49, 0.77, 0.32, 0.25, 0.35, 0.92, 0.35, 0.35, 0.77]"
