,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[207, 793]","[207, 267, 525]","[39, 168, 267, 525]","[39, 168, 267, 254, 271]","[39, 63, 105, 267, 254, 271]","[39, 63, 105, 267, 254, 122, 150]","[39, 63, 105, 267, 68, 186, 122, 150]","[7, 32, 63, 105, 267, 68, 186, 122, 150]","[7, 32, 63, 105, 267, 68, 186, 122, 88, 61]","[7, 32, 63, 105, 78, 189, 68, 186, 122, 88, 61]","[7, 32, 13, 50, 10, 19, 76, 78, 47, 108, 34, 15, 53, 80, 106, 16, 105, 34, 54, 22, 39]","[7, 8, 24, 13, 31, 19, 7, 2, 3, 16, 39, 37, 45, 33, 47, 108, 34, 15, 53, 47, 33, 39, 67, 16, 21, 85, 34, 23, 31, 22, 39]","[7, 8, 4, 10, 11, 13, 31, 9, 10, 7, 2, 3, 16, 39, 37, 45, 33, 47, 108, 20, 14, 15, 7, 9, 36, 47, 22, 11, 39, 67, 16, 21, 50, 35, 34, 23, 13, 18, 22, 23, 16]","[7, 8, 4, 10, 11, 13, 31, 9, 10, 7, 2, 3, 9, 7, 39, 11, 26, 45, 4, 29, 47, 43, 65, 20, 7, 7, 3, 12, 7, 9, 36, 47, 22, 11, 39, 23, 45, 16, 21, 50, 35, 34, 6, 17, 13, 18, 5, 18, 23, 5, 11]","[4, 4, 8, 4, 10, 11, 13, 16, 15, 9, 10, 7, 2, 3, 9, 7, 16, 24, 11, 26, 12, 34, 4, 29, 47, 43, 65, 20, 7, 7, 3, 12, 7, 9, 36, 47, 22, 11, 18, 21, 23, 18, 14, 13, 16, 21, 50, 11, 23, 8, 26, 6, 17, 13, 18, 5, 18, 13, 10, 5, 11]","[4, 4, 7, 1, 2, 1, 10, 11, 13, 16, 2, 12, 9, 10, 7, 2, 1, 2, 9, 7, 16, 24, 11, 26, 12, 34, 4, 8, 22, 47, 43, 65, 20, 7, 7, 3, 12, 3, 4, 9, 12, 24, 7, 40, 22, 6, 5, 18, 21, 23, 18, 14, 13, 10, 7, 21, 50, 11, 23, 8, 26, 6, 17, 13, 18, 5, 18, 13, 10, 5, 11]","[4, 4, 7, 1, 2, 1, 10, 11, 13, 16, 2, 12, 9, 4, 6, 7, 2, 1, 2, 9, 2, 5, 16, 24, 11, 12, 14, 12, 9, 24, 4, 8, 22, 9, 38, 43, 13, 52, 20, 7, 7, 3, 12, 3, 4, 9, 12, 24, 7, 40, 22, 6, 5, 18, 21, 12, 10, 7, 10, 14, 13, 10, 7, 21, 50, 11, 23, 8, 26, 6, 17, 13, 11, 8, 5, 10, 8, 13, 10, 5, 11]","[4, 4, 7, 1, 2, 1, 10, 11, 13, 16, 2, 12, 9, 4, 6, 7, 2, 1, 2, 3, 6, 2, 5, 16, 6, 18, 11, 12, 14, 12, 9, 24, 4, 8, 22, 9, 38, 6, 37, 13, 52, 20, 7, 7, 3, 12, 3, 4, 9, 5, 7, 13, 11, 7, 14, 26, 5, 17, 6, 5, 18, 21, 12, 10, 7, 10, 14, 13, 10, 7, 21, 50, 11, 12, 11, 8, 8, 1, 16, 6, 17, 13, 11, 8, 5, 10, 8, 13, 10, 5, 11]","[4, 4, 7, 1, 2, 1, 10, 11, 6, 7, 16, 2, 3, 9, 9, 4, 6, 7, 2, 1, 2, 3, 6, 2, 5, 16, 6, 18, 11, 12, 14, 12, 9, 24, 4, 8, 9, 13, 9, 38, 6, 37, 13, 52, 20, 7, 7, 3, 12, 3, 4, 9, 5, 7, 13, 4, 7, 7, 14, 13, 13, 5, 17, 6, 5, 18, 21, 12, 10, 7, 10, 14, 1, 12, 10, 7, 2, 19, 25, 25, 11, 12, 11, 4, 5, 8, 1, 16, 6, 15, 2, 13, 11, 8, 5, 10, 8, 13, 10, 5, 11]"
cum_bin_width,[0],"[0, 207]","[0, 207, 474]","[0, 39, 207, 474]","[0, 39, 207, 474, 728]","[0, 39, 102, 207, 474, 728]","[0, 39, 102, 207, 474, 728, 850]","[0, 39, 102, 207, 474, 542, 728, 850]","[0, 7, 39, 102, 207, 474, 542, 728, 850]","[0, 7, 39, 102, 207, 474, 542, 728, 850, 938]","[0, 7, 39, 102, 207, 285, 474, 542, 728, 850, 938]","[0, 7, 39, 52, 102, 112, 131, 207, 285, 332, 440, 474, 489, 542, 622, 728, 744, 849, 883, 937, 959]","[0, 7, 15, 39, 52, 83, 102, 109, 111, 114, 130, 169, 206, 251, 284, 331, 439, 473, 488, 541, 588, 621, 660, 727, 743, 764, 849, 883, 906, 937, 959]","[0, 7, 15, 19, 29, 40, 53, 84, 93, 103, 110, 112, 115, 131, 170, 207, 252, 285, 332, 440, 460, 474, 489, 496, 505, 541, 588, 610, 621, 660, 727, 743, 764, 814, 849, 883, 906, 919, 937, 959, 982]","[0, 7, 15, 19, 29, 40, 53, 84, 93, 103, 110, 112, 115, 124, 131, 170, 181, 207, 252, 256, 285, 332, 375, 440, 460, 467, 474, 477, 489, 496, 505, 541, 588, 610, 621, 660, 683, 728, 744, 765, 815, 850, 884, 890, 907, 920, 938, 943, 961, 984, 989]","[0, 4, 8, 16, 20, 30, 41, 54, 70, 85, 94, 104, 111, 113, 116, 125, 132, 148, 172, 183, 209, 221, 255, 259, 288, 335, 378, 443, 463, 470, 477, 480, 492, 499, 508, 544, 591, 613, 624, 642, 663, 686, 704, 718, 731, 747, 768, 818, 829, 852, 860, 886, 892, 909, 922, 940, 945, 963, 976, 986, 991]","[0, 4, 8, 15, 16, 18, 19, 29, 40, 53, 69, 71, 83, 92, 102, 109, 111, 112, 114, 123, 130, 146, 170, 181, 207, 219, 253, 257, 265, 287, 334, 377, 442, 462, 469, 476, 479, 491, 494, 498, 507, 519, 543, 550, 590, 612, 618, 623, 641, 662, 685, 703, 717, 730, 740, 747, 768, 818, 829, 852, 860, 886, 892, 909, 922, 940, 945, 963, 976, 986, 991]","[0, 4, 8, 15, 16, 18, 19, 29, 40, 53, 69, 71, 83, 92, 96, 102, 109, 111, 112, 114, 123, 125, 130, 146, 170, 181, 193, 207, 219, 228, 252, 256, 264, 286, 295, 333, 376, 389, 441, 461, 468, 475, 478, 490, 493, 497, 506, 518, 542, 549, 589, 611, 617, 622, 640, 661, 673, 683, 690, 700, 714, 727, 737, 744, 765, 815, 826, 849, 857, 883, 889, 906, 919, 930, 938, 943, 953, 961, 974, 984, 989]","[0, 4, 8, 15, 16, 18, 19, 29, 40, 53, 69, 71, 83, 92, 96, 102, 109, 111, 112, 114, 117, 123, 125, 130, 146, 152, 170, 181, 193, 207, 219, 228, 252, 256, 264, 286, 295, 333, 339, 376, 389, 441, 461, 468, 475, 478, 490, 493, 497, 506, 511, 518, 531, 542, 549, 563, 589, 594, 611, 617, 622, 640, 661, 673, 683, 690, 700, 714, 727, 737, 744, 765, 815, 826, 838, 849, 857, 865, 866, 882, 888, 905, 918, 929, 937, 942, 952, 960, 973, 983, 988]","[0, 4, 8, 15, 16, 18, 19, 29, 40, 46, 53, 69, 71, 74, 83, 92, 96, 102, 109, 111, 112, 114, 117, 123, 125, 130, 146, 152, 170, 181, 193, 207, 219, 228, 252, 256, 264, 273, 286, 295, 333, 339, 376, 389, 441, 461, 468, 475, 478, 490, 493, 497, 506, 511, 518, 531, 535, 542, 549, 563, 576, 589, 594, 611, 617, 622, 640, 661, 673, 683, 690, 700, 714, 715, 727, 737, 744, 746, 765, 790, 815, 826, 838, 849, 853, 858, 866, 867, 883, 889, 904, 906, 919, 930, 938, 943, 953, 961, 974, 984, 989]"
ratio_width,[100.0],"[20.74, 79.26]","[20.74, 26.74, 52.52]","[3.92, 16.83, 26.74, 52.52]","[3.92, 16.83, 26.74, 25.4, 27.13]","[3.92, 6.28, 10.55, 26.74, 25.4, 27.13]","[3.92, 6.28, 10.55, 26.74, 25.4, 12.17, 14.96]","[3.92, 6.28, 10.55, 26.74, 6.81, 18.59, 12.17, 14.96]","[0.74, 3.17, 6.28, 10.55, 26.74, 6.81, 18.59, 12.17, 14.96]","[0.74, 3.17, 6.28, 10.55, 26.74, 6.81, 18.59, 12.17, 8.82, 6.14]","[0.74, 3.17, 6.28, 10.55, 7.83, 18.91, 6.81, 18.59, 12.17, 8.82, 6.14]","[0.74, 3.17, 1.31, 4.97, 0.99, 1.94, 7.62, 7.83, 4.73, 10.76, 3.42, 1.52, 5.29, 7.97, 10.62, 1.62, 10.55, 3.42, 5.4, 2.22, 3.92]","[0.74, 0.81, 2.36, 1.31, 3.07, 1.9, 0.74, 0.25, 0.32, 1.62, 3.92, 3.7, 4.51, 3.32, 4.73, 10.76, 3.42, 1.52, 5.29, 4.66, 3.32, 3.88, 6.74, 1.62, 2.08, 8.47, 3.42, 2.29, 3.1, 2.22, 3.92]","[0.74, 0.81, 0.35, 0.95, 1.06, 1.31, 3.07, 0.88, 1.02, 0.74, 0.25, 0.32, 1.62, 3.92, 3.7, 4.51, 3.32, 4.73, 10.76, 1.98, 1.45, 1.52, 0.74, 0.92, 3.63, 4.66, 2.22, 1.09, 3.88, 6.74, 1.62, 2.08, 5.01, 3.46, 3.42, 2.29, 1.27, 1.83, 2.22, 2.33, 1.59]","[0.74, 0.81, 0.35, 0.95, 1.06, 1.31, 3.07, 0.88, 1.02, 0.74, 0.25, 0.32, 0.92, 0.71, 3.92, 1.13, 2.57, 4.51, 0.39, 2.93, 4.73, 4.3, 6.46, 1.98, 0.74, 0.71, 0.28, 1.23, 0.74, 0.92, 3.63, 4.66, 2.22, 1.09, 3.88, 2.26, 4.48, 1.62, 2.08, 5.01, 3.46, 3.42, 0.63, 1.66, 1.27, 1.83, 0.46, 1.76, 2.33, 0.46, 1.13]","[0.35, 0.39, 0.81, 0.35, 0.95, 1.06, 1.31, 1.59, 1.48, 0.88, 1.02, 0.74, 0.25, 0.32, 0.92, 0.71, 1.55, 2.36, 1.13, 2.57, 1.16, 3.35, 0.39, 2.93, 4.73, 4.3, 6.46, 1.98, 0.74, 0.71, 0.28, 1.23, 0.74, 0.92, 3.63, 4.66, 2.22, 1.09, 1.76, 2.12, 2.26, 1.76, 1.45, 1.27, 1.62, 2.08, 5.01, 1.13, 2.33, 0.85, 2.57, 0.63, 1.66, 1.27, 1.83, 0.46, 1.76, 1.34, 0.99, 0.46, 1.13]","[0.35, 0.39, 0.71, 0.11, 0.21, 0.14, 0.95, 1.06, 1.31, 1.59, 0.25, 1.23, 0.88, 1.02, 0.74, 0.25, 0.07, 0.25, 0.92, 0.71, 1.55, 2.36, 1.13, 2.57, 1.16, 3.35, 0.39, 0.78, 2.15, 4.73, 4.3, 6.46, 1.98, 0.74, 0.71, 0.28, 1.23, 0.32, 0.42, 0.92, 1.2, 2.43, 0.67, 3.99, 2.22, 0.6, 0.49, 1.76, 2.12, 2.26, 1.76, 1.45, 1.27, 0.95, 0.67, 2.08, 5.01, 1.13, 2.33, 0.85, 2.57, 0.63, 1.66, 1.27, 1.83, 0.46, 1.76, 1.34, 0.99, 0.46, 1.13]","[0.35, 0.39, 0.71, 0.11, 0.21, 0.14, 0.95, 1.06, 1.31, 1.59, 0.25, 1.23, 0.88, 0.42, 0.6, 0.74, 0.25, 0.07, 0.25, 0.92, 0.18, 0.53, 1.55, 2.36, 1.13, 1.16, 1.41, 1.16, 0.92, 2.43, 0.39, 0.78, 2.15, 0.92, 3.81, 4.3, 1.27, 5.19, 1.98, 0.74, 0.71, 0.28, 1.23, 0.32, 0.42, 0.92, 1.2, 2.43, 0.67, 3.99, 2.22, 0.6, 0.49, 1.76, 2.12, 1.23, 1.02, 0.74, 1.02, 1.45, 1.27, 0.95, 0.67, 2.08, 5.01, 1.13, 2.33, 0.85, 2.57, 0.63, 1.66, 1.27, 1.06, 0.78, 0.46, 0.95, 0.81, 1.34, 0.99, 0.46, 1.13]","[0.35, 0.39, 0.71, 0.11, 0.21, 0.14, 0.95, 1.06, 1.31, 1.59, 0.25, 1.23, 0.88, 0.42, 0.6, 0.74, 0.25, 0.07, 0.25, 0.28, 0.63, 0.18, 0.53, 1.55, 0.6, 1.76, 1.13, 1.16, 1.41, 1.16, 0.92, 2.43, 0.39, 0.78, 2.15, 0.92, 3.81, 0.6, 3.7, 1.27, 5.19, 1.98, 0.74, 0.71, 0.28, 1.23, 0.32, 0.42, 0.92, 0.49, 0.71, 1.34, 1.09, 0.67, 1.38, 2.61, 0.53, 1.69, 0.6, 0.49, 1.76, 2.12, 1.23, 1.02, 0.74, 1.02, 1.45, 1.27, 0.95, 0.67, 2.08, 5.01, 1.13, 1.2, 1.13, 0.85, 0.85, 0.11, 1.62, 0.63, 1.66, 1.27, 1.06, 0.78, 0.46, 0.95, 0.81, 1.34, 0.99, 0.46, 1.13]","[0.35, 0.39, 0.71, 0.11, 0.21, 0.14, 0.95, 1.06, 0.63, 0.67, 1.59, 0.25, 0.32, 0.92, 0.88, 0.42, 0.6, 0.74, 0.25, 0.07, 0.25, 0.28, 0.63, 0.18, 0.53, 1.55, 0.6, 1.76, 1.13, 1.16, 1.41, 1.16, 0.92, 2.43, 0.39, 0.78, 0.88, 1.27, 0.92, 3.81, 0.6, 3.7, 1.27, 5.19, 1.98, 0.74, 0.71, 0.28, 1.23, 0.32, 0.42, 0.92, 0.49, 0.71, 1.34, 0.39, 0.71, 0.67, 1.38, 1.34, 1.27, 0.53, 1.69, 0.6, 0.49, 1.76, 2.12, 1.23, 1.02, 0.74, 1.02, 1.45, 0.11, 1.16, 0.95, 0.67, 0.21, 1.87, 2.5, 2.5, 1.13, 1.2, 1.13, 0.39, 0.46, 0.85, 0.11, 1.62, 0.63, 1.48, 0.18, 1.27, 1.06, 0.78, 0.46, 0.95, 0.81, 1.34, 0.99, 0.46, 1.13]"
