,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[497, 503]","[497, 137, 366]","[154, 343, 137, 366]","[154, 343, 137, 146, 220]","[154, 168, 175, 137, 146, 220]","[76, 79, 168, 175, 137, 146, 220]","[76, 79, 168, 175, 137, 146, 89, 131]","[76, 79, 168, 175, 54, 84, 146, 89, 131]","[76, 79, 168, 175, 54, 84, 75, 70, 89, 131]","[76, 79, 168, 83, 92, 54, 84, 75, 70, 89, 131]","[47, 29, 24, 54, 87, 28, 53, 83, 25, 67, 54, 39, 44, 39, 36, 17, 53, 13, 76, 53, 79]","[47, 12, 17, 24, 32, 6, 17, 25, 62, 28, 38, 14, 43, 39, 25, 67, 54, 39, 44, 39, 16, 20, 17, 15, 38, 13, 21, 55, 53, 24, 55]","[47, 12, 17, 9, 16, 25, 7, 6, 17, 25, 62, 14, 14, 38, 14, 43, 25, 14, 13, 12, 13, 54, 8, 46, 39, 32, 12, 39, 16, 20, 17, 15, 38, 13, 21, 55, 53, 16, 8, 34, 21]","[47, 12, 17, 9, 16, 25, 3, 4, 6, 17, 25, 21, 40, 14, 14, 38, 6, 8, 15, 28, 25, 14, 13, 12, 13, 54, 8, 46, 18, 22, 32, 12, 11, 28, 16, 20, 17, 15, 14, 24, 13, 7, 14, 19, 37, 27, 26, 16, 8, 34, 21]","[12, 36, 12, 4, 12, 9, 16, 25, 3, 4, 6, 17, 25, 21, 40, 14, 14, 8, 30, 6, 8, 15, 14, 14, 25, 14, 13, 12, 13, 54, 8, 18, 28, 18, 22, 18, 14, 7, 5, 11, 28, 16, 6, 14, 17, 15, 14, 24, 13, 7, 14, 19, 13, 24, 27, 26, 16, 8, 34, 8, 13]","[12, 21, 14, 12, 4, 12, 9, 16, 25, 3, 4, 6, 17, 3, 23, 21, 24, 16, 14, 8, 6, 8, 30, 6, 8, 15, 14, 14, 25, 14, 13, 12, 13, 54, 8, 18, 28, 18, 22, 18, 14, 7, 5, 11, 7, 21, 16, 6, 14, 17, 4, 11, 14, 24, 13, 7, 14, 5, 13, 13, 14, 9, 27, 26, 16, 2, 6, 15, 19, 8, 13]","[12, 21, 14, 12, 4, 12, 9, 8, 8, 25, 3, 4, 1, 4, 8, 8, 3, 7, 15, 21, 24, 16, 14, 8, 6, 8, 30, 6, 8, 15, 14, 14, 25, 14, 13, 7, 5, 13, 25, 29, 8, 18, 28, 18, 22, 18, 4, 10, 7, 5, 11, 7, 8, 13, 16, 6, 14, 17, 4, 11, 14, 4, 20, 13, 7, 14, 5, 13, 13, 14, 9, 27, 4, 21, 16, 2, 6, 15, 19, 8, 13]","[12, 21, 14, 12, 4, 12, 9, 8, 8, 10, 15, 3, 4, 1, 4, 8, 8, 3, 7, 15, 21, 24, 6, 10, 14, 8, 6, 8, 30, 6, 8, 9, 6, 14, 14, 8, 17, 4, 11, 9, 4, 7, 5, 13, 25, 29, 8, 18, 28, 18, 9, 13, 18, 4, 10, 7, 5, 11, 7, 8, 13, 16, 6, 14, 17, 4, 11, 14, 4, 20, 13, 7, 14, 5, 13, 13, 14, 9, 27, 4, 11, 11, 16, 2, 6, 15, 9, 10, 8, 5, 8]","[12, 21, 6, 8, 7, 5, 4, 12, 9, 8, 8, 10, 15, 3, 4, 1, 4, 8, 8, 3, 7, 5, 10, 21, 24, 6, 10, 14, 8, 6, 8, 30, 6, 5, 4, 9, 6, 14, 14, 8, 17, 4, 11, 9, 4, 7, 5, 8, 5, 25, 15, 14, 8, 18, 12, 16, 18, 9, 13, 18, 4, 10, 7, 5, 11, 7, 8, 13, 4, 13, 6, 14, 12, 5, 4, 11, 5, 9, 4, 20, 13, 7, 14, 5, 13, 13, 14, 9, 27, 4, 11, 11, 16, 2, 6, 15, 9, 10, 8, 5, 8]"
cum_bin_width,[0],"[0, 497]","[0, 497, 634]","[0, 154, 497, 634]","[0, 154, 497, 634, 780]","[0, 154, 322, 497, 634, 780]","[0, 76, 155, 323, 498, 635, 781]","[0, 76, 155, 323, 498, 635, 781, 870]","[0, 76, 155, 323, 498, 552, 636, 782, 871]","[0, 76, 155, 323, 498, 552, 636, 711, 781, 870]","[0, 76, 155, 323, 406, 498, 552, 636, 711, 781, 870]","[0, 47, 76, 100, 154, 241, 269, 322, 405, 430, 497, 551, 590, 634, 673, 709, 726, 779, 792, 868, 921]","[0, 47, 59, 76, 100, 132, 138, 155, 180, 242, 270, 308, 322, 365, 404, 429, 496, 550, 589, 633, 672, 688, 708, 725, 740, 778, 791, 812, 867, 920, 944]","[0, 47, 59, 76, 85, 101, 126, 133, 139, 156, 181, 243, 257, 271, 309, 323, 366, 391, 405, 418, 430, 443, 497, 505, 551, 590, 622, 634, 673, 689, 709, 726, 741, 779, 792, 813, 868, 921, 937, 945, 979]","[0, 47, 59, 76, 85, 101, 126, 129, 133, 139, 156, 181, 202, 242, 256, 270, 308, 314, 322, 337, 365, 390, 404, 417, 429, 442, 496, 504, 550, 568, 590, 622, 634, 645, 673, 689, 709, 726, 741, 755, 779, 792, 799, 813, 832, 869, 896, 922, 938, 946, 980]","[0, 12, 48, 60, 64, 76, 85, 101, 126, 129, 133, 139, 156, 181, 202, 242, 256, 270, 278, 308, 314, 322, 337, 351, 365, 390, 404, 417, 429, 442, 496, 504, 522, 550, 568, 590, 608, 622, 629, 634, 645, 673, 689, 695, 709, 726, 741, 755, 779, 792, 799, 813, 832, 845, 869, 896, 922, 938, 946, 980, 988]","[0, 12, 33, 47, 59, 63, 75, 84, 100, 125, 128, 132, 138, 155, 158, 181, 202, 226, 242, 256, 264, 270, 278, 308, 314, 322, 337, 351, 365, 390, 404, 417, 429, 442, 496, 504, 522, 550, 568, 590, 608, 622, 629, 634, 645, 652, 673, 689, 695, 709, 726, 730, 741, 755, 779, 792, 799, 813, 818, 831, 844, 858, 867, 894, 920, 936, 938, 944, 959, 978, 986]","[0, 12, 33, 47, 59, 63, 75, 84, 92, 100, 125, 128, 132, 133, 137, 145, 153, 156, 163, 178, 199, 223, 239, 253, 261, 267, 275, 305, 311, 319, 334, 348, 362, 387, 401, 414, 421, 426, 439, 464, 493, 501, 519, 547, 565, 587, 605, 609, 619, 626, 631, 642, 649, 657, 670, 686, 692, 706, 723, 727, 738, 752, 756, 776, 789, 796, 810, 815, 828, 841, 855, 864, 891, 895, 916, 932, 934, 940, 955, 974, 982]","[0, 12, 33, 47, 59, 63, 75, 84, 92, 100, 110, 125, 128, 132, 133, 137, 145, 153, 156, 163, 178, 199, 223, 229, 239, 253, 261, 267, 275, 305, 311, 319, 328, 334, 348, 362, 370, 387, 391, 402, 411, 415, 422, 427, 440, 465, 494, 502, 520, 548, 566, 575, 588, 606, 610, 620, 627, 632, 643, 650, 658, 671, 687, 693, 707, 724, 728, 739, 753, 757, 777, 790, 797, 811, 816, 829, 842, 856, 865, 892, 896, 907, 918, 934, 936, 942, 957, 966, 976, 984, 989]","[0, 12, 33, 39, 47, 54, 59, 63, 75, 84, 92, 100, 110, 125, 128, 132, 133, 137, 145, 153, 156, 163, 168, 178, 199, 223, 229, 239, 253, 261, 267, 275, 305, 311, 316, 320, 329, 335, 349, 363, 371, 388, 392, 403, 412, 416, 423, 428, 436, 441, 466, 481, 495, 503, 521, 533, 549, 567, 576, 589, 607, 611, 621, 628, 633, 644, 651, 659, 672, 676, 689, 695, 709, 721, 726, 730, 741, 746, 755, 759, 779, 792, 799, 813, 818, 831, 844, 858, 867, 894, 898, 909, 920, 936, 938, 944, 959, 968, 978, 986, 991]"
ratio_width,[100.0],"[49.72, 50.28]","[49.72, 13.71, 36.58]","[15.43, 34.28, 13.71, 36.58]","[15.43, 34.28, 13.71, 14.55, 22.02]","[15.43, 16.77, 17.51, 13.71, 14.55, 22.02]","[7.58, 7.86, 16.77, 17.51, 13.71, 14.55, 22.02]","[7.58, 7.86, 16.77, 17.51, 13.71, 14.55, 8.88, 13.14]","[7.58, 7.86, 16.77, 17.51, 5.36, 8.35, 14.55, 8.88, 13.14]","[7.58, 7.86, 16.77, 17.51, 5.36, 8.35, 7.51, 7.05, 8.88, 13.14]","[7.58, 7.86, 16.77, 8.28, 9.23, 5.36, 8.35, 7.51, 7.05, 8.88, 13.14]","[4.72, 2.85, 2.43, 5.43, 8.7, 2.82, 5.25, 8.28, 2.5, 6.73, 5.36, 3.95, 4.4, 3.88, 3.63, 1.73, 5.32, 1.27, 7.61, 5.25, 7.89]","[4.72, 1.2, 1.66, 2.43, 3.21, 0.56, 1.66, 2.54, 6.17, 2.82, 3.81, 1.44, 4.33, 3.95, 2.5, 6.73, 5.36, 3.95, 4.4, 3.88, 1.62, 2.01, 1.73, 1.52, 3.81, 1.27, 2.08, 5.53, 5.25, 2.36, 5.53]","[4.72, 1.2, 1.66, 0.88, 1.55, 2.47, 0.74, 0.56, 1.66, 2.54, 6.17, 1.37, 1.44, 3.81, 1.44, 4.33, 2.5, 1.44, 1.3, 1.2, 1.3, 5.43, 0.78, 4.58, 3.95, 3.17, 1.23, 3.88, 1.62, 2.01, 1.73, 1.52, 3.81, 1.27, 2.08, 5.53, 5.25, 1.55, 0.81, 3.38, 2.15]","[4.72, 1.2, 1.66, 0.88, 1.55, 2.47, 0.32, 0.42, 0.56, 1.66, 2.54, 2.15, 4.02, 1.37, 1.44, 3.81, 0.63, 0.81, 1.52, 2.82, 2.5, 1.44, 1.3, 1.2, 1.3, 5.43, 0.78, 4.58, 1.76, 2.18, 3.17, 1.23, 1.09, 2.78, 1.62, 2.01, 1.73, 1.52, 1.37, 2.43, 1.27, 0.7, 1.37, 1.87, 3.66, 2.68, 2.57, 1.55, 0.81, 3.38, 2.15]","[1.16, 3.56, 1.2, 0.42, 1.23, 0.88, 1.55, 2.47, 0.32, 0.42, 0.56, 1.66, 2.54, 2.15, 4.02, 1.37, 1.44, 0.78, 3.03, 0.63, 0.81, 1.52, 1.44, 1.37, 2.5, 1.44, 1.3, 1.2, 1.3, 5.43, 0.78, 1.76, 2.82, 1.76, 2.18, 1.8, 1.37, 0.7, 0.53, 1.09, 2.78, 1.62, 0.63, 1.37, 1.73, 1.52, 1.37, 2.43, 1.27, 0.7, 1.37, 1.87, 1.3, 2.36, 2.68, 2.57, 1.55, 0.81, 3.38, 0.85, 1.3]","[1.16, 2.15, 1.41, 1.2, 0.42, 1.23, 0.88, 1.55, 2.47, 0.32, 0.42, 0.56, 1.66, 0.28, 2.26, 2.15, 2.43, 1.59, 1.37, 0.85, 0.6, 0.78, 3.03, 0.63, 0.81, 1.52, 1.44, 1.37, 2.5, 1.44, 1.3, 1.2, 1.3, 5.43, 0.78, 1.76, 2.82, 1.76, 2.18, 1.8, 1.37, 0.7, 0.53, 1.09, 0.7, 2.08, 1.62, 0.63, 1.37, 1.73, 0.39, 1.13, 1.37, 2.43, 1.27, 0.7, 1.37, 0.53, 1.34, 1.3, 1.44, 0.92, 2.68, 2.57, 1.55, 0.21, 0.6, 1.52, 1.87, 0.85, 1.3]","[1.16, 2.15, 1.41, 1.2, 0.42, 1.23, 0.88, 0.78, 0.78, 2.47, 0.32, 0.42, 0.14, 0.42, 0.81, 0.85, 0.28, 0.74, 1.52, 2.15, 2.43, 1.59, 1.37, 0.85, 0.6, 0.78, 3.03, 0.63, 0.81, 1.52, 1.44, 1.37, 2.5, 1.44, 1.3, 0.67, 0.53, 1.3, 2.5, 2.92, 0.78, 1.76, 2.82, 1.76, 2.18, 1.8, 0.42, 0.95, 0.7, 0.53, 1.09, 0.7, 0.81, 1.27, 1.62, 0.63, 1.37, 1.73, 0.39, 1.13, 1.37, 0.39, 2.04, 1.27, 0.7, 1.37, 0.53, 1.34, 1.3, 1.44, 0.92, 2.68, 0.42, 2.15, 1.55, 0.21, 0.6, 1.52, 1.87, 0.85, 1.3]","[1.16, 2.15, 1.41, 1.2, 0.42, 1.23, 0.88, 0.78, 0.78, 0.95, 1.52, 0.32, 0.42, 0.14, 0.42, 0.81, 0.85, 0.28, 0.74, 1.52, 2.15, 2.43, 0.63, 0.95, 1.37, 0.85, 0.6, 0.78, 3.03, 0.63, 0.81, 0.92, 0.6, 1.44, 1.37, 0.78, 1.73, 0.35, 1.09, 0.92, 0.39, 0.67, 0.53, 1.3, 2.5, 2.92, 0.78, 1.76, 2.82, 1.76, 0.88, 1.3, 1.8, 0.42, 0.95, 0.7, 0.53, 1.09, 0.7, 0.81, 1.27, 1.62, 0.63, 1.37, 1.73, 0.39, 1.13, 1.37, 0.39, 2.04, 1.27, 0.7, 1.37, 0.53, 1.34, 1.3, 1.44, 0.92, 2.68, 0.42, 1.06, 1.09, 1.55, 0.21, 0.6, 1.52, 0.92, 0.95, 0.85, 0.49, 0.81]","[1.16, 2.15, 0.63, 0.78, 0.67, 0.53, 0.42, 1.23, 0.88, 0.78, 0.78, 0.95, 1.52, 0.32, 0.42, 0.14, 0.42, 0.81, 0.85, 0.28, 0.74, 0.49, 1.02, 2.15, 2.43, 0.63, 0.95, 1.37, 0.85, 0.6, 0.78, 3.03, 0.63, 0.46, 0.35, 0.92, 0.6, 1.44, 1.37, 0.78, 1.73, 0.35, 1.09, 0.92, 0.39, 0.67, 0.53, 0.78, 0.53, 2.5, 1.52, 1.41, 0.78, 1.76, 1.2, 1.62, 1.76, 0.88, 1.3, 1.8, 0.42, 0.95, 0.7, 0.53, 1.09, 0.7, 0.81, 1.27, 0.35, 1.27, 0.63, 1.37, 1.23, 0.49, 0.39, 1.13, 0.49, 0.88, 0.39, 2.04, 1.27, 0.7, 1.37, 0.53, 1.34, 1.3, 1.44, 0.92, 2.68, 0.42, 1.06, 1.09, 1.55, 0.21, 0.6, 1.52, 0.92, 0.95, 0.85, 0.49, 0.81]"
