,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[732, 268]","[732, 218, 50]","[209, 523, 218, 50]","[209, 523, 218, 37, 12]","[209, 306, 217, 218, 37, 12]","[209, 306, 217, 133, 85, 37, 12]","[209, 306, 217, 133, 16, 69, 37, 12]","[209, 306, 30, 187, 133, 16, 69, 37, 12]","[53, 156, 306, 30, 187, 133, 16, 69, 37, 12]","[53, 156, 151, 155, 30, 187, 133, 16, 69, 37, 12]","[53, 90, 67, 151, 40, 115, 13, 17, 102, 86, 52, 26, 55, 8, 8, 25, 43, 12, 25, 6, 7]","[15, 37, 90, 67, 92, 21, 38, 40, 38, 26, 50, 13, 17, 64, 37, 24, 17, 44, 52, 26, 55, 8, 2, 6, 25, 25, 18, 12, 25, 6, 7]","[15, 37, 58, 32, 34, 33, 61, 31, 21, 38, 27, 13, 38, 26, 50, 13, 6, 2, 9, 64, 37, 24, 17, 44, 12, 40, 26, 17, 38, 8, 2, 6, 25, 25, 6, 12, 12, 25, 6, 3, 4]","[15, 8, 29, 58, 32, 34, 33, 61, 31, 21, 38, 27, 13, 14, 24, 26, 50, 13, 6, 2, 9, 64, 21, 16, 3, 21, 17, 27, 17, 12, 28, 12, 26, 17, 21, 17, 8, 2, 6, 25, 15, 10, 6, 7, 5, 12, 17, 9, 6, 3, 4]","[15, 8, 29, 20, 38, 6, 26, 34, 13, 19, 61, 31, 21, 16, 22, 27, 13, 14, 24, 9, 17, 32, 19, 13, 6, 2, 9, 31, 34, 21, 16, 3, 21, 17, 27, 17, 12, 28, 4, 9, 10, 17, 17, 21, 17, 8, 2, 6, 10, 15, 15, 10, 6, 7, 5, 12, 17, 9, 6, 3, 4]","[15, 8, 13, 16, 20, 38, 6, 26, 3, 31, 13, 19, 61, 12, 18, 9, 12, 16, 22, 27, 4, 9, 14, 24, 9, 17, 32, 19, 13, 6, 2, 9, 31, 34, 21, 5, 11, 3, 21, 17, 27, 17, 12, 28, 4, 9, 10, 17, 4, 14, 21, 17, 8, 2, 6, 10, 2, 13, 15, 10, 6, 7, 5, 6, 6, 17, 9, 6, 3, 1, 2]","[6, 9, 8, 13, 16, 20, 10, 28, 6, 26, 3, 31, 13, 19, 28, 33, 12, 18, 9, 12, 16, 22, 8, 19, 4, 9, 14, 24, 9, 17, 32, 19, 13, 6, 2, 9, 31, 34, 21, 5, 11, 3, 21, 17, 27, 12, 5, 1, 11, 16, 12, 4, 9, 10, 17, 4, 14, 21, 6, 10, 8, 2, 6, 10, 2, 13, 15, 10, 6, 7, 5, 6, 6, 17, 4, 5, 3, 3, 3, 1, 2]","[6, 9, 8, 13, 16, 20, 10, 28, 6, 26, 3, 11, 20, 13, 19, 28, 11, 22, 12, 18, 9, 12, 16, 22, 8, 19, 4, 9, 14, 24, 9, 17, 32, 6, 13, 13, 6, 2, 4, 4, 31, 17, 17, 21, 5, 11, 3, 9, 12, 17, 9, 18, 12, 5, 1, 11, 16, 12, 4, 4, 4, 10, 17, 4, 14, 21, 6, 10, 8, 2, 6, 5, 5, 2, 8, 6, 15, 10, 6, 7, 5, 6, 6, 17, 4, 5, 3, 3, 3, 1, 2]","[6, 9, 8, 13, 16, 7, 13, 10, 28, 6, 12, 14, 3, 11, 20, 13, 19, 28, 11, 22, 12, 18, 9, 2, 11, 16, 22, 8, 19, 4, 9, 14, 24, 9, 17, 32, 6, 13, 5, 8, 4, 2, 2, 4, 4, 31, 17, 17, 21, 5, 11, 3, 9, 12, 9, 9, 9, 18, 12, 5, 1, 11, 16, 12, 4, 4, 4, 10, 17, 4, 6, 8, 5, 16, 6, 10, 8, 2, 6, 5, 5, 2, 8, 6, 11, 5, 4, 6, 6, 7, 5, 6, 6, 17, 4, 5, 3, 3, 3, 1, 2]"
cum_bin_width,[0],"[0, 732]","[0, 732, 950]","[0, 209, 732, 950]","[0, 209, 732, 950, 987]","[0, 209, 515, 732, 950, 987]","[0, 209, 515, 732, 865, 950, 987]","[0, 209, 515, 732, 865, 881, 950, 987]","[0, 209, 515, 545, 732, 865, 881, 950, 987]","[0, 53, 209, 515, 545, 732, 865, 881, 950, 987]","[0, 53, 209, 360, 515, 545, 732, 865, 881, 950, 987]","[0, 53, 143, 210, 361, 401, 516, 529, 546, 648, 734, 786, 812, 867, 875, 883, 908, 951, 963, 988, 994]","[0, 15, 52, 142, 209, 301, 322, 360, 400, 438, 464, 514, 527, 544, 608, 645, 669, 686, 730, 782, 808, 863, 871, 873, 879, 904, 929, 947, 959, 984, 990]","[0, 15, 52, 110, 142, 176, 209, 270, 301, 322, 360, 387, 400, 438, 464, 514, 527, 533, 535, 544, 608, 645, 669, 686, 730, 742, 782, 808, 825, 863, 871, 873, 879, 904, 929, 935, 947, 959, 984, 990, 993]","[0, 15, 23, 52, 110, 142, 176, 209, 270, 301, 322, 360, 387, 400, 414, 438, 464, 514, 527, 533, 535, 544, 608, 629, 645, 648, 669, 686, 713, 730, 742, 770, 782, 808, 825, 846, 863, 871, 873, 879, 904, 919, 929, 935, 942, 947, 959, 976, 985, 991, 994]","[0, 15, 23, 52, 72, 110, 116, 142, 176, 189, 208, 269, 300, 321, 337, 359, 386, 399, 413, 437, 446, 463, 495, 514, 527, 533, 535, 544, 575, 609, 630, 646, 649, 670, 687, 714, 731, 743, 771, 775, 784, 794, 811, 828, 849, 866, 874, 876, 882, 892, 907, 922, 932, 938, 945, 950, 962, 979, 988, 994, 997]","[0, 15, 23, 36, 52, 72, 110, 116, 142, 145, 176, 189, 208, 269, 281, 299, 308, 320, 336, 358, 385, 389, 398, 412, 436, 445, 462, 494, 513, 526, 532, 534, 543, 574, 608, 629, 634, 645, 648, 669, 686, 713, 730, 742, 770, 774, 783, 793, 810, 814, 828, 849, 866, 874, 876, 882, 892, 894, 907, 922, 932, 938, 945, 950, 956, 962, 979, 988, 994, 997, 998]","[0, 6, 15, 23, 36, 52, 72, 82, 110, 116, 142, 145, 176, 189, 208, 236, 269, 281, 299, 308, 320, 336, 358, 366, 385, 389, 398, 412, 436, 445, 462, 494, 513, 526, 532, 534, 543, 574, 608, 629, 634, 645, 648, 669, 686, 713, 725, 730, 731, 742, 758, 770, 774, 783, 793, 810, 814, 828, 849, 855, 865, 873, 875, 881, 891, 893, 906, 921, 931, 937, 944, 949, 955, 961, 978, 982, 987, 990, 993, 996, 997]","[0, 6, 15, 23, 36, 52, 72, 82, 110, 116, 142, 145, 156, 176, 189, 208, 236, 247, 269, 281, 299, 308, 320, 336, 358, 366, 385, 389, 398, 412, 436, 445, 462, 494, 500, 513, 526, 532, 534, 538, 542, 573, 590, 607, 628, 633, 644, 647, 656, 668, 685, 694, 712, 724, 729, 730, 741, 757, 769, 773, 777, 781, 791, 808, 812, 826, 847, 853, 863, 871, 873, 879, 884, 889, 891, 899, 905, 920, 930, 936, 943, 948, 954, 960, 977, 981, 986, 989, 992, 995, 996]","[0, 6, 15, 23, 36, 52, 59, 72, 82, 110, 116, 128, 142, 145, 156, 176, 189, 208, 236, 247, 269, 281, 299, 308, 310, 321, 337, 359, 367, 386, 390, 399, 413, 437, 446, 463, 495, 501, 514, 519, 527, 531, 533, 535, 539, 543, 574, 591, 608, 629, 634, 645, 648, 657, 669, 678, 687, 696, 714, 726, 731, 732, 743, 759, 771, 775, 779, 783, 793, 810, 814, 820, 828, 833, 849, 855, 865, 873, 875, 881, 886, 891, 893, 901, 907, 918, 923, 927, 933, 939, 946, 951, 957, 963, 980, 984, 989, 992, 995, 998, 999]"
ratio_width,[100.0],"[73.22, 26.78]","[73.22, 21.82, 4.96]","[20.9, 52.32, 21.82, 4.96]","[20.9, 52.32, 21.82, 3.73, 1.23]","[20.9, 30.58, 21.74, 21.82, 3.73, 1.23]","[20.9, 30.58, 21.74, 13.33, 8.49, 3.73, 1.23]","[20.9, 30.58, 21.74, 13.33, 1.63, 6.86, 3.73, 1.23]","[20.9, 30.58, 3.01, 18.72, 13.33, 1.63, 6.86, 3.73, 1.23]","[5.28, 15.63, 30.58, 3.01, 18.72, 13.33, 1.63, 6.86, 3.73, 1.23]","[5.28, 15.63, 15.11, 15.47, 3.01, 18.72, 13.33, 1.63, 6.86, 3.73, 1.23]","[5.28, 8.96, 6.66, 15.11, 4.01, 11.46, 1.27, 1.75, 10.15, 8.57, 5.2, 2.62, 5.51, 0.79, 0.83, 2.54, 4.32, 1.19, 2.54, 0.56, 0.67]","[1.55, 3.73, 8.96, 6.66, 9.16, 2.1, 3.85, 4.01, 3.85, 2.58, 5.04, 1.27, 1.75, 6.43, 3.73, 2.38, 1.75, 4.44, 5.2, 2.62, 5.51, 0.79, 0.24, 0.6, 2.54, 2.54, 1.79, 1.19, 2.54, 0.56, 0.67]","[1.55, 3.73, 5.75, 3.21, 3.37, 3.29, 6.11, 3.05, 2.1, 3.85, 2.7, 1.31, 3.85, 2.58, 5.04, 1.27, 0.63, 0.24, 0.87, 6.43, 3.73, 2.38, 1.75, 4.44, 1.19, 4.01, 2.62, 1.75, 3.77, 0.79, 0.24, 0.6, 2.54, 2.54, 0.56, 1.23, 1.19, 2.54, 0.56, 0.32, 0.36]","[1.55, 0.83, 2.9, 5.75, 3.21, 3.37, 3.29, 6.11, 3.05, 2.1, 3.85, 2.7, 1.31, 1.43, 2.42, 2.58, 5.04, 1.27, 0.63, 0.24, 0.87, 6.43, 2.1, 1.63, 0.28, 2.1, 1.75, 2.74, 1.71, 1.19, 2.78, 1.23, 2.62, 1.75, 2.1, 1.67, 0.79, 0.24, 0.6, 2.54, 1.55, 0.99, 0.56, 0.71, 0.52, 1.19, 1.67, 0.87, 0.56, 0.32, 0.36]","[1.55, 0.83, 2.9, 1.98, 3.77, 0.63, 2.58, 3.37, 1.35, 1.94, 6.11, 3.05, 2.1, 1.63, 2.22, 2.7, 1.31, 1.43, 2.42, 0.91, 1.67, 3.17, 1.86, 1.27, 0.63, 0.24, 0.87, 3.05, 3.37, 2.1, 1.63, 0.28, 2.1, 1.75, 2.74, 1.71, 1.19, 2.78, 0.36, 0.87, 0.95, 1.67, 1.75, 2.1, 1.67, 0.79, 0.24, 0.6, 0.99, 1.55, 1.55, 0.99, 0.56, 0.71, 0.52, 1.19, 1.67, 0.87, 0.56, 0.32, 0.36]","[1.55, 0.83, 1.27, 1.63, 1.98, 3.77, 0.63, 2.58, 0.32, 3.05, 1.35, 1.94, 6.11, 1.23, 1.82, 0.87, 1.23, 1.63, 2.22, 2.7, 0.4, 0.91, 1.43, 2.42, 0.91, 1.67, 3.17, 1.86, 1.27, 0.63, 0.24, 0.87, 3.05, 3.37, 2.1, 0.52, 1.11, 0.28, 2.1, 1.75, 2.74, 1.71, 1.19, 2.78, 0.36, 0.87, 0.95, 1.67, 0.36, 1.39, 2.1, 1.67, 0.79, 0.24, 0.6, 0.99, 0.2, 1.35, 1.55, 0.99, 0.56, 0.71, 0.52, 0.63, 0.56, 1.67, 0.87, 0.56, 0.32, 0.12, 0.24]","[0.63, 0.91, 0.83, 1.27, 1.63, 1.98, 0.95, 2.82, 0.63, 2.58, 0.32, 3.05, 1.35, 1.94, 2.78, 3.33, 1.23, 1.82, 0.87, 1.23, 1.63, 2.22, 0.75, 1.94, 0.4, 0.91, 1.43, 2.42, 0.91, 1.67, 3.17, 1.86, 1.27, 0.63, 0.24, 0.87, 3.05, 3.37, 2.1, 0.52, 1.11, 0.28, 2.1, 1.75, 2.74, 1.23, 0.48, 0.12, 1.07, 1.59, 1.19, 0.36, 0.87, 0.95, 1.67, 0.36, 1.39, 2.1, 0.63, 1.03, 0.79, 0.24, 0.6, 0.99, 0.2, 1.35, 1.55, 0.99, 0.56, 0.71, 0.52, 0.63, 0.56, 1.67, 0.36, 0.52, 0.28, 0.28, 0.32, 0.12, 0.24]","[0.63, 0.91, 0.83, 1.27, 1.63, 1.98, 0.95, 2.82, 0.63, 2.58, 0.32, 1.07, 1.98, 1.35, 1.94, 2.78, 1.11, 2.22, 1.23, 1.82, 0.87, 1.23, 1.63, 2.22, 0.75, 1.94, 0.4, 0.91, 1.43, 2.42, 0.91, 1.67, 3.17, 0.56, 1.31, 1.27, 0.63, 0.24, 0.44, 0.44, 3.05, 1.67, 1.71, 2.1, 0.52, 1.11, 0.28, 0.91, 1.19, 1.75, 0.91, 1.82, 1.23, 0.48, 0.12, 1.07, 1.59, 1.19, 0.36, 0.44, 0.44, 0.95, 1.67, 0.36, 1.39, 2.1, 0.63, 1.03, 0.79, 0.24, 0.6, 0.48, 0.52, 0.2, 0.79, 0.56, 1.55, 0.99, 0.56, 0.71, 0.52, 0.63, 0.56, 1.67, 0.36, 0.52, 0.28, 0.28, 0.32, 0.12, 0.24]","[0.63, 0.91, 0.83, 1.27, 1.63, 0.67, 1.31, 0.95, 2.82, 0.63, 1.19, 1.39, 0.32, 1.07, 1.98, 1.35, 1.94, 2.78, 1.11, 2.22, 1.23, 1.82, 0.87, 0.16, 1.07, 1.63, 2.22, 0.75, 1.94, 0.4, 0.91, 1.43, 2.42, 0.91, 1.67, 3.17, 0.56, 1.31, 0.48, 0.79, 0.4, 0.24, 0.24, 0.44, 0.44, 3.05, 1.67, 1.71, 2.1, 0.52, 1.11, 0.28, 0.91, 1.19, 0.87, 0.87, 0.91, 1.82, 1.23, 0.48, 0.12, 1.07, 1.59, 1.19, 0.36, 0.44, 0.44, 0.95, 1.67, 0.36, 0.56, 0.83, 0.48, 1.63, 0.63, 1.03, 0.79, 0.24, 0.6, 0.48, 0.52, 0.2, 0.79, 0.56, 1.07, 0.48, 0.44, 0.56, 0.56, 0.71, 0.52, 0.63, 0.56, 1.67, 0.36, 0.52, 0.28, 0.28, 0.32, 0.12, 0.24]"
