,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[322, 678]","[322, 240, 438]","[74, 248, 240, 438]","[74, 248, 240, 139, 299]","[74, 248, 113, 127, 139, 299]","[74, 121, 126, 113, 127, 139, 299]","[18, 56, 121, 126, 113, 127, 139, 299]","[18, 56, 121, 126, 113, 127, 139, 153, 146]","[18, 56, 121, 126, 113, 127, 57, 82, 153, 146]","[18, 56, 121, 126, 113, 64, 63, 57, 82, 153, 146]","[18, 41, 15, 54, 67, 44, 82, 76, 37, 64, 11, 52, 57, 23, 25, 34, 56, 51, 45, 55, 91]","[18, 41, 10, 5, 54, 33, 35, 18, 27, 26, 56, 76, 9, 28, 33, 31, 11, 17, 34, 11, 46, 23, 25, 34, 40, 17, 51, 45, 55, 36, 55]","[18, 14, 28, 10, 5, 4, 50, 33, 18, 17, 18, 12, 14, 26, 19, 37, 20, 55, 9, 10, 18, 33, 31, 6, 6, 17, 34, 11, 46, 9, 14, 25, 34, 40, 17, 51, 12, 34, 55, 36, 55]","[18, 14, 28, 10, 5, 4, 18, 31, 33, 18, 17, 18, 12, 14, 26, 19, 14, 23, 20, 22, 33, 9, 10, 18, 33, 8, 23, 6, 6, 17, 34, 11, 8, 21, 17, 9, 14, 25, 16, 18, 40, 10, 7, 24, 28, 12, 34, 55, 36, 27, 28]","[6, 12, 14, 9, 19, 10, 5, 4, 18, 31, 3, 30, 18, 17, 18, 12, 14, 26, 6, 13, 14, 23, 20, 22, 33, 9, 10, 18, 13, 20, 8, 23, 6, 6, 10, 8, 20, 14, 11, 8, 21, 17, 9, 14, 25, 16, 11, 7, 40, 10, 7, 24, 28, 12, 34, 24, 31, 13, 23, 27, 28]","[6, 12, 14, 9, 19, 10, 4, 1, 4, 18, 31, 3, 12, 18, 18, 5, 12, 18, 12, 14, 26, 6, 13, 14, 23, 20, 22, 14, 19, 9, 10, 12, 6, 13, 10, 11, 8, 23, 6, 6, 10, 8, 20, 14, 11, 8, 21, 17, 9, 5, 9, 17, 8, 16, 11, 7, 40, 10, 7, 24, 10, 18, 12, 21, 12, 24, 31, 13, 23, 27, 28]","[6, 12, 14, 9, 19, 10, 4, 1, 4, 6, 12, 18, 14, 3, 12, 18, 18, 5, 12, 18, 12, 14, 12, 14, 6, 8, 5, 14, 23, 20, 22, 14, 19, 9, 10, 12, 6, 13, 10, 11, 8, 11, 12, 6, 6, 10, 8, 20, 14, 3, 8, 8, 21, 8, 9, 9, 5, 9, 17, 8, 16, 11, 7, 29, 11, 10, 5, 2, 24, 10, 18, 12, 21, 12, 24, 10, 21, 13, 23, 27, 28]","[6, 2, 10, 14, 9, 10, 9, 4, 6, 4, 1, 4, 6, 12, 18, 14, 3, 12, 18, 2, 16, 5, 12, 12, 6, 12, 14, 12, 14, 6, 8, 5, 14, 23, 20, 22, 14, 19, 9, 10, 12, 6, 13, 10, 11, 8, 11, 12, 6, 3, 2, 10, 8, 20, 14, 3, 8, 8, 21, 8, 9, 9, 5, 9, 17, 4, 5, 16, 11, 7, 29, 11, 10, 5, 2, 24, 10, 18, 12, 21, 12, 7, 17, 10, 21, 13, 13, 10, 27, 8, 20]","[6, 2, 10, 14, 9, 10, 9, 4, 6, 4, 1, 4, 6, 12, 18, 14, 3, 12, 11, 8, 2, 16, 5, 1, 10, 12, 6, 12, 5, 9, 12, 14, 6, 8, 5, 14, 7, 16, 20, 22, 14, 19, 9, 10, 12, 6, 13, 10, 11, 8, 11, 12, 6, 3, 2, 10, 8, 20, 3, 11, 3, 1, 6, 8, 3, 18, 8, 9, 9, 5, 9, 17, 4, 5, 7, 8, 11, 7, 29, 11, 10, 5, 2, 24, 10, 18, 4, 8, 21, 4, 9, 7, 17, 10, 21, 13, 13, 10, 27, 8, 20]"
cum_bin_width,[0],"[0, 322]","[0, 322, 562]","[0, 74, 322, 562]","[0, 74, 322, 562, 701]","[0, 74, 322, 435, 562, 701]","[0, 74, 195, 321, 434, 561, 700]","[0, 18, 74, 195, 321, 434, 561, 700]","[0, 18, 74, 195, 321, 434, 561, 700, 853]","[0, 18, 74, 195, 321, 434, 561, 618, 700, 853]","[0, 18, 74, 195, 321, 434, 498, 561, 618, 700, 853]","[0, 18, 59, 74, 128, 195, 239, 321, 397, 434, 498, 509, 561, 618, 641, 666, 700, 756, 807, 852, 907]","[0, 18, 59, 69, 74, 128, 161, 196, 214, 241, 267, 323, 399, 408, 436, 469, 500, 511, 528, 562, 573, 619, 642, 667, 701, 741, 758, 809, 854, 909, 945]","[0, 18, 32, 60, 70, 75, 79, 129, 162, 180, 197, 215, 227, 241, 267, 286, 323, 343, 398, 407, 417, 435, 468, 499, 505, 511, 528, 562, 573, 619, 628, 642, 667, 701, 741, 758, 809, 821, 855, 910, 946]","[0, 18, 32, 60, 70, 75, 79, 97, 128, 161, 179, 196, 214, 226, 240, 266, 285, 299, 322, 342, 364, 397, 406, 416, 434, 467, 475, 498, 504, 510, 527, 561, 572, 580, 601, 618, 627, 641, 666, 682, 700, 740, 750, 757, 781, 809, 821, 855, 910, 946, 973]","[0, 6, 18, 32, 41, 60, 70, 75, 79, 97, 128, 131, 161, 179, 196, 214, 226, 240, 266, 272, 285, 299, 322, 342, 364, 397, 406, 416, 434, 447, 467, 475, 498, 504, 510, 520, 528, 548, 562, 573, 581, 602, 619, 628, 642, 667, 683, 694, 701, 741, 751, 758, 782, 810, 822, 856, 880, 911, 924, 947, 974]","[0, 6, 18, 32, 41, 60, 70, 74, 75, 79, 97, 128, 131, 143, 161, 179, 184, 196, 214, 226, 240, 266, 272, 285, 299, 322, 342, 364, 378, 397, 406, 416, 428, 434, 447, 457, 468, 476, 499, 505, 511, 521, 529, 549, 563, 574, 582, 603, 620, 629, 634, 643, 660, 668, 684, 695, 702, 742, 752, 759, 783, 793, 811, 823, 844, 856, 880, 911, 924, 947, 974]","[0, 6, 18, 32, 41, 60, 70, 74, 75, 79, 85, 97, 115, 129, 132, 144, 162, 180, 185, 197, 215, 227, 241, 253, 267, 273, 281, 286, 300, 323, 343, 365, 379, 398, 407, 417, 429, 435, 448, 458, 469, 477, 488, 500, 506, 512, 522, 530, 550, 564, 567, 575, 583, 604, 612, 621, 630, 635, 644, 661, 669, 685, 696, 703, 732, 743, 753, 758, 760, 784, 794, 812, 824, 845, 857, 881, 891, 912, 925, 948, 975]","[0, 6, 8, 18, 32, 41, 51, 60, 64, 70, 74, 75, 79, 85, 97, 115, 129, 132, 144, 162, 164, 180, 185, 197, 209, 215, 227, 241, 253, 267, 273, 281, 286, 300, 323, 343, 365, 379, 398, 407, 417, 429, 435, 448, 458, 469, 477, 488, 500, 506, 509, 511, 521, 529, 549, 563, 566, 574, 582, 603, 611, 620, 629, 634, 643, 660, 664, 669, 685, 696, 703, 732, 743, 753, 758, 760, 784, 794, 812, 824, 845, 857, 864, 881, 891, 912, 925, 938, 948, 975, 983]","[0, 6, 8, 18, 32, 41, 51, 60, 64, 70, 74, 75, 79, 85, 97, 115, 129, 132, 144, 155, 163, 165, 181, 186, 187, 197, 209, 215, 227, 232, 241, 253, 267, 273, 281, 286, 300, 307, 323, 343, 365, 379, 398, 407, 417, 429, 435, 448, 458, 469, 477, 488, 500, 506, 509, 511, 521, 529, 549, 552, 563, 566, 567, 573, 581, 584, 602, 610, 619, 628, 633, 642, 659, 663, 668, 675, 683, 694, 701, 730, 741, 751, 756, 758, 782, 792, 810, 814, 822, 843, 847, 856, 863, 880, 890, 911, 924, 937, 947, 974, 982]"
ratio_width,[100.0],"[32.19, 67.81]","[32.19, 23.97, 43.84]","[7.41, 24.78, 23.97, 43.84]","[7.41, 24.78, 23.97, 13.94, 29.9]","[7.41, 24.78, 11.3, 12.67, 13.94, 29.9]","[7.41, 12.14, 12.64, 11.3, 12.67, 13.94, 29.9]","[1.8, 5.61, 12.14, 12.64, 11.3, 12.67, 13.94, 29.9]","[1.8, 5.61, 12.14, 12.64, 11.3, 12.67, 13.94, 15.28, 14.61]","[1.8, 5.61, 12.14, 12.64, 11.3, 12.67, 5.72, 8.22, 15.28, 14.61]","[1.8, 5.61, 12.14, 12.64, 11.3, 6.39, 6.28, 5.72, 8.22, 15.28, 14.61]","[1.8, 4.13, 1.48, 5.4, 6.74, 4.45, 8.19, 7.59, 3.71, 6.39, 1.13, 5.15, 5.72, 2.29, 2.54, 3.39, 5.65, 5.12, 4.52, 5.51, 9.11]","[1.8, 4.13, 0.95, 0.53, 5.4, 3.28, 3.46, 1.76, 2.68, 2.58, 5.61, 7.59, 0.88, 2.82, 3.32, 3.07, 1.13, 1.73, 3.42, 1.09, 4.62, 2.29, 2.54, 3.39, 3.95, 1.69, 5.12, 4.52, 5.51, 3.64, 5.47]","[1.8, 1.38, 2.75, 0.95, 0.53, 0.42, 4.98, 3.28, 1.76, 1.69, 1.76, 1.24, 1.45, 2.58, 1.91, 3.71, 2.05, 5.54, 0.88, 1.02, 1.8, 3.32, 3.07, 0.56, 0.56, 1.73, 3.42, 1.09, 4.62, 0.88, 1.41, 2.54, 3.39, 3.95, 1.69, 5.12, 1.16, 3.35, 5.51, 3.64, 5.47]","[1.8, 1.38, 2.75, 0.95, 0.53, 0.42, 1.84, 3.14, 3.28, 1.76, 1.69, 1.76, 1.24, 1.45, 2.58, 1.91, 1.41, 2.29, 2.05, 2.22, 3.32, 0.88, 1.02, 1.8, 3.32, 0.81, 2.26, 0.56, 0.56, 1.73, 3.42, 1.09, 0.81, 2.08, 1.73, 0.88, 1.41, 2.54, 1.59, 1.8, 3.95, 0.99, 0.71, 2.36, 2.75, 1.16, 3.35, 5.51, 3.64, 2.72, 2.75]","[0.6, 1.2, 1.38, 0.88, 1.87, 0.95, 0.53, 0.42, 1.84, 3.14, 0.28, 3.0, 1.76, 1.69, 1.76, 1.24, 1.45, 2.58, 0.56, 1.34, 1.41, 2.29, 2.05, 2.22, 3.32, 0.88, 1.02, 1.8, 1.31, 2.01, 0.81, 2.26, 0.56, 0.56, 0.95, 0.78, 2.01, 1.41, 1.09, 0.81, 2.08, 1.73, 0.88, 1.41, 2.54, 1.59, 1.09, 0.71, 3.95, 0.99, 0.71, 2.36, 2.75, 1.16, 3.35, 2.44, 3.07, 1.34, 2.29, 2.72, 2.75]","[0.6, 1.2, 1.38, 0.88, 1.87, 0.95, 0.39, 0.14, 0.42, 1.84, 3.14, 0.28, 1.16, 1.84, 1.76, 0.53, 1.16, 1.76, 1.24, 1.45, 2.58, 0.56, 1.34, 1.41, 2.29, 2.05, 2.22, 1.45, 1.87, 0.88, 1.02, 1.24, 0.56, 1.31, 0.95, 1.06, 0.81, 2.26, 0.56, 0.56, 0.95, 0.78, 2.01, 1.41, 1.09, 0.81, 2.08, 1.73, 0.88, 0.49, 0.92, 1.73, 0.81, 1.59, 1.09, 0.71, 3.95, 0.99, 0.71, 2.36, 0.95, 1.8, 1.16, 2.12, 1.24, 2.44, 3.07, 1.34, 2.29, 2.72, 2.75]","[0.6, 1.2, 1.38, 0.88, 1.87, 0.95, 0.39, 0.14, 0.42, 0.64, 1.2, 1.76, 1.38, 0.28, 1.16, 1.84, 1.76, 0.53, 1.16, 1.76, 1.24, 1.45, 1.16, 1.41, 0.56, 0.81, 0.53, 1.41, 2.29, 2.05, 2.22, 1.45, 1.87, 0.88, 1.02, 1.24, 0.56, 1.31, 0.95, 1.06, 0.81, 1.09, 1.16, 0.56, 0.56, 0.95, 0.78, 2.01, 1.41, 0.32, 0.78, 0.81, 2.08, 0.85, 0.88, 0.88, 0.49, 0.92, 1.73, 0.81, 1.59, 1.09, 0.71, 2.89, 1.06, 0.99, 0.46, 0.25, 2.36, 0.95, 1.8, 1.16, 2.12, 1.24, 2.44, 0.95, 2.12, 1.34, 2.29, 2.72, 2.75]","[0.6, 0.25, 0.95, 1.38, 0.88, 0.99, 0.88, 0.35, 0.6, 0.39, 0.14, 0.42, 0.64, 1.2, 1.76, 1.38, 0.28, 1.16, 1.84, 0.21, 1.55, 0.53, 1.16, 1.16, 0.6, 1.24, 1.45, 1.16, 1.41, 0.56, 0.81, 0.53, 1.41, 2.29, 2.05, 2.22, 1.45, 1.87, 0.88, 1.02, 1.24, 0.56, 1.31, 0.95, 1.06, 0.81, 1.09, 1.16, 0.56, 0.32, 0.25, 0.95, 0.78, 2.01, 1.41, 0.32, 0.78, 0.81, 2.08, 0.85, 0.88, 0.88, 0.49, 0.92, 1.73, 0.35, 0.46, 1.59, 1.09, 0.71, 2.89, 1.06, 0.99, 0.46, 0.25, 2.36, 0.95, 1.8, 1.16, 2.12, 1.24, 0.71, 1.73, 0.95, 2.12, 1.34, 1.27, 1.02, 2.72, 0.78, 1.98]","[0.6, 0.25, 0.95, 1.38, 0.88, 0.99, 0.88, 0.35, 0.6, 0.39, 0.14, 0.42, 0.64, 1.2, 1.76, 1.38, 0.28, 1.16, 1.06, 0.78, 0.21, 1.55, 0.53, 0.14, 1.02, 1.16, 0.6, 1.24, 0.53, 0.92, 1.16, 1.41, 0.56, 0.81, 0.53, 1.41, 0.74, 1.55, 2.05, 2.22, 1.45, 1.87, 0.88, 1.02, 1.24, 0.56, 1.31, 0.95, 1.06, 0.81, 1.09, 1.16, 0.56, 0.32, 0.25, 0.95, 0.78, 2.01, 0.28, 1.13, 0.32, 0.14, 0.64, 0.81, 0.32, 1.76, 0.85, 0.88, 0.88, 0.49, 0.92, 1.73, 0.35, 0.46, 0.74, 0.85, 1.09, 0.71, 2.89, 1.06, 0.99, 0.46, 0.25, 2.36, 0.95, 1.8, 0.35, 0.81, 2.12, 0.35, 0.88, 0.71, 1.73, 0.95, 2.12, 1.34, 1.27, 1.02, 2.72, 0.78, 1.98]"
