,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[415, 585]","[415, 58, 528]","[415, 58, 254, 274]","[415, 58, 254, 141, 133]","[147, 268, 58, 254, 141, 133]","[147, 268, 58, 254, 141, 63, 69]","[147, 268, 12, 46, 254, 141, 63, 69]","[147, 268, 12, 46, 125, 129, 141, 63, 69]","[147, 268, 12, 46, 125, 129, 56, 86, 63, 69]","[147, 268, 12, 46, 125, 59, 70, 56, 86, 63, 69]","[61, 85, 126, 39, 103, 12, 11, 24, 8, 3, 60, 65, 59, 70, 56, 46, 40, 24, 39, 23, 47]","[61, 34, 51, 101, 25, 39, 45, 58, 6, 6, 11, 24, 8, 3, 60, 65, 59, 20, 51, 40, 15, 27, 19, 18, 22, 24, 15, 24, 23, 21, 26]","[28, 33, 34, 15, 36, 101, 25, 39, 45, 24, 34, 6, 6, 11, 12, 12, 8, 3, 19, 8, 33, 21, 44, 27, 32, 20, 24, 26, 40, 15, 27, 19, 18, 22, 24, 15, 24, 23, 21, 5, 21]","[28, 18, 15, 34, 15, 10, 26, 101, 25, 5, 35, 45, 24, 34, 6, 6, 11, 12, 12, 8, 3, 19, 8, 33, 21, 44, 27, 20, 12, 20, 24, 26, 40, 3, 13, 27, 19, 18, 9, 13, 7, 17, 5, 10, 9, 15, 4, 19, 21, 5, 21]","[5, 23, 18, 15, 14, 20, 15, 10, 26, 101, 11, 15, 5, 35, 45, 24, 34, 6, 6, 11, 12, 12, 8, 3, 19, 8, 33, 21, 17, 27, 27, 20, 12, 9, 11, 24, 18, 8, 26, 14, 3, 13, 27, 11, 8, 18, 9, 13, 7, 17, 5, 3, 7, 9, 15, 4, 19, 21, 5, 5, 16]","[5, 23, 18, 7, 8, 14, 5, 15, 15, 10, 26, 77, 23, 11, 15, 5, 35, 45, 24, 14, 19, 6, 1, 5, 11, 12, 11, 1, 8, 3, 19, 8, 15, 18, 21, 17, 27, 27, 20, 12, 9, 11, 24, 18, 8, 26, 14, 3, 13, 17, 11, 11, 8, 18, 9, 13, 7, 6, 12, 5, 3, 7, 9, 15, 4, 11, 8, 21, 5, 5, 16]","[5, 23, 18, 7, 8, 14, 5, 15, 15, 10, 11, 15, 77, 23, 11, 15, 5, 18, 17, 7, 37, 24, 14, 19, 2, 4, 1, 5, 11, 12, 11, 1, 8, 3, 19, 8, 15, 18, 21, 17, 27, 27, 20, 4, 8, 9, 11, 24, 18, 8, 26, 14, 3, 13, 17, 4, 6, 11, 8, 9, 8, 9, 13, 6, 1, 6, 12, 5, 3, 2, 5, 9, 9, 6, 4, 11, 8, 21, 5, 5, 16]","[5, 23, 15, 4, 7, 8, 14, 5, 15, 15, 10, 11, 15, 77, 6, 17, 11, 15, 5, 18, 17, 7, 37, 24, 14, 19, 2, 4, 1, 5, 11, 9, 3, 11, 1, 8, 3, 19, 8, 15, 18, 2, 18, 17, 8, 19, 27, 20, 4, 8, 9, 11, 4, 21, 18, 8, 26, 14, 3, 13, 17, 4, 6, 11, 4, 4, 9, 8, 9, 13, 6, 1, 6, 4, 8, 5, 3, 2, 5, 9, 9, 6, 4, 11, 3, 5, 21, 5, 5, 9, 7]","[5, 23, 15, 4, 7, 8, 13, 1, 5, 15, 15, 5, 5, 11, 8, 7, 77, 6, 17, 11, 7, 8, 5, 18, 17, 7, 37, 24, 14, 3, 17, 2, 4, 1, 5, 11, 9, 3, 11, 1, 8, 3, 19, 8, 15, 18, 2, 18, 17, 8, 19, 27, 10, 9, 4, 8, 9, 11, 4, 21, 18, 4, 4, 26, 14, 3, 5, 8, 9, 8, 4, 6, 11, 4, 4, 9, 8, 9, 13, 6, 1, 6, 4, 8, 5, 3, 2, 5, 2, 7, 9, 6, 4, 11, 3, 5, 21, 5, 5, 9, 7]"
cum_bin_width,[0],"[0, 415]","[0, 415, 473]","[0, 415, 473, 727]","[0, 415, 473, 727, 868]","[0, 147, 415, 473, 727, 868]","[0, 147, 415, 473, 727, 868, 931]","[0, 147, 415, 427, 473, 727, 868, 931]","[0, 147, 415, 427, 473, 598, 727, 868, 931]","[0, 147, 415, 427, 473, 598, 727, 783, 869, 932]","[0, 147, 415, 427, 473, 598, 657, 727, 783, 869, 932]","[0, 61, 146, 272, 311, 414, 426, 437, 461, 469, 472, 532, 597, 656, 726, 782, 828, 868, 892, 931, 954]","[0, 61, 95, 146, 247, 272, 311, 356, 414, 420, 426, 437, 461, 469, 472, 532, 597, 656, 676, 727, 767, 782, 809, 828, 846, 868, 892, 907, 931, 954, 975]","[0, 28, 61, 95, 110, 146, 247, 272, 311, 356, 380, 414, 420, 426, 437, 449, 461, 469, 472, 491, 499, 532, 553, 597, 624, 656, 676, 700, 726, 766, 781, 808, 827, 845, 867, 891, 906, 930, 953, 974, 979]","[0, 28, 46, 61, 95, 110, 120, 146, 247, 272, 277, 312, 357, 381, 415, 421, 427, 438, 450, 462, 470, 473, 492, 500, 533, 554, 598, 625, 645, 657, 677, 701, 727, 767, 770, 783, 810, 829, 847, 856, 869, 876, 893, 898, 908, 917, 932, 936, 955, 976, 981]","[0, 5, 28, 46, 61, 75, 95, 110, 120, 146, 247, 258, 273, 278, 313, 358, 382, 416, 422, 428, 439, 451, 463, 471, 474, 493, 501, 534, 555, 572, 599, 626, 646, 658, 667, 678, 702, 720, 728, 754, 768, 771, 784, 811, 822, 830, 848, 857, 870, 877, 894, 899, 902, 909, 918, 933, 937, 956, 977, 982, 987]","[0, 5, 28, 46, 53, 61, 75, 80, 95, 110, 120, 146, 223, 246, 257, 272, 277, 312, 357, 381, 395, 414, 420, 421, 426, 437, 449, 460, 461, 469, 472, 491, 499, 514, 532, 553, 570, 597, 624, 644, 656, 665, 676, 700, 718, 726, 752, 766, 769, 782, 799, 810, 821, 829, 847, 856, 869, 876, 882, 894, 899, 902, 909, 918, 933, 937, 948, 956, 977, 982, 987]","[0, 5, 28, 46, 53, 61, 75, 80, 95, 110, 120, 131, 146, 223, 246, 257, 272, 277, 295, 312, 319, 356, 380, 394, 413, 415, 419, 420, 425, 436, 448, 459, 460, 468, 471, 490, 498, 513, 531, 552, 569, 596, 623, 643, 647, 655, 664, 675, 699, 717, 725, 751, 765, 768, 781, 798, 802, 808, 819, 827, 836, 844, 853, 866, 872, 873, 879, 891, 896, 899, 901, 906, 915, 924, 930, 934, 945, 953, 974, 979, 984]","[0, 5, 28, 43, 47, 54, 62, 76, 81, 96, 111, 121, 132, 147, 224, 230, 247, 258, 273, 278, 296, 313, 320, 357, 381, 395, 414, 416, 420, 421, 426, 437, 446, 449, 460, 461, 469, 472, 491, 499, 514, 532, 534, 552, 569, 577, 596, 623, 643, 647, 655, 664, 675, 679, 700, 718, 726, 752, 766, 769, 782, 799, 803, 809, 820, 824, 828, 837, 845, 854, 867, 873, 874, 880, 884, 892, 897, 900, 902, 907, 916, 925, 931, 935, 946, 949, 954, 975, 980, 985, 994]","[0, 5, 28, 43, 47, 54, 62, 75, 76, 81, 96, 111, 116, 121, 132, 140, 147, 224, 230, 247, 258, 265, 273, 278, 296, 313, 320, 357, 381, 395, 398, 415, 417, 421, 422, 427, 438, 447, 450, 461, 462, 470, 473, 492, 500, 515, 533, 535, 553, 570, 578, 597, 624, 634, 643, 647, 655, 664, 675, 679, 700, 718, 722, 726, 752, 766, 769, 774, 782, 791, 799, 803, 809, 820, 824, 828, 837, 845, 854, 867, 873, 874, 880, 884, 892, 897, 900, 902, 907, 909, 916, 925, 931, 935, 946, 949, 954, 975, 980, 985, 994]"
ratio_width,[100.0],"[41.46, 58.54]","[41.46, 5.77, 52.78]","[41.46, 5.77, 25.39, 27.39]","[41.46, 5.77, 25.39, 14.14, 13.26]","[14.66, 26.79, 5.77, 25.39, 14.14, 13.26]","[14.66, 26.79, 5.77, 25.39, 14.14, 6.33, 6.93]","[14.66, 26.79, 1.2, 4.57, 25.39, 14.14, 6.33, 6.93]","[14.66, 26.79, 1.2, 4.57, 12.48, 12.9, 14.14, 6.33, 6.93]","[14.66, 26.79, 1.2, 4.57, 12.48, 12.9, 5.56, 8.58, 6.33, 6.93]","[14.66, 26.79, 1.2, 4.57, 12.48, 5.87, 7.03, 5.56, 8.58, 6.33, 6.93]","[6.12, 8.54, 12.59, 3.94, 10.27, 1.2, 1.09, 2.39, 0.77, 0.32, 6.01, 6.47, 5.87, 7.03, 5.56, 4.61, 3.97, 2.43, 3.9, 2.25, 4.68]","[6.12, 3.41, 5.13, 10.06, 2.53, 3.94, 4.47, 5.8, 0.6, 0.6, 1.09, 2.39, 0.77, 0.32, 6.01, 6.47, 5.87, 1.97, 5.06, 4.01, 1.55, 2.74, 1.86, 1.76, 2.22, 2.43, 1.51, 2.39, 2.25, 2.11, 2.57]","[2.78, 3.34, 3.41, 1.55, 3.59, 10.06, 2.53, 3.94, 4.47, 2.43, 3.38, 0.6, 0.6, 1.09, 1.16, 1.23, 0.77, 0.32, 1.93, 0.81, 3.27, 2.07, 4.4, 2.71, 3.16, 1.97, 2.43, 2.64, 4.01, 1.55, 2.74, 1.86, 1.76, 2.22, 2.43, 1.51, 2.39, 2.25, 2.11, 0.49, 2.07]","[2.78, 1.83, 1.51, 3.41, 1.55, 0.98, 2.6, 10.06, 2.53, 0.46, 3.48, 4.47, 2.43, 3.38, 0.6, 0.6, 1.09, 1.16, 1.23, 0.77, 0.32, 1.93, 0.81, 3.27, 2.07, 4.4, 2.71, 1.97, 1.2, 1.97, 2.43, 2.64, 4.01, 0.28, 1.27, 2.74, 1.86, 1.76, 0.88, 1.34, 0.7, 1.72, 0.49, 1.02, 0.88, 1.51, 0.39, 1.86, 2.11, 0.49, 2.07]","[0.53, 2.25, 1.83, 1.51, 1.41, 2.0, 1.55, 0.98, 2.6, 10.06, 1.05, 1.48, 0.46, 3.48, 4.47, 2.43, 3.38, 0.6, 0.6, 1.09, 1.16, 1.23, 0.77, 0.32, 1.93, 0.81, 3.27, 2.07, 1.69, 2.71, 2.71, 1.97, 1.2, 0.88, 1.09, 2.43, 1.79, 0.84, 2.64, 1.37, 0.28, 1.27, 2.74, 1.09, 0.77, 1.76, 0.88, 1.34, 0.7, 1.72, 0.49, 0.28, 0.74, 0.88, 1.51, 0.39, 1.86, 2.11, 0.49, 0.49, 1.58]","[0.53, 2.25, 1.83, 0.67, 0.84, 1.41, 0.53, 1.48, 1.55, 0.98, 2.6, 7.74, 2.32, 1.05, 1.48, 0.46, 3.48, 4.47, 2.43, 1.44, 1.93, 0.6, 0.14, 0.46, 1.09, 1.16, 1.09, 0.14, 0.77, 0.32, 1.93, 0.81, 1.48, 1.79, 2.07, 1.69, 2.71, 2.71, 1.97, 1.2, 0.88, 1.09, 2.43, 1.79, 0.84, 2.64, 1.37, 0.28, 1.27, 1.69, 1.05, 1.09, 0.77, 1.76, 0.88, 1.34, 0.7, 0.56, 1.16, 0.49, 0.28, 0.74, 0.88, 1.51, 0.39, 1.05, 0.81, 2.11, 0.49, 0.49, 1.58]","[0.53, 2.25, 1.83, 0.67, 0.84, 1.41, 0.53, 1.48, 1.55, 0.98, 1.13, 1.48, 7.74, 2.32, 1.05, 1.48, 0.46, 1.79, 1.69, 0.74, 3.73, 2.43, 1.44, 1.93, 0.18, 0.42, 0.14, 0.46, 1.09, 1.16, 1.09, 0.14, 0.77, 0.32, 1.93, 0.81, 1.48, 1.79, 2.07, 1.69, 2.71, 2.71, 1.97, 0.42, 0.77, 0.88, 1.09, 2.43, 1.79, 0.84, 2.64, 1.37, 0.28, 1.27, 1.69, 0.42, 0.63, 1.09, 0.77, 0.91, 0.84, 0.88, 1.34, 0.63, 0.07, 0.56, 1.16, 0.49, 0.28, 0.25, 0.49, 0.88, 0.91, 0.6, 0.39, 1.05, 0.81, 2.11, 0.49, 0.49, 1.58]","[0.53, 2.25, 1.48, 0.35, 0.67, 0.84, 1.41, 0.53, 1.48, 1.55, 0.98, 1.13, 1.48, 7.74, 0.6, 1.72, 1.05, 1.48, 0.46, 1.79, 1.69, 0.74, 3.73, 2.43, 1.44, 1.93, 0.18, 0.42, 0.14, 0.46, 1.09, 0.88, 0.28, 1.09, 0.14, 0.77, 0.32, 1.93, 0.81, 1.48, 1.79, 0.25, 1.83, 1.69, 0.84, 1.86, 2.71, 1.97, 0.42, 0.77, 0.88, 1.09, 0.35, 2.07, 1.79, 0.84, 2.64, 1.37, 0.28, 1.27, 1.69, 0.42, 0.63, 1.09, 0.39, 0.39, 0.91, 0.84, 0.88, 1.34, 0.63, 0.07, 0.56, 0.35, 0.81, 0.49, 0.28, 0.25, 0.49, 0.88, 0.91, 0.6, 0.39, 1.05, 0.32, 0.49, 2.11, 0.49, 0.49, 0.91, 0.67]","[0.53, 2.25, 1.48, 0.35, 0.67, 0.84, 1.3, 0.11, 0.53, 1.48, 1.55, 0.46, 0.53, 1.13, 0.81, 0.67, 7.74, 0.6, 1.72, 1.05, 0.67, 0.81, 0.46, 1.79, 1.69, 0.74, 3.73, 2.43, 1.44, 0.28, 1.65, 0.18, 0.42, 0.14, 0.46, 1.09, 0.88, 0.28, 1.09, 0.14, 0.77, 0.32, 1.93, 0.81, 1.48, 1.79, 0.25, 1.83, 1.69, 0.84, 1.86, 2.71, 1.02, 0.95, 0.42, 0.77, 0.88, 1.09, 0.35, 2.07, 1.79, 0.42, 0.42, 2.64, 1.37, 0.28, 0.46, 0.81, 0.91, 0.77, 0.42, 0.63, 1.09, 0.39, 0.39, 0.91, 0.84, 0.88, 1.34, 0.63, 0.07, 0.56, 0.35, 0.81, 0.49, 0.28, 0.25, 0.49, 0.21, 0.67, 0.91, 0.6, 0.39, 1.05, 0.32, 0.49, 2.11, 0.49, 0.49, 0.91, 0.67]"
