,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[660, 340]","[660, 62, 278]","[191, 469, 62, 278]","[191, 469, 62, 77, 201]","[191, 469, 62, 77, 73, 129]","[191, 223, 246, 62, 77, 73, 129]","[191, 223, 246, 62, 20, 56, 73, 129]","[191, 223, 44, 202, 62, 20, 56, 73, 129]","[191, 223, 44, 202, 62, 20, 56, 73, 50, 78]","[73, 118, 223, 44, 202, 62, 20, 56, 73, 50, 78]","[73, 118, 96, 29, 98, 25, 19, 49, 153, 34, 28, 20, 23, 33, 26, 47, 8, 24, 18, 35, 43]","[73, 70, 48, 96, 29, 98, 25, 19, 49, 10, 63, 80, 10, 25, 6, 21, 13, 7, 23, 16, 18, 26, 19, 28, 8, 24, 8, 10, 35, 15, 28]","[73, 70, 48, 96, 11, 18, 28, 70, 25, 3, 16, 17, 32, 9, 1, 63, 80, 10, 25, 6, 21, 10, 3, 5, 2, 23, 16, 5, 12, 26, 19, 10, 18, 8, 8, 16, 8, 10, 35, 15, 28]","[23, 51, 70, 21, 27, 43, 8, 45, 11, 18, 28, 28, 42, 25, 3, 7, 10, 17, 8, 24, 9, 1, 63, 80, 10, 25, 6, 21, 10, 3, 5, 2, 23, 16, 5, 12, 11, 15, 19, 10, 18, 8, 8, 16, 8, 10, 6, 29, 15, 11, 18]","[23, 51, 15, 55, 21, 27, 43, 8, 45, 11, 18, 7, 21, 28, 42, 6, 19, 3, 7, 10, 17, 8, 17, 7, 9, 1, 63, 80, 10, 15, 10, 6, 12, 10, 10, 3, 5, 2, 23, 16, 5, 7, 6, 11, 15, 6, 13, 10, 18, 8, 8, 16, 8, 1, 8, 6, 29, 3, 12, 11, 18]","[23, 8, 42, 15, 25, 30, 21, 27, 43, 8, 45, 11, 10, 8, 7, 21, 28, 42, 6, 2, 17, 3, 7, 6, 4, 8, 9, 8, 17, 7, 9, 1, 24, 39, 28, 52, 10, 15, 10, 6, 12, 10, 10, 3, 5, 2, 23, 16, 5, 7, 6, 11, 7, 8, 6, 13, 10, 18, 8, 8, 16, 8, 1, 8, 6, 6, 23, 3, 12, 11, 18]","[23, 8, 42, 15, 25, 30, 21, 7, 20, 43, 8, 45, 4, 7, 10, 8, 7, 21, 28, 19, 23, 6, 2, 17, 3, 7, 6, 4, 8, 9, 8, 17, 7, 9, 1, 24, 19, 20, 28, 52, 10, 15, 10, 6, 12, 4, 6, 10, 1, 2, 5, 2, 23, 16, 5, 7, 3, 2, 11, 7, 8, 6, 13, 10, 18, 5, 4, 8, 16, 8, 1, 5, 3, 6, 6, 23, 3, 12, 11, 3, 14]","[23, 8, 22, 20, 15, 25, 30, 21, 7, 20, 43, 8, 45, 4, 7, 10, 5, 4, 7, 21, 6, 22, 19, 23, 6, 2, 17, 3, 7, 6, 4, 8, 9, 8, 17, 7, 9, 1, 24, 19, 20, 28, 23, 30, 10, 5, 11, 7, 2, 6, 12, 4, 6, 10, 1, 2, 5, 2, 9, 14, 11, 5, 5, 7, 3, 2, 11, 7, 8, 6, 13, 10, 6, 12, 5, 4, 8, 16, 6, 3, 1, 5, 3, 6, 6, 23, 3, 12, 11, 3, 14]","[23, 8, 22, 20, 5, 10, 25, 30, 21, 7, 20, 26, 16, 8, 6, 39, 4, 3, 4, 10, 5, 4, 7, 8, 13, 6, 22, 19, 23, 6, 2, 8, 9, 3, 7, 6, 4, 8, 9, 8, 17, 5, 2, 9, 1, 24, 19, 20, 8, 20, 23, 30, 10, 5, 11, 7, 2, 6, 12, 4, 6, 10, 1, 2, 5, 2, 9, 14, 11, 3, 2, 5, 7, 3, 2, 11, 7, 8, 6, 13, 10, 6, 12, 5, 4, 8, 16, 6, 3, 1, 5, 3, 3, 3, 6, 23, 3, 12, 11, 3, 14]"
cum_bin_width,[0],"[0, 660]","[0, 660, 722]","[0, 191, 660, 722]","[0, 191, 660, 722, 799]","[0, 191, 660, 722, 799, 872]","[0, 191, 414, 660, 722, 799, 872]","[0, 191, 414, 660, 722, 742, 798, 871]","[0, 191, 414, 458, 660, 722, 742, 798, 871]","[0, 191, 414, 458, 660, 722, 742, 798, 871, 921]","[0, 73, 191, 414, 458, 660, 722, 742, 798, 871, 921]","[0, 73, 191, 287, 316, 414, 439, 458, 507, 660, 694, 722, 742, 765, 798, 824, 871, 879, 903, 921, 956]","[0, 73, 143, 191, 287, 316, 414, 439, 458, 507, 517, 580, 660, 670, 695, 701, 722, 735, 742, 765, 781, 799, 825, 844, 872, 880, 904, 912, 922, 957, 972]","[0, 73, 143, 191, 287, 298, 316, 344, 414, 439, 442, 458, 475, 507, 516, 517, 580, 660, 670, 695, 701, 722, 732, 735, 740, 742, 765, 781, 786, 798, 824, 843, 853, 871, 879, 887, 903, 911, 921, 956, 971]","[0, 23, 74, 144, 165, 192, 235, 243, 288, 299, 317, 345, 373, 415, 440, 443, 450, 460, 477, 485, 509, 518, 519, 582, 662, 672, 697, 703, 724, 734, 737, 742, 744, 767, 783, 788, 800, 811, 826, 845, 855, 873, 881, 889, 905, 913, 923, 929, 958, 973, 984]","[0, 23, 74, 89, 144, 165, 192, 235, 243, 288, 299, 317, 324, 345, 373, 415, 421, 440, 443, 450, 460, 477, 485, 502, 509, 518, 519, 582, 662, 672, 687, 697, 703, 715, 725, 735, 738, 743, 745, 768, 784, 789, 796, 802, 813, 828, 834, 847, 857, 875, 883, 891, 907, 915, 916, 924, 930, 959, 962, 974, 985]","[0, 23, 31, 73, 88, 113, 143, 164, 191, 234, 242, 287, 298, 308, 316, 323, 344, 372, 414, 420, 422, 439, 442, 449, 455, 459, 467, 476, 484, 501, 508, 517, 518, 542, 581, 609, 661, 671, 686, 696, 702, 714, 724, 734, 737, 742, 744, 767, 783, 788, 795, 801, 812, 819, 827, 833, 846, 856, 874, 882, 890, 906, 914, 915, 923, 929, 935, 958, 961, 973, 984]","[0, 23, 31, 73, 88, 113, 143, 164, 171, 191, 234, 242, 287, 291, 298, 308, 316, 323, 344, 372, 391, 414, 420, 422, 439, 442, 449, 455, 459, 467, 476, 484, 501, 508, 517, 518, 542, 561, 581, 609, 661, 671, 686, 696, 702, 714, 718, 724, 734, 735, 737, 742, 744, 767, 783, 788, 795, 798, 800, 811, 818, 826, 832, 845, 855, 873, 878, 882, 890, 906, 914, 915, 920, 923, 929, 935, 958, 961, 973, 984, 987]","[0, 23, 31, 53, 73, 88, 113, 143, 164, 171, 191, 234, 242, 287, 291, 298, 308, 313, 317, 324, 345, 351, 373, 392, 415, 421, 423, 440, 443, 450, 456, 460, 468, 477, 485, 502, 509, 518, 519, 543, 562, 582, 610, 633, 663, 673, 678, 689, 696, 698, 704, 716, 720, 726, 736, 737, 739, 744, 746, 755, 769, 780, 785, 790, 797, 800, 802, 813, 820, 828, 834, 847, 857, 863, 875, 880, 884, 892, 908, 914, 917, 918, 923, 926, 932, 938, 961, 964, 976, 987, 990]","[0, 23, 31, 53, 73, 78, 88, 113, 143, 164, 171, 191, 217, 233, 241, 247, 286, 290, 293, 297, 307, 312, 316, 323, 331, 344, 350, 372, 391, 414, 420, 422, 430, 439, 442, 449, 455, 459, 467, 476, 484, 501, 506, 508, 517, 518, 542, 561, 581, 589, 609, 632, 662, 672, 677, 688, 695, 697, 703, 715, 719, 725, 735, 736, 738, 743, 745, 754, 768, 779, 782, 784, 789, 796, 799, 801, 812, 819, 827, 833, 846, 856, 862, 874, 879, 883, 891, 907, 913, 916, 917, 922, 925, 928, 931, 937, 960, 963, 975, 986, 989]"
ratio_width,[100.0],"[66.01, 33.99]","[66.01, 6.2, 27.79]","[19.13, 46.88, 6.2, 27.79]","[19.13, 46.88, 6.2, 7.68, 20.11]","[19.13, 46.88, 6.2, 7.68, 7.26, 12.86]","[19.13, 22.3, 24.59, 6.2, 7.68, 7.26, 12.86]","[19.13, 22.3, 24.59, 6.2, 2.04, 5.64, 7.26, 12.86]","[19.13, 22.3, 4.37, 20.22, 6.2, 2.04, 5.64, 7.26, 12.86]","[19.13, 22.3, 4.37, 20.22, 6.2, 2.04, 5.64, 7.26, 5.04, 7.82]","[7.33, 11.8, 22.3, 4.37, 20.22, 6.2, 2.04, 5.64, 7.26, 5.04, 7.82]","[7.33, 11.8, 9.62, 2.85, 9.83, 2.47, 1.9, 4.9, 15.32, 3.42, 2.78, 2.04, 2.29, 3.35, 2.57, 4.68, 0.85, 2.36, 1.83, 3.52, 4.3]","[7.33, 6.97, 4.83, 9.62, 2.85, 9.83, 2.47, 1.9, 4.9, 0.99, 6.31, 8.03, 0.95, 2.47, 0.63, 2.15, 1.3, 0.74, 2.29, 1.59, 1.76, 2.57, 1.9, 2.78, 0.85, 2.36, 0.85, 0.99, 3.52, 1.48, 2.82]","[7.33, 6.97, 4.83, 9.62, 1.09, 1.76, 2.82, 7.01, 2.47, 0.28, 1.62, 1.73, 3.17, 0.88, 0.11, 6.31, 8.03, 0.95, 2.47, 0.63, 2.15, 0.99, 0.32, 0.49, 0.25, 2.29, 1.59, 0.53, 1.23, 2.57, 1.9, 0.99, 1.8, 0.85, 0.77, 1.59, 0.85, 0.99, 3.52, 1.48, 2.82]","[2.25, 5.07, 6.97, 2.15, 2.68, 4.26, 0.85, 4.51, 1.09, 1.76, 2.82, 2.78, 4.23, 2.47, 0.28, 0.67, 0.95, 1.73, 0.81, 2.36, 0.88, 0.11, 6.31, 8.03, 0.95, 2.47, 0.63, 2.15, 0.99, 0.32, 0.49, 0.25, 2.29, 1.59, 0.53, 1.23, 1.06, 1.51, 1.9, 0.99, 1.8, 0.85, 0.77, 1.59, 0.85, 0.99, 0.63, 2.89, 1.48, 1.06, 1.76]","[2.25, 5.07, 1.48, 5.49, 2.15, 2.68, 4.26, 0.85, 4.51, 1.09, 1.76, 0.7, 2.11, 2.78, 4.23, 0.6, 1.87, 0.28, 0.67, 0.95, 1.73, 0.81, 1.66, 0.7, 0.88, 0.11, 6.31, 8.03, 0.95, 1.51, 0.95, 0.63, 1.16, 0.99, 0.99, 0.32, 0.49, 0.25, 2.29, 1.59, 0.53, 0.67, 0.56, 1.06, 1.51, 0.63, 1.27, 0.99, 1.8, 0.85, 0.77, 1.59, 0.85, 0.14, 0.85, 0.63, 2.89, 0.32, 1.16, 1.06, 1.76]","[2.25, 0.85, 4.23, 1.48, 2.5, 2.99, 2.15, 2.68, 4.26, 0.85, 4.51, 1.09, 0.95, 0.81, 0.7, 2.11, 2.78, 4.23, 0.6, 0.21, 1.66, 0.28, 0.67, 0.56, 0.39, 0.81, 0.92, 0.81, 1.66, 0.7, 0.88, 0.11, 2.43, 3.87, 2.78, 5.25, 0.95, 1.51, 0.95, 0.63, 1.16, 0.99, 0.99, 0.32, 0.49, 0.25, 2.29, 1.59, 0.53, 0.67, 0.56, 1.06, 0.74, 0.77, 0.63, 1.27, 0.99, 1.8, 0.85, 0.77, 1.59, 0.85, 0.14, 0.85, 0.63, 0.63, 2.25, 0.32, 1.16, 1.06, 1.76]","[2.25, 0.85, 4.23, 1.48, 2.5, 2.99, 2.15, 0.67, 2.01, 4.26, 0.85, 4.51, 0.42, 0.67, 0.95, 0.81, 0.7, 2.11, 2.78, 1.94, 2.29, 0.6, 0.21, 1.66, 0.28, 0.67, 0.56, 0.39, 0.81, 0.92, 0.81, 1.66, 0.7, 0.88, 0.11, 2.43, 1.87, 2.01, 2.78, 5.25, 0.95, 1.51, 0.95, 0.63, 1.16, 0.39, 0.6, 0.99, 0.07, 0.25, 0.49, 0.25, 2.29, 1.59, 0.53, 0.67, 0.32, 0.25, 1.06, 0.74, 0.77, 0.63, 1.27, 0.99, 1.8, 0.46, 0.39, 0.77, 1.59, 0.85, 0.14, 0.53, 0.32, 0.63, 0.63, 2.25, 0.32, 1.16, 1.06, 0.32, 1.44]","[2.25, 0.85, 2.22, 2.01, 1.48, 2.5, 2.99, 2.15, 0.67, 2.01, 4.26, 0.85, 4.51, 0.42, 0.67, 0.95, 0.46, 0.35, 0.7, 2.11, 0.6, 2.18, 1.94, 2.29, 0.6, 0.21, 1.66, 0.28, 0.67, 0.56, 0.39, 0.81, 0.92, 0.81, 1.66, 0.7, 0.88, 0.11, 2.43, 1.87, 2.01, 2.78, 2.25, 2.99, 0.95, 0.46, 1.06, 0.74, 0.21, 0.63, 1.16, 0.39, 0.6, 0.99, 0.07, 0.25, 0.49, 0.25, 0.92, 1.37, 1.09, 0.49, 0.53, 0.67, 0.32, 0.25, 1.06, 0.74, 0.77, 0.63, 1.27, 0.99, 0.56, 1.23, 0.46, 0.39, 0.77, 1.59, 0.56, 0.28, 0.14, 0.53, 0.32, 0.63, 0.63, 2.25, 0.32, 1.16, 1.06, 0.32, 1.44]","[2.25, 0.85, 2.22, 2.01, 0.49, 0.99, 2.5, 2.99, 2.15, 0.67, 2.01, 2.64, 1.62, 0.85, 0.6, 3.91, 0.42, 0.28, 0.39, 0.95, 0.46, 0.35, 0.7, 0.85, 1.27, 0.6, 2.18, 1.94, 2.29, 0.6, 0.21, 0.77, 0.88, 0.28, 0.67, 0.56, 0.39, 0.81, 0.92, 0.81, 1.66, 0.53, 0.18, 0.88, 0.11, 2.43, 1.87, 2.01, 0.81, 1.97, 2.25, 2.99, 0.95, 0.46, 1.06, 0.74, 0.21, 0.63, 1.16, 0.39, 0.6, 0.99, 0.07, 0.25, 0.49, 0.25, 0.92, 1.37, 1.09, 0.28, 0.21, 0.53, 0.67, 0.32, 0.25, 1.06, 0.74, 0.77, 0.63, 1.27, 0.99, 0.56, 1.23, 0.46, 0.39, 0.77, 1.59, 0.56, 0.28, 0.14, 0.53, 0.32, 0.32, 0.32, 0.63, 2.25, 0.32, 1.16, 1.06, 0.32, 1.44]"
