,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[236, 764]","[236, 317, 448]","[90, 145, 317, 448]","[90, 145, 317, 188, 260]","[90, 61, 85, 317, 188, 260]","[90, 61, 85, 317, 188, 111, 149]","[29, 61, 61, 85, 317, 188, 111, 149]","[29, 61, 61, 85, 317, 74, 114, 111, 149]","[29, 61, 61, 85, 116, 200, 74, 114, 111, 149]","[29, 19, 42, 61, 85, 116, 200, 74, 114, 111, 149]","[19, 1, 9, 19, 13, 29, 61, 38, 46, 58, 58, 86, 114, 37, 37, 13, 41, 60, 111, 59, 90]","[10, 10, 1, 1, 8, 19, 13, 29, 61, 11, 27, 11, 35, 58, 58, 32, 55, 38, 42, 35, 37, 37, 6, 7, 41, 30, 30, 72, 39, 59, 90]","[10, 3, 7, 1, 1, 8, 10, 9, 13, 6, 23, 61, 11, 20, 7, 11, 17, 18, 58, 58, 32, 55, 38, 42, 35, 37, 37, 6, 7, 13, 28, 30, 13, 17, 72, 9, 30, 25, 34, 37, 53]","[6, 4, 3, 7, 1, 1, 8, 10, 9, 11, 3, 6, 23, 29, 32, 11, 20, 7, 11, 17, 18, 58, 19, 39, 32, 55, 38, 42, 26, 9, 37, 12, 12, 13, 6, 7, 13, 15, 13, 30, 13, 17, 72, 9, 30, 25, 18, 17, 37, 24, 29]","[6, 4, 3, 7, 1, 1, 8, 10, 9, 11, 3, 6, 10, 14, 29, 32, 11, 20, 7, 11, 17, 18, 58, 19, 39, 32, 25, 29, 20, 18, 8, 33, 26, 9, 7, 12, 18, 12, 12, 13, 6, 7, 13, 15, 13, 30, 13, 3, 14, 17, 20, 35, 9, 30, 10, 15, 18, 17, 37, 24, 29]","[6, 4, 3, 6, 1, 1, 1, 8, 10, 9, 11, 3, 4, 2, 10, 14, 29, 32, 6, 5, 20, 7, 11, 17, 11, 6, 9, 49, 19, 10, 30, 19, 13, 25, 29, 20, 18, 8, 33, 26, 5, 4, 7, 12, 18, 12, 12, 13, 6, 7, 13, 15, 13, 17, 13, 13, 3, 14, 17, 20, 35, 9, 8, 22, 10, 15, 18, 17, 37, 24, 29]","[6, 4, 3, 6, 1, 1, 1, 8, 10, 6, 3, 11, 3, 4, 2, 10, 14, 29, 6, 26, 6, 5, 20, 7, 8, 3, 8, 9, 11, 6, 9, 49, 19, 10, 30, 19, 13, 25, 8, 21, 20, 18, 8, 9, 24, 26, 5, 4, 7, 12, 18, 12, 12, 13, 6, 7, 13, 15, 6, 7, 17, 13, 13, 3, 14, 17, 20, 6, 29, 9, 8, 22, 10, 15, 18, 17, 37, 7, 17, 14, 15]","[6, 4, 3, 6, 1, 1, 1, 8, 10, 6, 3, 11, 3, 4, 2, 10, 14, 29, 6, 26, 6, 5, 20, 7, 8, 3, 8, 9, 11, 6, 9, 5, 44, 10, 9, 10, 30, 19, 5, 7, 25, 8, 21, 20, 18, 8, 9, 24, 9, 17, 5, 4, 7, 12, 12, 6, 12, 12, 4, 10, 6, 6, 1, 6, 7, 15, 6, 7, 17, 13, 5, 8, 3, 14, 17, 20, 6, 29, 9, 8, 22, 10, 15, 18, 5, 12, 37, 7, 17, 14, 15]","[6, 4, 3, 6, 1, 1, 1, 8, 10, 6, 3, 11, 2, 1, 4, 2, 10, 14, 29, 6, 26, 6, 5, 8, 12, 5, 2, 8, 3, 8, 9, 11, 6, 4, 5, 5, 26, 19, 10, 9, 10, 30, 19, 5, 4, 4, 25, 8, 21, 20, 3, 14, 8, 9, 24, 9, 17, 5, 4, 7, 12, 12, 6, 12, 12, 4, 10, 6, 6, 1, 6, 7, 5, 10, 6, 7, 17, 7, 5, 5, 8, 3, 14, 17, 20, 6, 29, 9, 8, 12, 10, 10, 15, 18, 5, 12, 37, 7, 17, 14, 15]"
cum_bin_width,[0],"[0, 236]","[0, 236, 553]","[0, 90, 235, 552]","[0, 90, 235, 552, 740]","[0, 90, 151, 236, 553, 741]","[0, 90, 151, 236, 553, 741, 852]","[0, 29, 90, 151, 236, 553, 741, 852]","[0, 29, 90, 151, 236, 553, 627, 741, 852]","[0, 29, 90, 151, 236, 352, 552, 626, 740, 851]","[0, 29, 48, 90, 151, 236, 352, 552, 626, 740, 851]","[0, 19, 20, 29, 48, 61, 90, 151, 189, 235, 293, 351, 437, 551, 588, 625, 638, 679, 739, 850, 909]","[0, 10, 20, 21, 22, 30, 49, 62, 91, 152, 163, 190, 201, 236, 294, 352, 384, 439, 477, 519, 554, 591, 628, 634, 641, 682, 712, 742, 814, 853, 912]","[0, 10, 13, 20, 21, 22, 30, 40, 49, 62, 68, 91, 152, 163, 183, 190, 201, 218, 236, 294, 352, 384, 439, 477, 519, 554, 591, 628, 634, 641, 654, 682, 712, 725, 742, 814, 823, 853, 878, 912, 949]","[0, 6, 10, 13, 20, 21, 22, 30, 40, 49, 60, 63, 69, 92, 121, 153, 164, 184, 191, 202, 219, 237, 295, 314, 353, 385, 440, 478, 520, 546, 555, 592, 604, 616, 629, 635, 642, 655, 670, 683, 713, 726, 743, 815, 824, 854, 879, 897, 914, 951, 975]","[0, 6, 10, 13, 20, 21, 22, 30, 40, 49, 60, 63, 69, 79, 93, 122, 154, 165, 185, 192, 203, 220, 238, 296, 315, 354, 386, 411, 440, 460, 478, 486, 519, 545, 554, 561, 573, 591, 603, 615, 628, 634, 641, 654, 669, 682, 712, 725, 728, 742, 759, 779, 814, 823, 853, 863, 878, 896, 913, 950, 974]","[0, 6, 10, 13, 19, 20, 21, 22, 30, 40, 49, 60, 63, 67, 69, 79, 93, 122, 154, 160, 165, 185, 192, 203, 220, 231, 237, 246, 295, 314, 324, 354, 373, 386, 411, 440, 460, 478, 486, 519, 545, 550, 554, 561, 573, 591, 603, 615, 628, 634, 641, 654, 669, 682, 699, 712, 725, 728, 742, 759, 779, 814, 823, 831, 853, 863, 878, 896, 913, 950, 974]","[0, 6, 10, 13, 19, 20, 21, 22, 30, 40, 46, 49, 60, 63, 67, 69, 79, 93, 122, 128, 154, 160, 165, 185, 192, 200, 203, 211, 220, 231, 237, 246, 295, 314, 324, 354, 373, 386, 411, 419, 440, 460, 478, 486, 495, 519, 545, 550, 554, 561, 573, 591, 603, 615, 628, 634, 641, 654, 669, 675, 682, 699, 712, 725, 728, 742, 759, 779, 785, 814, 823, 831, 853, 863, 878, 896, 913, 950, 957, 974, 988]","[0, 6, 10, 13, 19, 20, 21, 22, 30, 40, 46, 49, 60, 63, 67, 69, 79, 93, 122, 128, 154, 160, 165, 185, 192, 200, 203, 211, 220, 231, 237, 246, 251, 295, 305, 314, 324, 354, 373, 378, 385, 410, 418, 439, 459, 477, 485, 494, 518, 527, 544, 549, 553, 560, 572, 584, 590, 602, 614, 618, 628, 634, 640, 641, 647, 654, 669, 675, 682, 699, 712, 717, 725, 728, 742, 759, 779, 785, 814, 823, 831, 853, 863, 878, 896, 901, 913, 950, 957, 974, 988]","[0, 6, 10, 13, 19, 20, 21, 22, 30, 40, 46, 49, 60, 62, 63, 67, 69, 79, 93, 122, 128, 154, 160, 165, 173, 185, 190, 192, 200, 203, 211, 220, 231, 237, 241, 246, 251, 277, 296, 306, 315, 325, 355, 374, 379, 383, 387, 412, 420, 441, 461, 464, 478, 486, 495, 519, 528, 545, 550, 554, 561, 573, 585, 591, 603, 615, 619, 629, 635, 641, 642, 648, 655, 660, 670, 676, 683, 700, 707, 712, 717, 725, 728, 742, 759, 779, 785, 814, 823, 831, 843, 853, 863, 878, 896, 901, 913, 950, 957, 974, 988]"
ratio_width,[100.0],"[23.59, 76.41]","[23.59, 31.65, 44.75]","[9.05, 14.54, 31.65, 44.75]","[9.05, 14.54, 31.65, 18.8, 25.95]","[9.05, 6.09, 8.45, 31.65, 18.8, 25.95]","[9.05, 6.09, 8.45, 31.65, 18.8, 11.09, 14.86]","[2.92, 6.13, 6.09, 8.45, 31.65, 18.8, 11.09, 14.86]","[2.92, 6.13, 6.09, 8.45, 31.65, 7.43, 11.37, 11.09, 14.86]","[2.92, 6.13, 6.09, 8.45, 11.62, 20.04, 7.43, 11.37, 11.09, 14.86]","[2.92, 1.9, 4.23, 6.09, 8.45, 11.62, 20.04, 7.43, 11.37, 11.09, 14.86]","[1.94, 0.11, 0.88, 1.9, 1.34, 2.89, 6.09, 3.84, 4.61, 5.81, 5.81, 8.63, 11.41, 3.7, 3.73, 1.3, 4.12, 5.95, 11.09, 5.88, 8.98]","[0.99, 0.95, 0.11, 0.07, 0.81, 1.9, 1.34, 2.89, 6.09, 1.13, 2.71, 1.13, 3.49, 5.81, 5.81, 3.17, 5.46, 3.8, 4.15, 3.45, 3.7, 3.73, 0.63, 0.67, 4.12, 2.96, 2.99, 7.18, 3.91, 5.88, 8.98]","[0.99, 0.28, 0.67, 0.11, 0.07, 0.81, 1.02, 0.88, 1.34, 0.56, 2.32, 6.09, 1.13, 2.01, 0.7, 1.13, 1.73, 1.76, 5.81, 5.81, 3.17, 5.46, 3.8, 4.15, 3.45, 3.7, 3.73, 0.63, 0.67, 1.3, 2.82, 2.96, 1.27, 1.73, 7.18, 0.92, 2.99, 2.46, 3.42, 3.66, 5.32]","[0.63, 0.35, 0.28, 0.67, 0.11, 0.07, 0.81, 1.02, 0.88, 1.06, 0.28, 0.56, 2.32, 2.89, 3.2, 1.13, 2.01, 0.7, 1.13, 1.73, 1.76, 5.81, 1.87, 3.94, 3.17, 5.46, 3.8, 4.15, 2.57, 0.88, 3.7, 1.2, 1.23, 1.3, 0.63, 0.67, 1.3, 1.48, 1.34, 2.96, 1.27, 1.73, 7.18, 0.92, 2.99, 2.46, 1.76, 1.65, 3.66, 2.39, 2.92]","[0.63, 0.35, 0.28, 0.67, 0.11, 0.07, 0.81, 1.02, 0.88, 1.06, 0.28, 0.56, 0.95, 1.37, 2.89, 3.2, 1.13, 2.01, 0.7, 1.13, 1.73, 1.76, 5.81, 1.87, 3.94, 3.17, 2.54, 2.92, 2.04, 1.76, 0.85, 3.31, 2.57, 0.88, 0.7, 1.2, 1.8, 1.2, 1.23, 1.3, 0.63, 0.67, 1.3, 1.48, 1.34, 2.96, 1.27, 0.32, 1.41, 1.69, 2.01, 3.49, 0.92, 2.99, 0.95, 1.51, 1.76, 1.65, 3.66, 2.39, 2.92]","[0.63, 0.35, 0.28, 0.56, 0.11, 0.11, 0.07, 0.81, 1.02, 0.88, 1.06, 0.28, 0.39, 0.18, 0.95, 1.37, 2.89, 3.2, 0.63, 0.49, 2.01, 0.7, 1.13, 1.73, 1.13, 0.63, 0.92, 4.89, 1.87, 0.99, 2.96, 1.9, 1.27, 2.54, 2.92, 2.04, 1.76, 0.85, 3.31, 2.57, 0.53, 0.35, 0.7, 1.2, 1.8, 1.2, 1.23, 1.3, 0.63, 0.67, 1.3, 1.48, 1.34, 1.69, 1.27, 1.27, 0.32, 1.41, 1.69, 2.01, 3.49, 0.92, 0.77, 2.22, 0.95, 1.51, 1.76, 1.65, 3.66, 2.39, 2.92]","[0.63, 0.35, 0.28, 0.56, 0.11, 0.11, 0.07, 0.81, 1.02, 0.56, 0.32, 1.06, 0.28, 0.39, 0.18, 0.95, 1.37, 2.89, 0.56, 2.64, 0.63, 0.49, 2.01, 0.7, 0.81, 0.32, 0.85, 0.88, 1.13, 0.63, 0.92, 4.89, 1.87, 0.99, 2.96, 1.9, 1.27, 2.54, 0.81, 2.11, 2.04, 1.76, 0.85, 0.88, 2.43, 2.57, 0.53, 0.35, 0.7, 1.2, 1.8, 1.2, 1.23, 1.3, 0.63, 0.67, 1.3, 1.48, 0.63, 0.7, 1.69, 1.27, 1.27, 0.32, 1.41, 1.69, 2.01, 0.6, 2.89, 0.92, 0.77, 2.22, 0.95, 1.51, 1.76, 1.65, 3.66, 0.74, 1.65, 1.41, 1.51]","[0.63, 0.35, 0.28, 0.56, 0.11, 0.11, 0.07, 0.81, 1.02, 0.56, 0.32, 1.06, 0.28, 0.39, 0.18, 0.95, 1.37, 2.89, 0.56, 2.64, 0.63, 0.49, 2.01, 0.7, 0.81, 0.32, 0.85, 0.88, 1.13, 0.63, 0.92, 0.46, 4.44, 0.99, 0.88, 0.99, 2.96, 1.9, 0.53, 0.74, 2.54, 0.81, 2.11, 2.04, 1.76, 0.85, 0.88, 2.43, 0.92, 1.65, 0.53, 0.35, 0.7, 1.2, 1.23, 0.56, 1.2, 1.23, 0.35, 0.95, 0.63, 0.56, 0.11, 0.6, 0.7, 1.48, 0.63, 0.7, 1.69, 1.27, 0.49, 0.77, 0.32, 1.41, 1.69, 2.01, 0.6, 2.89, 0.92, 0.77, 2.22, 0.95, 1.51, 1.76, 0.49, 1.16, 3.66, 0.74, 1.65, 1.41, 1.51]","[0.63, 0.35, 0.28, 0.56, 0.11, 0.11, 0.07, 0.81, 1.02, 0.56, 0.32, 1.06, 0.21, 0.07, 0.39, 0.18, 0.95, 1.37, 2.89, 0.56, 2.64, 0.63, 0.49, 0.85, 1.16, 0.53, 0.18, 0.81, 0.32, 0.85, 0.88, 1.13, 0.63, 0.39, 0.53, 0.46, 2.57, 1.87, 0.99, 0.88, 0.99, 2.96, 1.9, 0.53, 0.35, 0.39, 2.54, 0.81, 2.11, 2.04, 0.32, 1.44, 0.85, 0.88, 2.43, 0.92, 1.65, 0.53, 0.35, 0.7, 1.2, 1.23, 0.56, 1.2, 1.23, 0.35, 0.95, 0.63, 0.56, 0.11, 0.6, 0.7, 0.46, 1.02, 0.63, 0.7, 1.69, 0.74, 0.53, 0.49, 0.77, 0.32, 1.41, 1.69, 2.01, 0.6, 2.89, 0.92, 0.77, 1.23, 0.99, 0.95, 1.51, 1.76, 0.49, 1.16, 3.66, 0.74, 1.65, 1.41, 1.51]"
