,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[248, 752]","[248, 610, 142]","[106, 142, 610, 142]","[106, 142, 610, 41, 100]","[106, 142, 232, 379, 41, 100]","[106, 142, 232, 131, 248, 41, 100]","[106, 142, 232, 131, 128, 120, 41, 100]","[106, 142, 232, 131, 128, 120, 41, 29, 71]","[106, 142, 125, 107, 131, 128, 120, 41, 29, 71]","[106, 142, 125, 107, 48, 83, 128, 120, 41, 29, 71]","[37, 69, 25, 27, 34, 55, 125, 31, 31, 45, 48, 29, 54, 37, 91, 76, 14, 30, 41, 29, 71]","[17, 20, 27, 42, 25, 27, 34, 31, 24, 52, 73, 31, 31, 15, 30, 13, 35, 29, 54, 37, 52, 39, 36, 40, 14, 30, 12, 30, 29, 12, 59]","[17, 8, 12, 27, 42, 25, 12, 16, 34, 31, 24, 52, 44, 29, 10, 21, 8, 23, 15, 30, 13, 17, 19, 29, 14, 40, 6, 31, 52, 39, 36, 17, 23, 14, 30, 12, 30, 15, 14, 12, 59]","[17, 8, 12, 27, 19, 23, 6, 19, 12, 16, 34, 31, 24, 52, 44, 29, 10, 21, 8, 23, 15, 12, 10, 8, 13, 17, 19, 29, 14, 40, 6, 16, 15, 52, 4, 35, 36, 17, 10, 13, 14, 11, 19, 12, 30, 15, 9, 5, 12, 29, 30]","[17, 8, 12, 27, 19, 23, 6, 19, 12, 16, 34, 31, 6, 18, 23, 29, 44, 29, 10, 6, 14, 8, 8, 14, 15, 12, 10, 8, 6, 7, 17, 19, 29, 14, 24, 16, 6, 16, 15, 17, 36, 4, 35, 9, 27, 17, 10, 13, 14, 11, 19, 12, 8, 22, 15, 9, 5, 12, 29, 2, 27]","[17, 8, 12, 27, 19, 23, 6, 9, 9, 12, 7, 9, 34, 31, 6, 6, 12, 23, 29, 44, 13, 15, 10, 6, 14, 8, 8, 14, 6, 9, 12, 10, 8, 6, 7, 17, 3, 16, 29, 14, 24, 16, 6, 16, 5, 10, 17, 36, 4, 35, 9, 8, 19, 17, 10, 13, 14, 11, 13, 6, 12, 8, 22, 6, 9, 9, 5, 12, 29, 2, 27]","[17, 8, 3, 9, 27, 19, 23, 6, 9, 9, 12, 7, 9, 34, 18, 13, 6, 6, 12, 23, 12, 17, 9, 34, 13, 15, 10, 6, 14, 8, 8, 14, 6, 9, 12, 10, 8, 6, 7, 4, 2, 11, 3, 16, 17, 13, 14, 24, 16, 6, 16, 5, 10, 17, 36, 4, 15, 19, 9, 8, 19, 7, 10, 10, 13, 14, 11, 13, 6, 12, 8, 22, 6, 9, 9, 5, 12, 3, 26, 2, 27]","[11, 5, 8, 3, 9, 27, 19, 23, 6, 9, 9, 12, 7, 9, 34, 18, 7, 6, 6, 6, 12, 13, 11, 12, 17, 9, 34, 13, 15, 3, 7, 6, 14, 8, 8, 4, 11, 6, 9, 12, 10, 8, 6, 7, 4, 2, 11, 3, 3, 13, 17, 13, 5, 9, 24, 8, 8, 6, 16, 5, 10, 17, 9, 27, 4, 15, 19, 9, 8, 19, 7, 10, 10, 13, 14, 11, 13, 6, 12, 8, 22, 6, 9, 9, 5, 12, 3, 11, 15, 2, 27]","[11, 5, 8, 3, 9, 27, 19, 23, 6, 9, 9, 12, 7, 6, 3, 9, 25, 18, 7, 6, 6, 6, 12, 13, 11, 12, 17, 9, 34, 13, 15, 3, 7, 6, 14, 8, 8, 4, 11, 6, 9, 12, 10, 8, 6, 2, 5, 4, 2, 6, 4, 3, 3, 13, 17, 13, 5, 9, 24, 8, 8, 6, 16, 5, 10, 17, 9, 27, 4, 15, 19, 3, 6, 8, 19, 7, 7, 3, 10, 9, 4, 14, 11, 13, 6, 12, 8, 11, 11, 6, 9, 9, 5, 2, 10, 3, 11, 15, 2, 2, 25]"
cum_bin_width,[0],"[0, 248]","[0, 248, 858]","[0, 106, 248, 858]","[0, 106, 248, 858, 899]","[0, 106, 248, 480, 859, 900]","[0, 106, 248, 480, 611, 859, 900]","[0, 106, 248, 480, 611, 739, 859, 900]","[0, 106, 248, 480, 611, 739, 859, 900, 929]","[0, 106, 248, 373, 480, 611, 739, 859, 900, 929]","[0, 106, 248, 373, 480, 528, 611, 739, 859, 900, 929]","[0, 37, 106, 131, 158, 192, 247, 372, 403, 434, 479, 527, 556, 610, 647, 738, 814, 828, 858, 899, 928]","[0, 17, 37, 64, 106, 131, 158, 192, 223, 247, 299, 372, 403, 434, 449, 479, 492, 527, 556, 610, 647, 699, 738, 774, 814, 828, 858, 870, 900, 929, 941]","[0, 17, 25, 37, 64, 106, 131, 143, 159, 193, 224, 248, 300, 344, 373, 383, 404, 412, 435, 450, 480, 493, 510, 529, 558, 572, 612, 618, 649, 701, 740, 776, 793, 816, 830, 860, 872, 902, 917, 931, 943]","[0, 17, 25, 37, 64, 83, 106, 112, 131, 143, 159, 193, 224, 248, 300, 344, 373, 383, 404, 412, 435, 450, 462, 472, 480, 493, 510, 529, 558, 572, 612, 618, 634, 649, 701, 705, 740, 776, 793, 803, 816, 830, 841, 860, 872, 902, 917, 926, 931, 943, 972]","[0, 17, 25, 37, 64, 83, 106, 112, 131, 143, 159, 193, 224, 230, 248, 271, 300, 344, 373, 383, 389, 403, 411, 419, 433, 448, 460, 470, 478, 484, 491, 508, 527, 556, 570, 594, 610, 616, 632, 647, 664, 700, 704, 739, 748, 775, 792, 802, 815, 829, 840, 859, 871, 879, 901, 916, 925, 930, 942, 971, 973]","[0, 17, 25, 37, 64, 83, 106, 112, 121, 130, 142, 149, 158, 192, 223, 229, 235, 247, 270, 299, 343, 356, 371, 381, 387, 401, 409, 417, 431, 437, 446, 458, 468, 476, 482, 489, 506, 509, 525, 554, 568, 592, 608, 614, 630, 635, 645, 662, 698, 702, 737, 746, 754, 773, 790, 800, 813, 827, 838, 851, 857, 869, 877, 899, 905, 914, 923, 928, 940, 969, 971]","[0, 17, 25, 28, 37, 64, 83, 106, 112, 121, 130, 142, 149, 158, 192, 210, 223, 229, 235, 247, 270, 282, 299, 308, 342, 355, 370, 380, 386, 400, 408, 416, 430, 436, 445, 457, 467, 475, 481, 488, 492, 494, 505, 508, 524, 541, 554, 568, 592, 608, 614, 630, 635, 645, 662, 698, 702, 717, 736, 745, 753, 772, 779, 789, 799, 812, 826, 837, 850, 856, 868, 876, 898, 904, 913, 922, 927, 939, 942, 968, 970]","[0, 11, 16, 24, 27, 36, 63, 82, 105, 111, 120, 129, 141, 148, 157, 191, 209, 216, 222, 228, 234, 246, 259, 270, 282, 299, 308, 342, 355, 370, 373, 380, 386, 400, 408, 416, 420, 431, 437, 446, 458, 468, 476, 482, 489, 493, 495, 506, 509, 512, 525, 542, 555, 560, 569, 593, 601, 609, 615, 631, 636, 646, 663, 672, 699, 703, 718, 737, 746, 754, 773, 780, 790, 800, 813, 827, 838, 851, 857, 869, 877, 899, 905, 914, 923, 928, 940, 943, 954, 969, 971]","[0, 11, 16, 24, 27, 36, 63, 82, 105, 111, 120, 129, 141, 148, 154, 157, 166, 191, 209, 216, 222, 228, 234, 246, 259, 270, 282, 299, 308, 342, 355, 370, 373, 380, 386, 400, 408, 416, 420, 431, 437, 446, 458, 468, 476, 482, 484, 489, 493, 495, 501, 505, 508, 511, 524, 541, 554, 559, 568, 592, 600, 608, 614, 630, 635, 645, 662, 671, 698, 702, 717, 736, 739, 745, 753, 772, 779, 786, 789, 799, 808, 812, 826, 837, 850, 856, 868, 876, 887, 898, 904, 913, 922, 927, 929, 939, 942, 953, 968, 970, 972]"
ratio_width,[100.0],"[24.79, 75.21]","[24.79, 61.04, 14.17]","[10.62, 14.17, 61.04, 14.17]","[10.62, 14.17, 61.04, 4.15, 10.02]","[10.62, 14.17, 23.17, 37.87, 4.15, 10.02]","[10.62, 14.17, 23.17, 13.08, 24.79, 4.15, 10.02]","[10.62, 14.17, 23.17, 13.08, 12.8, 11.99, 4.15, 10.02]","[10.62, 14.17, 23.17, 13.08, 12.8, 11.99, 4.15, 2.92, 7.1]","[10.62, 14.17, 12.48, 10.69, 13.08, 12.8, 11.99, 4.15, 2.92, 7.1]","[10.62, 14.17, 12.48, 10.69, 4.78, 8.3, 12.8, 11.99, 4.15, 2.92, 7.1]","[3.69, 6.93, 2.46, 2.74, 3.45, 5.52, 12.48, 3.09, 3.06, 4.54, 4.78, 2.92, 5.38, 3.69, 9.11, 7.59, 1.37, 3.02, 4.15, 2.92, 7.1]","[1.65, 2.04, 2.74, 4.18, 2.46, 2.74, 3.45, 3.13, 2.39, 5.2, 7.28, 3.09, 3.06, 1.55, 2.99, 1.27, 3.52, 2.92, 5.38, 3.69, 5.24, 3.87, 3.62, 3.97, 1.37, 3.02, 1.16, 2.99, 2.92, 1.23, 5.87]","[1.65, 0.81, 1.23, 2.74, 4.18, 2.46, 1.16, 1.58, 3.45, 3.13, 2.39, 5.2, 4.4, 2.88, 1.02, 2.07, 0.81, 2.25, 1.55, 2.99, 1.27, 1.65, 1.86, 2.92, 1.37, 4.01, 0.56, 3.13, 5.24, 3.87, 3.62, 1.65, 2.32, 1.37, 3.02, 1.16, 2.99, 1.51, 1.41, 1.23, 5.87]","[1.65, 0.81, 1.23, 2.74, 1.9, 2.29, 0.6, 1.86, 1.16, 1.58, 3.45, 3.13, 2.39, 5.2, 4.4, 2.88, 1.02, 2.07, 0.81, 2.25, 1.55, 1.16, 1.02, 0.81, 1.27, 1.65, 1.86, 2.92, 1.37, 4.01, 0.56, 1.62, 1.51, 5.24, 0.39, 3.48, 3.62, 1.65, 1.02, 1.3, 1.37, 1.09, 1.93, 1.16, 2.99, 1.51, 0.91, 0.49, 1.23, 2.92, 2.95]","[1.65, 0.81, 1.23, 2.74, 1.9, 2.29, 0.6, 1.86, 1.16, 1.58, 3.45, 3.13, 0.63, 1.76, 2.32, 2.88, 4.4, 2.88, 1.02, 0.63, 1.44, 0.81, 0.81, 1.44, 1.55, 1.16, 1.02, 0.81, 0.56, 0.7, 1.65, 1.86, 2.92, 1.37, 2.43, 1.58, 0.56, 1.62, 1.51, 1.65, 3.59, 0.39, 3.48, 0.91, 2.71, 1.65, 1.02, 1.3, 1.37, 1.09, 1.93, 1.16, 0.81, 2.18, 1.51, 0.91, 0.49, 1.23, 2.92, 0.21, 2.74]","[1.65, 0.81, 1.23, 2.74, 1.9, 2.29, 0.6, 0.91, 0.95, 1.16, 0.7, 0.88, 3.45, 3.13, 0.63, 0.56, 1.2, 2.32, 2.88, 4.4, 1.34, 1.55, 1.02, 0.63, 1.44, 0.81, 0.81, 1.44, 0.6, 0.95, 1.16, 1.02, 0.81, 0.56, 0.7, 1.65, 0.28, 1.58, 2.92, 1.37, 2.43, 1.58, 0.56, 1.62, 0.53, 0.98, 1.65, 3.59, 0.39, 3.48, 0.91, 0.81, 1.9, 1.65, 1.02, 1.3, 1.37, 1.09, 1.34, 0.6, 1.16, 0.81, 2.18, 0.6, 0.91, 0.91, 0.49, 1.23, 2.92, 0.21, 2.74]","[1.65, 0.81, 0.28, 0.95, 2.74, 1.9, 2.29, 0.6, 0.91, 0.95, 1.16, 0.7, 0.88, 3.45, 1.83, 1.3, 0.63, 0.56, 1.2, 2.32, 1.16, 1.72, 0.95, 3.45, 1.34, 1.55, 1.02, 0.63, 1.44, 0.81, 0.81, 1.44, 0.6, 0.95, 1.16, 1.02, 0.81, 0.56, 0.7, 0.39, 0.21, 1.05, 0.28, 1.58, 1.65, 1.27, 1.37, 2.43, 1.58, 0.56, 1.62, 0.53, 0.98, 1.65, 3.59, 0.39, 1.55, 1.93, 0.91, 0.81, 1.9, 0.67, 0.98, 1.02, 1.3, 1.37, 1.09, 1.34, 0.6, 1.16, 0.81, 2.18, 0.6, 0.91, 0.91, 0.49, 1.23, 0.32, 2.6, 0.21, 2.74]","[1.13, 0.53, 0.81, 0.28, 0.95, 2.74, 1.9, 2.29, 0.6, 0.91, 0.95, 1.16, 0.7, 0.88, 3.45, 1.83, 0.7, 0.6, 0.63, 0.56, 1.2, 1.27, 1.05, 1.16, 1.72, 0.95, 3.45, 1.34, 1.55, 0.32, 0.7, 0.63, 1.44, 0.81, 0.81, 0.39, 1.05, 0.6, 0.95, 1.16, 1.02, 0.81, 0.56, 0.7, 0.39, 0.21, 1.05, 0.28, 0.32, 1.27, 1.65, 1.27, 0.49, 0.88, 2.43, 0.77, 0.81, 0.56, 1.62, 0.53, 0.98, 1.65, 0.91, 2.67, 0.39, 1.55, 1.93, 0.91, 0.81, 1.9, 0.67, 0.98, 1.02, 1.3, 1.37, 1.09, 1.34, 0.6, 1.16, 0.81, 2.18, 0.6, 0.91, 0.91, 0.49, 1.23, 0.32, 1.09, 1.51, 0.21, 2.74]","[1.13, 0.53, 0.81, 0.28, 0.95, 2.74, 1.9, 2.29, 0.6, 0.91, 0.95, 1.16, 0.7, 0.56, 0.32, 0.95, 2.5, 1.83, 0.7, 0.6, 0.63, 0.56, 1.2, 1.27, 1.05, 1.16, 1.72, 0.95, 3.45, 1.34, 1.55, 0.32, 0.7, 0.63, 1.44, 0.81, 0.81, 0.39, 1.05, 0.6, 0.95, 1.16, 1.02, 0.81, 0.56, 0.21, 0.49, 0.39, 0.21, 0.63, 0.42, 0.28, 0.32, 1.27, 1.65, 1.27, 0.49, 0.88, 2.43, 0.77, 0.81, 0.56, 1.62, 0.53, 0.98, 1.65, 0.91, 2.67, 0.39, 1.55, 1.93, 0.32, 0.6, 0.81, 1.9, 0.67, 0.67, 0.32, 1.02, 0.88, 0.42, 1.37, 1.09, 1.34, 0.6, 1.16, 0.81, 1.09, 1.09, 0.6, 0.91, 0.91, 0.49, 0.21, 1.02, 0.32, 1.09, 1.51, 0.21, 0.21, 2.53]"
