,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[457, 543]","[457, 217, 326]","[101, 356, 217, 326]","[101, 356, 217, 120, 207]","[101, 194, 162, 217, 120, 207]","[101, 194, 162, 217, 120, 76, 131]","[101, 194, 162, 51, 166, 120, 76, 131]","[101, 194, 78, 84, 51, 166, 120, 76, 131]","[29, 72, 194, 78, 84, 51, 166, 120, 76, 131]","[29, 72, 194, 78, 84, 51, 11, 156, 120, 76, 131]","[29, 16, 56, 118, 75, 78, 43, 40, 51, 2, 8, 37, 119, 38, 45, 36, 30, 45, 29, 31, 71]","[29, 16, 22, 34, 50, 69, 44, 32, 29, 49, 43, 40, 30, 21, 2, 8, 37, 45, 74, 18, 20, 45, 22, 14, 30, 18, 28, 9, 20, 31, 71]","[12, 17, 16, 22, 34, 50, 69, 44, 32, 5, 24, 20, 29, 43, 40, 30, 6, 16, 2, 5, 3, 22, 15, 45, 44, 30, 18, 20, 13, 32, 22, 14, 14, 17, 18, 28, 9, 20, 31, 28, 43]","[12, 17, 16, 22, 11, 23, 50, 22, 47, 44, 32, 5, 24, 20, 29, 19, 25, 9, 31, 6, 24, 6, 16, 2, 5, 1, 2, 22, 15, 45, 44, 30, 18, 20, 13, 12, 20, 22, 14, 14, 17, 18, 17, 11, 9, 20, 18, 13, 28, 18, 25]","[12, 17, 16, 4, 19, 11, 23, 24, 26, 22, 47, 44, 32, 5, 24, 20, 29, 19, 25, 9, 19, 13, 6, 24, 6, 7, 8, 2, 5, 1, 2, 22, 15, 13, 32, 44, 30, 7, 11, 12, 8, 13, 12, 20, 22, 4, 11, 14, 17, 9, 9, 17, 11, 9, 6, 15, 18, 13, 28, 18, 25]","[12, 17, 4, 12, 4, 19, 11, 23, 24, 26, 22, 5, 42, 23, 21, 21, 11, 5, 24, 20, 29, 19, 10, 15, 9, 19, 13, 6, 12, 12, 6, 7, 8, 2, 5, 1, 2, 22, 15, 13, 32, 44, 30, 7, 11, 12, 8, 4, 8, 12, 20, 22, 4, 7, 4, 14, 17, 9, 9, 17, 7, 4, 9, 6, 15, 18, 13, 10, 17, 18, 25]","[12, 17, 4, 12, 4, 19, 11, 9, 14, 24, 26, 22, 5, 28, 14, 23, 21, 21, 11, 5, 24, 9, 11, 13, 16, 19, 10, 15, 9, 19, 13, 6, 12, 12, 6, 7, 6, 2, 2, 5, 1, 2, 22, 15, 13, 7, 25, 44, 30, 7, 11, 12, 8, 4, 8, 12, 20, 22, 4, 7, 4, 14, 2, 14, 9, 9, 7, 10, 7, 4, 9, 6, 15, 18, 13, 10, 17, 10, 8, 17, 8]","[12, 6, 11, 4, 12, 4, 19, 11, 9, 14, 24, 26, 22, 5, 28, 14, 23, 21, 21, 11, 5, 24, 9, 11, 13, 16, 11, 8, 10, 15, 9, 19, 13, 6, 12, 12, 6, 7, 6, 2, 2, 5, 1, 2, 22, 4, 11, 13, 7, 25, 44, 18, 12, 7, 3, 8, 12, 8, 4, 4, 5, 12, 6, 14, 11, 10, 4, 7, 4, 14, 2, 14, 9, 9, 7, 10, 7, 4, 9, 6, 5, 10, 18, 6, 7, 10, 17, 10, 8, 17, 8]","[12, 6, 11, 4, 12, 4, 19, 11, 9, 14, 24, 26, 4, 19, 5, 28, 3, 11, 23, 11, 10, 21, 11, 5, 9, 15, 9, 11, 13, 6, 10, 11, 8, 10, 15, 9, 19, 8, 5, 6, 12, 12, 6, 7, 6, 2, 2, 5, 1, 2, 22, 4, 11, 13, 7, 25, 44, 18, 12, 7, 3, 8, 12, 2, 6, 4, 4, 5, 12, 6, 4, 11, 11, 10, 4, 7, 4, 9, 5, 2, 14, 9, 9, 7, 10, 7, 4, 9, 6, 5, 10, 18, 6, 5, 2, 10, 17, 10, 8, 17, 8]"
cum_bin_width,[0],"[0, 457]","[0, 457, 674]","[0, 101, 457, 674]","[0, 101, 457, 674, 794]","[0, 101, 295, 457, 674, 794]","[0, 101, 295, 457, 674, 794, 870]","[0, 101, 295, 457, 508, 674, 794, 870]","[0, 101, 295, 373, 457, 508, 674, 794, 870]","[0, 29, 101, 295, 373, 457, 508, 674, 794, 870]","[0, 29, 101, 295, 373, 457, 508, 519, 675, 795, 871]","[0, 29, 45, 101, 219, 294, 372, 415, 455, 506, 508, 516, 553, 672, 710, 755, 791, 821, 866, 895, 926]","[0, 29, 45, 67, 101, 151, 220, 264, 296, 325, 374, 417, 457, 487, 508, 510, 518, 555, 600, 674, 692, 712, 757, 779, 793, 823, 841, 869, 878, 898, 929]","[0, 12, 29, 45, 67, 101, 151, 220, 264, 296, 301, 325, 345, 374, 417, 457, 487, 493, 509, 511, 516, 519, 541, 556, 601, 645, 675, 693, 713, 726, 758, 780, 794, 808, 825, 843, 871, 880, 900, 931, 959]","[0, 12, 29, 45, 67, 78, 101, 151, 173, 220, 264, 296, 301, 325, 345, 374, 393, 418, 427, 458, 464, 488, 494, 510, 512, 517, 518, 520, 542, 557, 602, 646, 676, 694, 714, 727, 739, 759, 781, 795, 809, 826, 844, 861, 872, 881, 901, 919, 932, 960, 978]","[0, 12, 29, 45, 49, 68, 79, 102, 126, 152, 174, 221, 265, 297, 302, 326, 346, 375, 394, 419, 428, 447, 460, 466, 490, 496, 503, 511, 513, 518, 519, 521, 543, 558, 571, 603, 647, 677, 684, 695, 707, 715, 728, 740, 760, 782, 786, 797, 811, 828, 837, 846, 863, 874, 883, 889, 904, 922, 935, 963, 981]","[0, 12, 29, 33, 45, 49, 68, 79, 102, 126, 152, 174, 179, 221, 244, 265, 286, 297, 302, 326, 346, 375, 394, 404, 419, 428, 447, 460, 466, 478, 490, 496, 503, 511, 513, 518, 519, 521, 543, 558, 571, 603, 647, 677, 684, 695, 707, 715, 719, 727, 739, 759, 781, 785, 792, 796, 810, 827, 836, 845, 862, 869, 873, 882, 888, 903, 921, 934, 944, 961, 979]","[0, 12, 29, 33, 45, 49, 68, 79, 88, 102, 126, 152, 174, 179, 207, 221, 244, 265, 286, 297, 302, 326, 335, 346, 359, 375, 394, 404, 419, 428, 447, 460, 466, 478, 490, 496, 503, 509, 511, 513, 518, 519, 521, 543, 558, 571, 578, 603, 647, 677, 684, 695, 707, 715, 719, 727, 739, 759, 781, 785, 792, 796, 810, 812, 826, 835, 844, 851, 861, 868, 872, 881, 887, 902, 920, 933, 943, 960, 970, 978, 995]","[0, 12, 18, 29, 33, 45, 49, 68, 79, 88, 102, 126, 152, 174, 179, 207, 221, 244, 265, 286, 297, 302, 326, 335, 346, 359, 375, 386, 394, 404, 419, 428, 447, 460, 466, 478, 490, 496, 503, 509, 511, 513, 518, 519, 521, 543, 547, 558, 571, 578, 603, 647, 665, 677, 684, 687, 695, 707, 715, 719, 723, 728, 740, 746, 760, 771, 781, 785, 792, 796, 810, 812, 826, 835, 844, 851, 861, 868, 872, 881, 887, 892, 902, 920, 926, 933, 943, 960, 970, 978, 995]","[0, 12, 18, 29, 33, 45, 49, 68, 79, 88, 102, 126, 152, 156, 175, 180, 208, 211, 222, 245, 256, 266, 287, 298, 303, 312, 327, 336, 347, 360, 366, 376, 387, 395, 405, 420, 429, 448, 456, 461, 467, 479, 491, 497, 504, 510, 512, 514, 519, 520, 522, 544, 548, 559, 572, 579, 604, 648, 666, 678, 685, 688, 696, 708, 710, 716, 720, 724, 729, 741, 747, 751, 762, 773, 783, 787, 794, 798, 807, 812, 814, 828, 837, 846, 853, 863, 870, 874, 883, 889, 894, 904, 922, 928, 933, 935, 945, 962, 972, 980, 997]"
ratio_width,[100.0],"[45.66, 54.34]","[45.66, 21.72, 32.62]","[10.08, 35.58, 21.72, 32.62]","[10.08, 35.58, 21.72, 11.95, 20.66]","[10.08, 19.39, 16.18, 21.72, 11.95, 20.66]","[10.08, 19.39, 16.18, 21.72, 11.95, 7.58, 13.08]","[10.08, 19.39, 16.18, 5.11, 16.61, 11.95, 7.58, 13.08]","[10.08, 19.39, 7.83, 8.36, 5.11, 16.61, 11.95, 7.58, 13.08]","[2.86, 7.23, 19.39, 7.83, 8.36, 5.11, 16.61, 11.95, 7.58, 13.08]","[2.86, 7.23, 19.39, 7.83, 8.36, 5.11, 1.06, 15.55, 11.95, 7.58, 13.08]","[2.86, 1.59, 5.64, 11.85, 7.55, 7.83, 4.34, 4.02, 5.11, 0.21, 0.85, 3.67, 11.88, 3.84, 4.51, 3.6, 3.03, 4.55, 2.93, 3.1, 7.05]","[2.86, 1.59, 2.22, 3.42, 4.97, 6.88, 4.37, 3.17, 2.89, 4.94, 4.34, 4.02, 3.0, 2.12, 0.21, 0.85, 3.67, 4.48, 7.4, 1.8, 2.05, 4.51, 2.15, 1.45, 3.03, 1.8, 2.75, 0.88, 2.05, 3.1, 7.05]","[1.16, 1.69, 1.59, 2.22, 3.42, 4.97, 6.88, 4.37, 3.17, 0.46, 2.43, 2.05, 2.89, 4.34, 4.02, 3.0, 0.56, 1.55, 0.21, 0.53, 0.32, 2.19, 1.48, 4.48, 4.44, 2.96, 1.8, 2.05, 1.27, 3.24, 2.15, 1.45, 1.38, 1.66, 1.8, 2.75, 0.88, 2.05, 3.1, 2.75, 4.3]","[1.16, 1.69, 1.59, 2.22, 1.09, 2.33, 4.97, 2.22, 4.65, 4.37, 3.17, 0.46, 2.43, 2.05, 2.89, 1.87, 2.47, 0.88, 3.14, 0.6, 2.4, 0.56, 1.55, 0.21, 0.53, 0.11, 0.21, 2.19, 1.48, 4.48, 4.44, 2.96, 1.8, 2.05, 1.27, 1.2, 2.05, 2.15, 1.45, 1.38, 1.66, 1.8, 1.66, 1.09, 0.88, 2.05, 1.8, 1.3, 2.75, 1.8, 2.5]","[1.16, 1.69, 1.59, 0.35, 1.87, 1.09, 2.33, 2.36, 2.61, 2.22, 4.65, 4.37, 3.17, 0.46, 2.43, 2.05, 2.89, 1.87, 2.47, 0.88, 1.87, 1.27, 0.6, 2.4, 0.56, 0.71, 0.85, 0.21, 0.53, 0.11, 0.21, 2.19, 1.48, 1.27, 3.21, 4.44, 2.96, 0.67, 1.13, 1.2, 0.85, 1.27, 1.2, 2.05, 2.15, 0.35, 1.09, 1.38, 1.66, 0.92, 0.88, 1.66, 1.09, 0.88, 0.56, 1.48, 1.8, 1.3, 2.75, 1.8, 2.5]","[1.16, 1.69, 0.42, 1.16, 0.35, 1.87, 1.09, 2.33, 2.36, 2.61, 2.22, 0.49, 4.16, 2.29, 2.08, 2.12, 1.06, 0.46, 2.43, 2.05, 2.89, 1.87, 0.95, 1.52, 0.88, 1.87, 1.27, 0.6, 1.2, 1.2, 0.56, 0.71, 0.85, 0.21, 0.53, 0.11, 0.21, 2.19, 1.48, 1.27, 3.21, 4.44, 2.96, 0.67, 1.13, 1.2, 0.85, 0.42, 0.85, 1.2, 2.05, 2.15, 0.35, 0.67, 0.42, 1.38, 1.66, 0.92, 0.88, 1.66, 0.71, 0.39, 0.88, 0.56, 1.48, 1.8, 1.3, 1.02, 1.73, 1.8, 2.5]","[1.16, 1.69, 0.42, 1.16, 0.35, 1.87, 1.09, 0.88, 1.45, 2.36, 2.61, 2.22, 0.49, 2.75, 1.41, 2.29, 2.08, 2.12, 1.06, 0.46, 2.43, 0.92, 1.13, 1.34, 1.55, 1.87, 0.95, 1.52, 0.88, 1.87, 1.27, 0.6, 1.2, 1.2, 0.56, 0.71, 0.63, 0.21, 0.21, 0.53, 0.11, 0.21, 2.19, 1.48, 1.27, 0.67, 2.54, 4.44, 2.96, 0.67, 1.13, 1.2, 0.85, 0.42, 0.85, 1.2, 2.05, 2.15, 0.35, 0.67, 0.42, 1.38, 0.25, 1.41, 0.92, 0.88, 0.67, 0.99, 0.71, 0.39, 0.88, 0.56, 1.48, 1.8, 1.3, 1.02, 1.73, 0.95, 0.85, 1.73, 0.78]","[1.16, 0.6, 1.09, 0.42, 1.16, 0.35, 1.87, 1.09, 0.88, 1.45, 2.36, 2.61, 2.22, 0.49, 2.75, 1.41, 2.29, 2.08, 2.12, 1.06, 0.46, 2.43, 0.92, 1.13, 1.34, 1.55, 1.09, 0.78, 0.95, 1.52, 0.88, 1.87, 1.27, 0.6, 1.2, 1.2, 0.56, 0.71, 0.63, 0.21, 0.21, 0.53, 0.11, 0.21, 2.19, 0.42, 1.06, 1.27, 0.67, 2.54, 4.44, 1.76, 1.2, 0.67, 0.32, 0.81, 1.2, 0.85, 0.42, 0.39, 0.46, 1.2, 0.6, 1.45, 1.13, 1.02, 0.35, 0.67, 0.42, 1.38, 0.25, 1.41, 0.92, 0.88, 0.67, 0.99, 0.71, 0.39, 0.88, 0.56, 0.49, 0.99, 1.8, 0.56, 0.74, 1.02, 1.73, 0.95, 0.85, 1.73, 0.78]","[1.16, 0.6, 1.09, 0.42, 1.16, 0.35, 1.87, 1.09, 0.88, 1.45, 2.36, 2.61, 0.35, 1.87, 0.49, 2.75, 0.28, 1.13, 2.29, 1.06, 1.02, 2.12, 1.06, 0.46, 0.92, 1.52, 0.92, 1.13, 1.34, 0.56, 0.99, 1.09, 0.78, 0.95, 1.52, 0.88, 1.87, 0.78, 0.49, 0.6, 1.2, 1.2, 0.56, 0.71, 0.63, 0.21, 0.21, 0.53, 0.11, 0.21, 2.19, 0.42, 1.06, 1.27, 0.67, 2.54, 4.44, 1.76, 1.2, 0.67, 0.32, 0.81, 1.2, 0.25, 0.6, 0.42, 0.39, 0.46, 1.2, 0.6, 0.39, 1.06, 1.13, 1.02, 0.35, 0.67, 0.42, 0.88, 0.49, 0.25, 1.41, 0.92, 0.88, 0.67, 0.99, 0.71, 0.39, 0.88, 0.56, 0.49, 0.99, 1.8, 0.56, 0.53, 0.21, 1.02, 1.73, 0.95, 0.85, 1.73, 0.78]"
