,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[549, 451]","[549, 166, 285]","[549, 166, 114, 171]","[347, 202, 166, 114, 171]","[347, 202, 71, 95, 114, 171]","[347, 202, 71, 95, 114, 79, 93]","[347, 53, 149, 71, 95, 114, 79, 93]","[47, 300, 53, 149, 71, 95, 114, 79, 93]","[47, 300, 53, 149, 71, 95, 31, 82, 79, 93]","[47, 300, 53, 91, 57, 71, 95, 31, 82, 79, 93]","[47, 214, 36, 50, 34, 19, 91, 57, 20, 51, 24, 17, 55, 31, 33, 49, 21, 58, 47, 31, 15]","[47, 106, 36, 73, 36, 50, 34, 19, 21, 71, 14, 23, 21, 20, 27, 24, 24, 17, 55, 31, 33, 12, 37, 6, 15, 8, 50, 10, 37, 31, 15]","[47, 106, 36, 73, 36, 14, 36, 15, 19, 6, 12, 21, 71, 14, 23, 21, 20, 27, 15, 8, 24, 17, 22, 33, 15, 16, 9, 24, 12, 19, 18, 6, 15, 8, 10, 11, 29, 10, 37, 31, 15]","[47, 33, 72, 36, 73, 3, 33, 14, 36, 15, 19, 6, 2, 11, 21, 27, 44, 14, 23, 21, 20, 27, 15, 8, 24, 17, 22, 33, 15, 16, 9, 6, 18, 12, 19, 18, 6, 5, 5, 6, 8, 10, 11, 9, 19, 10, 19, 5, 13, 31, 15]","[47, 33, 72, 36, 32, 41, 3, 15, 18, 14, 12, 24, 15, 19, 6, 2, 11, 21, 27, 9, 35, 14, 23, 21, 20, 27, 15, 8, 17, 7, 11, 5, 22, 17, 17, 15, 16, 9, 6, 18, 12, 19, 7, 11, 6, 5, 5, 6, 8, 10, 11, 9, 19, 10, 19, 5, 13, 14, 16, 7, 8]","[11, 36, 33, 72, 15, 20, 32, 41, 3, 15, 18, 14, 12, 24, 15, 19, 6, 2, 5, 6, 21, 27, 9, 35, 9, 5, 23, 11, 11, 8, 12, 13, 14, 15, 8, 17, 7, 11, 5, 22, 17, 17, 15, 16, 9, 6, 18, 12, 19, 7, 11, 6, 5, 5, 6, 8, 10, 7, 4, 9, 2, 17, 10, 4, 15, 5, 13, 14, 16, 7, 8]","[11, 36, 33, 72, 15, 20, 32, 41, 3, 15, 18, 14, 12, 24, 7, 9, 7, 12, 6, 2, 5, 4, 2, 4, 17, 27, 9, 35, 9, 5, 23, 11, 11, 8, 12, 13, 7, 7, 15, 8, 17, 5, 2, 11, 5, 22, 17, 17, 15, 12, 4, 9, 6, 18, 12, 11, 8, 7, 11, 6, 5, 5, 6, 8, 10, 7, 4, 9, 2, 17, 10, 4, 15, 5, 13, 14, 5, 11, 7, 6, 2]","[11, 36, 33, 38, 34, 15, 20, 32, 9, 32, 3, 15, 18, 14, 12, 24, 7, 9, 7, 12, 6, 2, 5, 4, 2, 4, 17, 27, 9, 35, 9, 5, 23, 11, 11, 8, 12, 13, 7, 7, 15, 8, 17, 5, 2, 11, 5, 8, 13, 17, 6, 11, 8, 7, 12, 4, 9, 6, 7, 11, 12, 11, 8, 7, 11, 2, 4, 5, 5, 3, 3, 8, 10, 7, 4, 9, 2, 17, 8, 2, 4, 7, 8, 5, 13, 14, 5, 11, 7, 6, 2]","[11, 19, 16, 10, 24, 38, 34, 15, 4, 16, 32, 9, 32, 3, 15, 18, 14, 12, 24, 7, 9, 7, 12, 6, 2, 5, 4, 2, 4, 8, 9, 5, 22, 9, 16, 19, 9, 5, 23, 11, 11, 8, 8, 4, 13, 7, 7, 15, 2, 6, 13, 4, 5, 2, 11, 5, 8, 13, 17, 6, 11, 8, 7, 12, 4, 9, 6, 7, 11, 12, 11, 8, 7, 11, 2, 4, 5, 5, 3, 3, 8, 10, 7, 2, 2, 9, 2, 17, 8, 2, 4, 7, 8, 5, 13, 14, 5, 11, 7, 6, 2]"
cum_bin_width,[0],"[0, 549]","[0, 549, 715]","[0, 549, 715, 829]","[0, 347, 549, 715, 829]","[0, 347, 549, 620, 715, 829]","[0, 347, 549, 620, 715, 829, 908]","[0, 347, 400, 549, 620, 715, 829, 908]","[0, 47, 347, 400, 549, 620, 715, 829, 908]","[0, 47, 347, 400, 549, 620, 715, 746, 828, 907]","[0, 47, 347, 400, 491, 548, 619, 714, 745, 827, 906]","[0, 47, 261, 297, 347, 381, 400, 491, 548, 568, 619, 643, 660, 715, 746, 779, 828, 849, 907, 954, 985]","[0, 47, 153, 189, 262, 298, 348, 382, 401, 422, 493, 507, 530, 551, 571, 598, 622, 646, 663, 718, 749, 782, 794, 831, 837, 852, 860, 910, 920, 957, 988]","[0, 47, 153, 189, 262, 298, 312, 348, 363, 382, 388, 400, 421, 492, 506, 529, 550, 570, 597, 612, 620, 644, 661, 683, 716, 731, 747, 756, 780, 792, 811, 829, 835, 850, 858, 868, 879, 908, 918, 955, 986]","[0, 47, 80, 152, 188, 261, 264, 297, 311, 347, 362, 381, 387, 389, 400, 421, 448, 492, 506, 529, 550, 570, 597, 612, 620, 644, 661, 683, 716, 731, 747, 756, 762, 780, 792, 811, 829, 835, 840, 845, 851, 859, 869, 880, 889, 908, 918, 937, 942, 955, 986]","[0, 47, 80, 152, 188, 220, 261, 264, 279, 297, 311, 323, 347, 362, 381, 387, 389, 400, 421, 448, 457, 492, 506, 529, 550, 570, 597, 612, 620, 637, 644, 655, 660, 682, 699, 716, 731, 747, 756, 762, 780, 792, 811, 818, 829, 835, 840, 845, 851, 859, 869, 880, 889, 908, 918, 937, 942, 955, 969, 985, 992]","[0, 11, 47, 80, 152, 167, 187, 219, 260, 263, 278, 296, 310, 322, 346, 361, 380, 386, 388, 393, 399, 420, 447, 456, 491, 500, 505, 528, 539, 550, 558, 570, 583, 597, 612, 620, 637, 644, 655, 660, 682, 699, 716, 731, 747, 756, 762, 780, 792, 811, 818, 829, 835, 840, 845, 851, 859, 869, 876, 880, 889, 891, 908, 918, 922, 937, 942, 955, 969, 985, 992]","[0, 11, 47, 80, 152, 167, 187, 219, 260, 263, 278, 296, 310, 322, 346, 353, 362, 369, 381, 387, 389, 394, 398, 400, 404, 421, 448, 457, 492, 501, 506, 529, 540, 551, 559, 571, 584, 591, 598, 613, 621, 638, 643, 645, 656, 661, 683, 700, 717, 732, 744, 748, 757, 763, 781, 793, 804, 812, 819, 830, 836, 841, 846, 852, 860, 870, 877, 881, 890, 892, 909, 919, 923, 938, 943, 956, 970, 975, 986, 993, 999]","[0, 11, 47, 80, 118, 152, 167, 187, 219, 228, 260, 263, 278, 296, 310, 322, 346, 353, 362, 369, 381, 387, 389, 394, 398, 400, 404, 421, 448, 457, 492, 501, 506, 529, 540, 551, 559, 571, 584, 591, 598, 613, 621, 638, 643, 645, 656, 661, 669, 682, 699, 705, 716, 724, 731, 743, 747, 756, 762, 769, 780, 792, 803, 811, 818, 829, 831, 835, 840, 845, 848, 851, 859, 869, 876, 880, 889, 891, 908, 916, 918, 922, 929, 937, 942, 955, 969, 974, 985, 992, 998]","[0, 11, 30, 46, 56, 80, 118, 152, 167, 171, 187, 219, 228, 260, 263, 278, 296, 310, 322, 346, 353, 362, 369, 381, 387, 389, 394, 398, 400, 404, 412, 421, 426, 448, 457, 473, 492, 501, 506, 529, 540, 551, 559, 567, 571, 584, 591, 598, 613, 615, 621, 634, 638, 643, 645, 656, 661, 669, 682, 699, 705, 716, 724, 731, 743, 747, 756, 762, 769, 780, 792, 803, 811, 818, 829, 831, 835, 840, 845, 848, 851, 859, 869, 876, 878, 880, 889, 891, 908, 916, 918, 922, 929, 937, 942, 955, 969, 974, 985, 992, 998]"
ratio_width,[100.0],"[54.89, 45.11]","[54.89, 16.61, 28.5]","[54.89, 16.61, 11.37, 17.14]","[34.73, 20.16, 16.61, 11.37, 17.14]","[34.73, 20.16, 7.07, 9.54, 11.37, 17.14]","[34.73, 20.16, 7.07, 9.54, 11.37, 7.88, 9.25]","[34.73, 5.28, 14.88, 7.07, 9.54, 11.37, 7.88, 9.25]","[4.68, 30.05, 5.28, 14.88, 7.07, 9.54, 11.37, 7.88, 9.25]","[4.68, 30.05, 5.28, 14.88, 7.07, 9.54, 3.13, 8.23, 7.88, 9.25]","[4.68, 30.05, 5.28, 9.15, 5.74, 7.07, 9.54, 3.13, 8.23, 7.88, 9.25]","[4.68, 21.43, 3.62, 5.0, 3.41, 1.86, 9.15, 5.74, 2.01, 5.07, 2.39, 1.65, 5.49, 3.13, 3.31, 4.93, 2.08, 5.81, 4.68, 3.06, 1.51]","[4.68, 10.56, 3.55, 7.32, 3.62, 5.0, 3.41, 1.86, 2.08, 7.07, 1.37, 2.25, 2.11, 2.01, 2.71, 2.36, 2.39, 1.65, 5.49, 3.13, 3.31, 1.2, 3.73, 0.56, 1.51, 0.81, 5.0, 1.02, 3.66, 3.06, 1.51]","[4.68, 10.56, 3.55, 7.32, 3.62, 1.37, 3.62, 1.55, 1.86, 0.63, 1.23, 2.08, 7.07, 1.37, 2.25, 2.11, 2.01, 2.71, 1.51, 0.84, 2.39, 1.65, 2.18, 3.31, 1.51, 1.62, 0.88, 2.43, 1.2, 1.9, 1.83, 0.56, 1.51, 0.81, 1.02, 1.13, 2.85, 1.02, 3.66, 3.06, 1.51]","[4.68, 3.34, 7.21, 3.55, 7.32, 0.28, 3.34, 1.37, 3.62, 1.55, 1.86, 0.63, 0.18, 1.06, 2.08, 2.67, 4.4, 1.37, 2.25, 2.11, 2.01, 2.71, 1.51, 0.84, 2.39, 1.65, 2.18, 3.31, 1.51, 1.62, 0.88, 0.63, 1.79, 1.2, 1.9, 1.83, 0.56, 0.49, 0.46, 0.56, 0.81, 1.02, 1.13, 0.91, 1.94, 1.02, 1.86, 0.46, 1.34, 3.06, 1.51]","[4.68, 3.34, 7.21, 3.55, 3.2, 4.12, 0.28, 1.55, 1.79, 1.37, 1.2, 2.43, 1.55, 1.86, 0.63, 0.18, 1.06, 2.08, 2.67, 0.88, 3.52, 1.37, 2.25, 2.11, 2.01, 2.71, 1.51, 0.84, 1.69, 0.7, 1.13, 0.53, 2.18, 1.65, 1.65, 1.51, 1.62, 0.88, 0.63, 1.79, 1.2, 1.9, 0.74, 1.09, 0.56, 0.49, 0.46, 0.56, 0.81, 1.02, 1.13, 0.91, 1.94, 1.02, 1.86, 0.46, 1.34, 1.44, 1.62, 0.7, 0.81]","[1.13, 3.55, 3.34, 7.21, 1.51, 2.04, 3.2, 4.12, 0.28, 1.55, 1.79, 1.37, 1.2, 2.43, 1.55, 1.86, 0.63, 0.18, 0.46, 0.6, 2.08, 2.67, 0.88, 3.52, 0.88, 0.49, 2.25, 1.06, 1.06, 0.81, 1.2, 1.34, 1.37, 1.51, 0.84, 1.69, 0.7, 1.13, 0.53, 2.18, 1.65, 1.65, 1.51, 1.62, 0.88, 0.63, 1.79, 1.2, 1.9, 0.74, 1.09, 0.56, 0.49, 0.46, 0.56, 0.81, 1.02, 0.7, 0.42, 0.91, 0.21, 1.72, 1.02, 0.39, 1.48, 0.46, 1.34, 1.44, 1.62, 0.7, 0.81]","[1.13, 3.55, 3.34, 7.21, 1.51, 2.04, 3.2, 4.12, 0.28, 1.55, 1.79, 1.37, 1.2, 2.43, 0.67, 0.88, 0.67, 1.2, 0.63, 0.18, 0.46, 0.35, 0.25, 0.39, 1.69, 2.67, 0.88, 3.52, 0.88, 0.49, 2.25, 1.06, 1.06, 0.81, 1.2, 1.34, 0.67, 0.7, 1.51, 0.84, 1.69, 0.49, 0.21, 1.13, 0.53, 2.18, 1.65, 1.65, 1.51, 1.2, 0.42, 0.88, 0.63, 1.79, 1.2, 1.06, 0.84, 0.74, 1.09, 0.56, 0.49, 0.46, 0.56, 0.81, 1.02, 0.7, 0.42, 0.91, 0.21, 1.72, 1.02, 0.39, 1.48, 0.46, 1.34, 1.44, 0.49, 1.13, 0.7, 0.56, 0.25]","[1.13, 3.55, 3.34, 3.8, 3.41, 1.51, 2.04, 3.2, 0.88, 3.24, 0.28, 1.55, 1.79, 1.37, 1.2, 2.43, 0.67, 0.88, 0.67, 1.2, 0.63, 0.18, 0.46, 0.35, 0.25, 0.39, 1.69, 2.67, 0.88, 3.52, 0.88, 0.49, 2.25, 1.06, 1.06, 0.81, 1.2, 1.34, 0.67, 0.7, 1.51, 0.84, 1.69, 0.49, 0.21, 1.13, 0.53, 0.84, 1.34, 1.65, 0.6, 1.06, 0.81, 0.7, 1.2, 0.42, 0.88, 0.63, 0.74, 1.06, 1.2, 1.06, 0.84, 0.74, 1.09, 0.21, 0.35, 0.49, 0.46, 0.28, 0.28, 0.81, 1.02, 0.7, 0.42, 0.91, 0.21, 1.72, 0.77, 0.25, 0.39, 0.7, 0.77, 0.46, 1.34, 1.44, 0.49, 1.13, 0.7, 0.56, 0.25]","[1.13, 1.94, 1.62, 0.99, 2.36, 3.8, 3.41, 1.51, 0.42, 1.62, 3.2, 0.88, 3.24, 0.28, 1.55, 1.79, 1.37, 1.2, 2.43, 0.67, 0.88, 0.67, 1.2, 0.63, 0.18, 0.46, 0.35, 0.25, 0.39, 0.77, 0.91, 0.49, 2.18, 0.88, 1.62, 1.9, 0.88, 0.49, 2.25, 1.06, 1.06, 0.81, 0.77, 0.42, 1.34, 0.67, 0.7, 1.51, 0.21, 0.63, 1.27, 0.42, 0.49, 0.21, 1.13, 0.53, 0.84, 1.34, 1.65, 0.6, 1.06, 0.81, 0.7, 1.2, 0.42, 0.88, 0.63, 0.74, 1.06, 1.2, 1.06, 0.84, 0.74, 1.09, 0.21, 0.35, 0.49, 0.46, 0.28, 0.28, 0.81, 1.02, 0.7, 0.18, 0.25, 0.91, 0.21, 1.72, 0.77, 0.25, 0.39, 0.7, 0.77, 0.46, 1.34, 1.44, 0.49, 1.13, 0.7, 0.56, 0.25]"
