,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[715, 285]","[715, 102, 184]","[255, 460, 102, 184]","[255, 460, 102, 60, 124]","[255, 460, 29, 72, 60, 124]","[255, 105, 355, 29, 72, 60, 124]","[255, 105, 355, 29, 29, 43, 60, 124]","[255, 105, 119, 235, 29, 29, 43, 60, 124]","[255, 105, 119, 235, 29, 29, 43, 60, 46, 78]","[255, 105, 119, 235, 29, 29, 24, 19, 60, 46, 78]","[126, 129, 60, 45, 119, 140, 96, 13, 17, 29, 24, 3, 16, 17, 20, 23, 20, 26, 43, 17, 18]","[126, 33, 96, 29, 31, 13, 32, 66, 54, 140, 55, 41, 13, 12, 5, 6, 24, 24, 3, 6, 9, 4, 13, 20, 14, 9, 20, 26, 43, 17, 18]","[71, 55, 33, 96, 29, 31, 13, 32, 66, 23, 31, 35, 105, 55, 41, 13, 12, 4, 1, 6, 24, 10, 14, 3, 6, 9, 4, 13, 20, 14, 6, 3, 20, 9, 17, 22, 17, 5, 17, 3, 15]","[71, 55, 33, 96, 29, 7, 24, 13, 32, 66, 23, 31, 35, 47, 58, 55, 41, 13, 12, 4, 1, 6, 11, 4, 8, 10, 7, 7, 3, 6, 2, 7, 4, 13, 6, 14, 3, 11, 6, 3, 7, 13, 9, 17, 22, 17, 5, 17, 3, 7, 8]","[71, 27, 28, 33, 37, 58, 29, 7, 20, 4, 13, 13, 19, 66, 23, 31, 35, 47, 58, 55, 7, 34, 1, 12, 12, 4, 1, 6, 11, 4, 8, 10, 7, 7, 3, 6, 2, 7, 4, 7, 6, 6, 14, 3, 1, 11, 6, 3, 7, 13, 9, 6, 12, 22, 17, 5, 3, 14, 3, 7, 8]","[28, 43, 27, 28, 33, 37, 58, 8, 21, 7, 20, 4, 1, 12, 13, 11, 8, 16, 50, 10, 13, 9, 22, 35, 47, 58, 55, 7, 34, 1, 12, 5, 7, 4, 1, 6, 11, 4, 8, 2, 8, 7, 7, 3, 6, 2, 5, 2, 4, 7, 6, 6, 14, 3, 1, 11, 6, 3, 7, 13, 9, 6, 12, 22, 17, 5, 3, 14, 3, 7, 8]","[28, 14, 29, 27, 28, 33, 37, 25, 33, 8, 11, 10, 7, 20, 4, 1, 4, 8, 13, 11, 8, 16, 33, 17, 10, 13, 9, 4, 18, 35, 47, 30, 28, 21, 34, 7, 34, 1, 12, 5, 7, 4, 1, 6, 11, 4, 8, 2, 8, 7, 7, 3, 6, 2, 5, 2, 4, 7, 2, 5, 6, 14, 3, 1, 11, 6, 1, 2, 7, 13, 9, 6, 12, 22, 17, 5, 3, 14, 3, 7, 8]","[28, 14, 29, 27, 28, 12, 21, 37, 25, 33, 8, 11, 10, 7, 20, 4, 1, 4, 8, 13, 11, 8, 16, 33, 17, 10, 13, 9, 4, 18, 13, 22, 47, 30, 28, 21, 11, 23, 7, 22, 12, 1, 5, 6, 5, 7, 4, 1, 2, 4, 11, 4, 8, 2, 8, 7, 7, 3, 6, 2, 5, 2, 2, 2, 7, 2, 5, 6, 14, 3, 1, 11, 6, 1, 2, 7, 13, 2, 7, 6, 3, 9, 2, 20, 17, 5, 3, 14, 3, 7, 8]","[11, 17, 14, 29, 27, 28, 12, 21, 37, 25, 33, 8, 11, 10, 7, 20, 1, 3, 1, 4, 4, 4, 8, 5, 11, 6, 2, 16, 33, 8, 9, 10, 13, 9, 4, 18, 13, 22, 10, 37, 30, 11, 17, 21, 11, 23, 7, 22, 12, 1, 5, 6, 5, 7, 4, 1, 2, 4, 11, 4, 8, 2, 8, 7, 7, 3, 6, 2, 5, 2, 2, 2, 7, 2, 5, 6, 14, 3, 1, 11, 2, 4, 1, 2, 7, 13, 2, 7, 4, 2, 3, 9, 2, 20, 17, 5, 3, 14, 3, 7, 8]"
cum_bin_width,[0],"[0, 715]","[0, 715, 817]","[0, 255, 715, 817]","[0, 255, 715, 817, 877]","[0, 255, 715, 744, 816, 876]","[0, 255, 360, 715, 744, 816, 876]","[0, 255, 360, 715, 744, 773, 816, 876]","[0, 255, 360, 479, 714, 743, 772, 815, 875]","[0, 255, 360, 479, 714, 743, 772, 815, 875, 921]","[0, 255, 360, 479, 714, 743, 772, 796, 815, 875, 921]","[0, 126, 255, 315, 360, 479, 619, 715, 728, 745, 774, 798, 801, 817, 834, 854, 877, 897, 923, 966, 983]","[0, 126, 159, 255, 284, 315, 328, 360, 426, 480, 620, 675, 716, 729, 741, 746, 752, 776, 800, 803, 809, 818, 822, 835, 855, 869, 878, 898, 924, 967, 984]","[0, 71, 126, 159, 255, 284, 315, 328, 360, 426, 449, 480, 515, 620, 675, 716, 729, 741, 745, 746, 752, 776, 786, 800, 803, 809, 818, 822, 835, 855, 869, 875, 878, 898, 907, 924, 946, 963, 968, 985, 988]","[0, 71, 126, 159, 255, 284, 291, 315, 328, 360, 426, 449, 480, 515, 562, 620, 675, 716, 729, 741, 745, 746, 752, 763, 767, 775, 785, 792, 799, 802, 808, 810, 817, 821, 834, 840, 854, 857, 868, 874, 877, 884, 897, 906, 923, 945, 962, 967, 984, 987, 994]","[0, 71, 98, 126, 159, 196, 254, 283, 290, 310, 314, 327, 340, 359, 425, 448, 479, 514, 561, 619, 674, 681, 715, 716, 728, 740, 744, 745, 751, 762, 766, 774, 784, 791, 798, 801, 807, 809, 816, 820, 827, 833, 839, 853, 856, 857, 868, 874, 877, 884, 897, 906, 912, 924, 946, 963, 968, 971, 985, 988, 995]","[0, 28, 71, 98, 126, 159, 196, 254, 262, 283, 290, 310, 314, 315, 327, 340, 351, 359, 375, 425, 435, 448, 457, 479, 514, 561, 619, 674, 681, 715, 716, 728, 733, 740, 744, 745, 751, 762, 766, 774, 776, 784, 791, 798, 801, 807, 809, 814, 816, 820, 827, 833, 839, 853, 856, 857, 868, 874, 877, 884, 897, 906, 912, 924, 946, 963, 968, 971, 985, 988, 995]","[0, 28, 42, 71, 98, 126, 159, 196, 221, 254, 262, 273, 283, 290, 310, 314, 315, 319, 327, 340, 351, 359, 375, 408, 425, 435, 448, 457, 461, 479, 514, 561, 591, 619, 640, 674, 681, 715, 716, 728, 733, 740, 744, 745, 751, 762, 766, 774, 776, 784, 791, 798, 801, 807, 809, 814, 816, 820, 827, 829, 834, 840, 854, 857, 858, 869, 875, 876, 878, 885, 898, 907, 913, 925, 947, 964, 969, 972, 986, 989, 996]","[0, 28, 42, 71, 98, 126, 138, 159, 196, 221, 254, 262, 273, 283, 290, 310, 314, 315, 319, 327, 340, 351, 359, 375, 408, 425, 435, 448, 457, 461, 479, 492, 514, 561, 591, 619, 640, 651, 674, 681, 703, 715, 716, 721, 727, 732, 739, 743, 744, 746, 750, 761, 765, 773, 775, 783, 790, 797, 800, 806, 808, 813, 815, 817, 819, 826, 828, 833, 839, 853, 856, 857, 868, 874, 875, 877, 884, 897, 899, 906, 912, 915, 924, 926, 946, 963, 968, 971, 985, 988, 995]","[0, 11, 28, 42, 71, 98, 126, 138, 159, 196, 221, 254, 262, 273, 283, 290, 310, 311, 314, 315, 319, 323, 327, 335, 340, 351, 357, 359, 375, 408, 416, 425, 435, 448, 457, 461, 479, 492, 514, 524, 561, 591, 602, 619, 640, 651, 674, 681, 703, 715, 716, 721, 727, 732, 739, 743, 744, 746, 750, 761, 765, 773, 775, 783, 790, 797, 800, 806, 808, 813, 815, 817, 819, 826, 828, 833, 839, 853, 856, 857, 868, 870, 874, 875, 877, 884, 897, 899, 906, 910, 912, 915, 924, 926, 946, 963, 968, 971, 985, 988, 995]"
ratio_width,[100.0],"[71.48, 28.52]","[71.48, 10.15, 18.36]","[25.52, 45.96, 10.15, 18.36]","[25.52, 45.96, 10.15, 5.96, 12.41]","[25.52, 45.96, 2.93, 7.23, 5.96, 12.41]","[25.52, 10.47, 35.5, 2.93, 7.23, 5.96, 12.41]","[25.52, 10.47, 35.5, 2.93, 2.93, 4.3, 5.96, 12.41]","[25.52, 10.47, 11.95, 23.55, 2.93, 2.93, 4.3, 5.96, 12.41]","[25.52, 10.47, 11.95, 23.55, 2.93, 2.93, 4.3, 5.96, 4.62, 7.79]","[25.52, 10.47, 11.95, 23.55, 2.93, 2.93, 2.43, 1.87, 5.96, 4.62, 7.79]","[12.62, 12.9, 5.96, 4.51, 11.95, 13.96, 9.59, 1.27, 1.66, 2.93, 2.43, 0.32, 1.55, 1.66, 2.01, 2.29, 2.01, 2.61, 4.3, 1.69, 1.8]","[12.62, 3.35, 9.55, 2.86, 3.1, 1.3, 3.21, 6.56, 5.39, 13.96, 5.5, 4.09, 1.27, 1.16, 0.49, 0.56, 2.36, 2.43, 0.32, 0.63, 0.92, 0.35, 1.3, 2.01, 1.41, 0.88, 2.01, 2.61, 4.3, 1.69, 1.8]","[7.12, 5.5, 3.35, 9.55, 2.86, 3.1, 1.3, 3.21, 6.56, 2.29, 3.1, 3.49, 10.47, 5.5, 4.09, 1.27, 1.16, 0.35, 0.14, 0.56, 2.36, 1.02, 1.41, 0.32, 0.63, 0.92, 0.35, 1.3, 2.01, 1.41, 0.6, 0.28, 2.01, 0.88, 1.73, 2.15, 1.66, 0.49, 1.69, 0.32, 1.48]","[7.12, 5.5, 3.35, 9.55, 2.86, 0.74, 2.36, 1.3, 3.21, 6.56, 2.29, 3.1, 3.49, 4.69, 5.78, 5.5, 4.09, 1.27, 1.16, 0.35, 0.14, 0.56, 1.09, 0.42, 0.85, 1.02, 0.74, 0.67, 0.32, 0.63, 0.21, 0.7, 0.35, 1.3, 0.56, 1.45, 0.28, 1.13, 0.6, 0.28, 0.67, 1.34, 0.88, 1.73, 2.15, 1.66, 0.49, 1.69, 0.32, 0.7, 0.78]","[7.12, 2.68, 2.82, 3.35, 3.74, 5.82, 2.86, 0.74, 1.97, 0.39, 1.3, 1.3, 1.9, 6.56, 2.29, 3.1, 3.49, 4.69, 5.78, 5.5, 0.7, 3.38, 0.11, 1.16, 1.16, 0.35, 0.14, 0.56, 1.09, 0.42, 0.85, 1.02, 0.74, 0.67, 0.32, 0.63, 0.21, 0.7, 0.35, 0.67, 0.63, 0.56, 1.45, 0.28, 0.07, 1.06, 0.6, 0.28, 0.67, 1.34, 0.88, 0.56, 1.16, 2.15, 1.66, 0.49, 0.32, 1.37, 0.32, 0.7, 0.78]","[2.78, 4.34, 2.68, 2.82, 3.35, 3.74, 5.82, 0.78, 2.08, 0.74, 1.97, 0.39, 0.14, 1.16, 1.3, 1.06, 0.85, 1.55, 5.01, 0.99, 1.3, 0.92, 2.19, 3.49, 4.69, 5.78, 5.5, 0.7, 3.38, 0.11, 1.16, 0.49, 0.67, 0.35, 0.14, 0.56, 1.09, 0.42, 0.85, 0.21, 0.81, 0.74, 0.67, 0.32, 0.63, 0.21, 0.53, 0.18, 0.35, 0.67, 0.63, 0.56, 1.45, 0.28, 0.07, 1.06, 0.6, 0.28, 0.67, 1.34, 0.88, 0.56, 1.16, 2.15, 1.66, 0.49, 0.32, 1.37, 0.32, 0.7, 0.78]","[2.78, 1.45, 2.89, 2.68, 2.82, 3.35, 3.74, 2.54, 3.28, 0.78, 1.06, 1.02, 0.74, 1.97, 0.39, 0.14, 0.35, 0.81, 1.3, 1.06, 0.85, 1.55, 3.35, 1.66, 0.99, 1.3, 0.92, 0.35, 1.83, 3.49, 4.69, 2.96, 2.82, 2.08, 3.42, 0.7, 3.38, 0.11, 1.16, 0.49, 0.67, 0.35, 0.14, 0.56, 1.09, 0.42, 0.85, 0.21, 0.81, 0.74, 0.67, 0.32, 0.63, 0.21, 0.53, 0.18, 0.35, 0.67, 0.18, 0.46, 0.56, 1.45, 0.28, 0.07, 1.06, 0.6, 0.11, 0.18, 0.67, 1.34, 0.88, 0.56, 1.16, 2.15, 1.66, 0.49, 0.32, 1.37, 0.32, 0.7, 0.78]","[2.78, 1.45, 2.89, 2.68, 2.82, 1.23, 2.11, 3.74, 2.54, 3.28, 0.78, 1.06, 1.02, 0.74, 1.97, 0.39, 0.14, 0.35, 0.81, 1.3, 1.06, 0.85, 1.55, 3.35, 1.66, 0.99, 1.3, 0.92, 0.35, 1.83, 1.34, 2.15, 4.69, 2.96, 2.82, 2.08, 1.13, 2.29, 0.7, 2.15, 1.23, 0.11, 0.53, 0.63, 0.49, 0.67, 0.35, 0.14, 0.21, 0.35, 1.09, 0.42, 0.85, 0.21, 0.81, 0.74, 0.67, 0.32, 0.63, 0.21, 0.53, 0.18, 0.18, 0.18, 0.67, 0.18, 0.46, 0.56, 1.45, 0.28, 0.07, 1.06, 0.6, 0.11, 0.18, 0.67, 1.34, 0.18, 0.7, 0.56, 0.28, 0.88, 0.18, 1.97, 1.66, 0.49, 0.32, 1.37, 0.32, 0.7, 0.78]","[1.13, 1.66, 1.45, 2.89, 2.68, 2.82, 1.23, 2.11, 3.74, 2.54, 3.28, 0.78, 1.06, 1.02, 0.74, 1.97, 0.11, 0.28, 0.14, 0.35, 0.42, 0.39, 0.78, 0.53, 1.06, 0.63, 0.21, 1.55, 3.35, 0.78, 0.88, 0.99, 1.3, 0.92, 0.35, 1.83, 1.34, 2.15, 0.99, 3.7, 2.96, 1.09, 1.73, 2.08, 1.13, 2.29, 0.7, 2.15, 1.23, 0.11, 0.53, 0.63, 0.49, 0.67, 0.35, 0.14, 0.21, 0.35, 1.09, 0.42, 0.85, 0.21, 0.81, 0.74, 0.67, 0.32, 0.63, 0.21, 0.53, 0.18, 0.18, 0.18, 0.67, 0.18, 0.46, 0.56, 1.45, 0.28, 0.07, 1.06, 0.18, 0.42, 0.11, 0.18, 0.67, 1.34, 0.18, 0.7, 0.39, 0.18, 0.28, 0.88, 0.18, 1.97, 1.66, 0.49, 0.32, 1.37, 0.32, 0.7, 0.78]"
