,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[445, 555]","[445, 173, 382]","[227, 218, 173, 382]","[227, 218, 173, 195, 186]","[227, 218, 173, 195, 74, 113]","[227, 126, 93, 173, 195, 74, 113]","[227, 126, 93, 173, 83, 113, 74, 113]","[227, 126, 93, 173, 83, 113, 74, 50, 62]","[67, 160, 126, 93, 173, 83, 113, 74, 50, 62]","[67, 27, 133, 126, 93, 173, 83, 113, 74, 50, 62]","[67, 12, 14, 83, 50, 51, 74, 49, 43, 91, 83, 28, 54, 45, 25, 42, 27, 47, 50, 26, 36]","[19, 48, 12, 6, 8, 83, 50, 51, 74, 49, 43, 6, 84, 23, 60, 28, 29, 25, 17, 28, 25, 10, 32, 27, 24, 23, 18, 32, 26, 22, 14]","[19, 48, 5, 8, 6, 8, 83, 50, 51, 74, 49, 19, 24, 6, 84, 23, 40, 20, 5, 23, 29, 8, 17, 17, 5, 23, 11, 14, 10, 32, 27, 24, 4, 19, 18, 8, 25, 12, 14, 22, 14]","[19, 48, 5, 8, 6, 8, 26, 58, 19, 31, 8, 43, 30, 45, 21, 28, 19, 24, 6, 84, 23, 40, 20, 5, 23, 29, 8, 17, 17, 5, 23, 11, 14, 10, 13, 19, 27, 24, 4, 19, 3, 16, 8, 25, 12, 4, 10, 12, 10, 6, 8]","[19, 23, 25, 5, 8, 6, 8, 26, 58, 19, 31, 8, 43, 30, 45, 21, 28, 19, 8, 16, 6, 10, 27, 47, 23, 40, 20, 5, 5, 19, 29, 8, 17, 6, 11, 5, 23, 11, 14, 10, 13, 6, 12, 27, 4, 20, 4, 1, 17, 3, 16, 8, 8, 16, 12, 4, 10, 12, 10, 6, 8]","[19, 23, 25, 5, 8, 3, 3, 3, 5, 26, 58, 19, 31, 8, 19, 24, 30, 14, 31, 21, 28, 19, 8, 16, 6, 10, 27, 47, 23, 40, 20, 5, 5, 5, 14, 29, 8, 17, 6, 6, 5, 1, 3, 11, 12, 11, 6, 8, 10, 13, 6, 12, 27, 4, 20, 4, 1, 17, 3, 5, 10, 8, 8, 16, 12, 4, 10, 12, 10, 6, 8]","[19, 23, 25, 5, 3, 5, 3, 3, 3, 5, 26, 27, 31, 19, 14, 17, 8, 19, 24, 30, 14, 31, 21, 8, 19, 19, 8, 16, 6, 10, 27, 47, 23, 40, 20, 5, 5, 5, 14, 8, 21, 8, 17, 6, 6, 5, 1, 3, 11, 12, 11, 6, 8, 10, 4, 9, 6, 12, 27, 4, 20, 1, 3, 1, 6, 11, 3, 5, 10, 8, 8, 5, 11, 12, 4, 5, 5, 12, 10, 6, 8]","[6, 13, 23, 25, 5, 3, 5, 3, 3, 3, 5, 26, 27, 31, 19, 14, 17, 8, 19, 24, 30, 14, 31, 21, 8, 19, 19, 8, 16, 6, 10, 27, 1, 45, 23, 40, 11, 9, 5, 5, 5, 10, 5, 8, 21, 8, 17, 6, 6, 5, 1, 3, 11, 12, 6, 5, 6, 3, 5, 10, 4, 9, 6, 12, 27, 4, 20, 1, 3, 1, 6, 11, 3, 5, 5, 5, 8, 3, 5, 5, 11, 12, 4, 5, 5, 12, 6, 3, 6, 2, 6]","[6, 13, 23, 25, 5, 3, 5, 3, 3, 3, 5, 5, 21, 27, 31, 19, 14, 17, 8, 19, 24, 30, 14, 6, 25, 8, 14, 8, 19, 19, 8, 16, 6, 10, 27, 1, 45, 23, 40, 11, 9, 4, 1, 5, 5, 10, 5, 8, 21, 8, 13, 4, 1, 6, 6, 5, 1, 3, 11, 12, 6, 5, 6, 3, 5, 5, 5, 4, 9, 6, 12, 27, 4, 20, 1, 3, 1, 6, 2, 9, 3, 5, 5, 5, 8, 3, 5, 5, 1, 10, 5, 7, 4, 5, 5, 12, 6, 3, 6, 2, 6]"
cum_bin_width,[0],"[0, 445]","[0, 445, 618]","[0, 227, 445, 618]","[0, 227, 445, 618, 813]","[0, 227, 445, 618, 813, 887]","[0, 227, 353, 446, 619, 814, 888]","[0, 227, 353, 446, 619, 702, 815, 889]","[0, 227, 353, 446, 619, 702, 815, 889, 939]","[0, 67, 227, 353, 446, 619, 702, 815, 889, 939]","[0, 67, 94, 227, 353, 446, 619, 702, 815, 889, 939]","[0, 67, 79, 93, 176, 226, 277, 351, 400, 443, 534, 617, 645, 699, 744, 769, 811, 838, 885, 935, 961]","[0, 19, 67, 79, 85, 93, 176, 226, 277, 351, 400, 443, 449, 533, 556, 616, 644, 673, 698, 715, 743, 768, 778, 810, 837, 861, 884, 902, 934, 960, 982]","[0, 19, 67, 72, 80, 86, 94, 177, 227, 278, 352, 401, 420, 444, 450, 534, 557, 597, 617, 622, 645, 674, 682, 699, 716, 721, 744, 755, 769, 779, 811, 838, 862, 866, 885, 903, 911, 936, 948, 962, 984]","[0, 19, 67, 72, 80, 86, 94, 120, 178, 197, 228, 236, 279, 309, 354, 375, 403, 422, 446, 452, 536, 559, 599, 619, 624, 647, 676, 684, 701, 718, 723, 746, 757, 771, 781, 794, 813, 840, 864, 868, 887, 890, 906, 914, 939, 951, 955, 965, 977, 987, 993]","[0, 19, 42, 67, 72, 80, 86, 94, 120, 178, 197, 228, 236, 279, 309, 354, 375, 403, 422, 430, 446, 452, 462, 489, 536, 559, 599, 619, 624, 629, 648, 677, 685, 702, 708, 719, 724, 747, 758, 772, 782, 795, 801, 813, 840, 844, 864, 868, 869, 886, 889, 905, 913, 921, 937, 949, 953, 963, 975, 985, 991]","[0, 19, 42, 67, 72, 80, 83, 86, 89, 94, 120, 178, 197, 228, 236, 255, 279, 309, 323, 354, 375, 403, 422, 430, 446, 452, 462, 489, 536, 559, 599, 619, 624, 629, 634, 648, 677, 685, 702, 708, 714, 719, 720, 723, 734, 746, 757, 763, 771, 781, 794, 800, 812, 839, 843, 863, 867, 868, 885, 888, 893, 903, 911, 919, 935, 947, 951, 961, 973, 983, 989]","[0, 19, 42, 67, 72, 75, 80, 83, 86, 89, 94, 120, 147, 178, 197, 211, 228, 236, 255, 279, 309, 323, 354, 375, 383, 402, 421, 429, 445, 451, 461, 488, 535, 558, 598, 618, 623, 628, 633, 647, 655, 676, 684, 701, 707, 713, 718, 719, 722, 733, 745, 756, 762, 770, 780, 784, 793, 799, 811, 838, 842, 862, 863, 866, 867, 873, 884, 887, 892, 902, 910, 918, 923, 934, 946, 950, 955, 960, 972, 982, 988]","[0, 6, 19, 42, 67, 72, 75, 80, 83, 86, 89, 94, 120, 147, 178, 197, 211, 228, 236, 255, 279, 309, 323, 354, 375, 383, 402, 421, 429, 445, 451, 461, 488, 489, 534, 557, 597, 608, 617, 622, 627, 632, 642, 647, 655, 676, 684, 701, 707, 713, 718, 719, 722, 733, 745, 751, 756, 762, 765, 770, 780, 784, 793, 799, 811, 838, 842, 862, 863, 866, 867, 873, 884, 887, 892, 897, 902, 910, 913, 918, 923, 934, 946, 950, 955, 960, 972, 978, 981, 987, 989]","[0, 6, 19, 42, 67, 72, 75, 80, 83, 86, 89, 94, 99, 120, 147, 178, 197, 211, 228, 236, 255, 279, 309, 323, 329, 354, 362, 376, 384, 403, 422, 430, 446, 452, 462, 489, 490, 535, 558, 598, 609, 618, 622, 623, 628, 633, 643, 648, 656, 677, 685, 698, 702, 703, 709, 715, 720, 721, 724, 735, 747, 753, 758, 764, 767, 772, 777, 782, 786, 795, 801, 813, 840, 844, 864, 865, 868, 869, 875, 877, 886, 889, 894, 899, 904, 912, 915, 920, 925, 926, 936, 941, 948, 952, 957, 962, 974, 980, 983, 989, 991]"
ratio_width,[100.0],"[44.47, 55.53]","[44.47, 17.35, 38.19]","[22.65, 21.81, 17.35, 38.19]","[22.65, 21.81, 17.35, 19.55, 18.64]","[22.65, 21.81, 17.35, 19.55, 7.38, 11.26]","[22.65, 12.56, 9.26, 17.35, 19.55, 7.38, 11.26]","[22.65, 12.56, 9.26, 17.35, 8.28, 11.26, 7.38, 11.26]","[22.65, 12.56, 9.26, 17.35, 8.28, 11.26, 7.38, 5.05, 6.21]","[6.67, 15.99, 12.56, 9.26, 17.35, 8.28, 11.26, 7.38, 5.05, 6.21]","[6.67, 2.65, 13.33, 12.56, 9.26, 17.35, 8.28, 11.26, 7.38, 5.05, 6.21]","[6.67, 1.23, 1.42, 8.35, 4.98, 5.11, 7.44, 4.92, 4.34, 9.06, 8.28, 2.85, 5.44, 4.53, 2.52, 4.21, 2.72, 4.66, 5.05, 2.59, 3.62]","[1.88, 4.79, 1.23, 0.65, 0.78, 8.35, 4.98, 5.11, 7.44, 4.92, 4.34, 0.65, 8.41, 2.27, 6.02, 2.85, 2.91, 2.52, 1.75, 2.78, 2.52, 1.04, 3.17, 2.72, 2.39, 2.27, 1.81, 3.24, 2.59, 2.2, 1.42]","[1.88, 4.79, 0.45, 0.78, 0.65, 0.78, 8.35, 4.98, 5.11, 7.44, 4.92, 1.94, 2.39, 0.65, 8.41, 2.27, 4.01, 2.01, 0.52, 2.33, 2.91, 0.78, 1.75, 1.75, 0.45, 2.33, 1.1, 1.42, 1.04, 3.17, 2.72, 2.39, 0.39, 1.88, 1.81, 0.78, 2.46, 1.17, 1.42, 2.2, 1.42]","[1.88, 4.79, 0.45, 0.78, 0.65, 0.78, 2.59, 5.76, 1.88, 3.11, 0.84, 4.27, 2.98, 4.47, 2.14, 2.78, 1.94, 2.39, 0.65, 8.41, 2.27, 4.01, 2.01, 0.52, 2.33, 2.91, 0.78, 1.75, 1.75, 0.45, 2.33, 1.1, 1.42, 1.04, 1.29, 1.88, 2.72, 2.39, 0.39, 1.88, 0.26, 1.55, 0.78, 2.46, 1.17, 0.39, 1.04, 1.23, 0.97, 0.58, 0.84]","[1.88, 2.33, 2.46, 0.45, 0.78, 0.65, 0.78, 2.59, 5.76, 1.88, 3.11, 0.84, 4.27, 2.98, 4.47, 2.14, 2.78, 1.94, 0.78, 1.62, 0.65, 1.04, 2.72, 4.66, 2.27, 4.01, 2.01, 0.52, 0.45, 1.88, 2.91, 0.78, 1.75, 0.65, 1.1, 0.45, 2.33, 1.1, 1.42, 1.04, 1.29, 0.65, 1.23, 2.72, 0.39, 2.01, 0.39, 0.13, 1.75, 0.26, 1.55, 0.78, 0.84, 1.62, 1.17, 0.39, 1.04, 1.23, 0.97, 0.58, 0.84]","[1.88, 2.33, 2.46, 0.45, 0.78, 0.32, 0.32, 0.26, 0.52, 2.59, 5.76, 1.88, 3.11, 0.84, 1.88, 2.39, 2.98, 1.36, 3.11, 2.14, 2.78, 1.94, 0.78, 1.62, 0.65, 1.04, 2.72, 4.66, 2.27, 4.01, 2.01, 0.52, 0.45, 0.45, 1.42, 2.91, 0.78, 1.75, 0.65, 0.58, 0.52, 0.13, 0.32, 1.1, 1.23, 1.1, 0.58, 0.84, 1.04, 1.29, 0.65, 1.23, 2.72, 0.39, 2.01, 0.39, 0.13, 1.75, 0.26, 0.52, 1.04, 0.78, 0.84, 1.62, 1.17, 0.39, 1.04, 1.23, 0.97, 0.58, 0.84]","[1.88, 2.33, 2.46, 0.45, 0.26, 0.52, 0.32, 0.32, 0.26, 0.52, 2.59, 2.65, 3.11, 1.88, 1.42, 1.68, 0.84, 1.88, 2.39, 2.98, 1.36, 3.11, 2.14, 0.84, 1.94, 1.94, 0.78, 1.62, 0.65, 1.04, 2.72, 4.66, 2.27, 4.01, 2.01, 0.52, 0.45, 0.45, 1.42, 0.78, 2.14, 0.78, 1.75, 0.65, 0.58, 0.52, 0.13, 0.32, 1.1, 1.23, 1.1, 0.58, 0.84, 1.04, 0.39, 0.91, 0.65, 1.23, 2.72, 0.39, 2.01, 0.13, 0.26, 0.13, 0.65, 1.1, 0.26, 0.52, 1.04, 0.78, 0.84, 0.52, 1.1, 1.17, 0.39, 0.52, 0.52, 1.23, 0.97, 0.58, 0.84]","[0.58, 1.29, 2.33, 2.46, 0.45, 0.26, 0.52, 0.32, 0.32, 0.26, 0.52, 2.59, 2.65, 3.11, 1.88, 1.42, 1.68, 0.84, 1.88, 2.39, 2.98, 1.36, 3.11, 2.14, 0.84, 1.94, 1.94, 0.78, 1.62, 0.65, 1.04, 2.72, 0.13, 4.53, 2.27, 4.01, 1.1, 0.91, 0.52, 0.45, 0.45, 0.97, 0.45, 0.78, 2.14, 0.78, 1.75, 0.65, 0.58, 0.52, 0.13, 0.32, 1.1, 1.23, 0.65, 0.45, 0.58, 0.32, 0.52, 1.04, 0.39, 0.91, 0.65, 1.23, 2.72, 0.39, 2.01, 0.13, 0.26, 0.13, 0.65, 1.1, 0.26, 0.52, 0.52, 0.52, 0.78, 0.32, 0.52, 0.52, 1.1, 1.17, 0.39, 0.52, 0.52, 1.23, 0.65, 0.32, 0.58, 0.19, 0.65]","[0.58, 1.29, 2.33, 2.46, 0.45, 0.26, 0.52, 0.32, 0.32, 0.26, 0.52, 0.45, 2.14, 2.65, 3.11, 1.88, 1.42, 1.68, 0.84, 1.88, 2.39, 2.98, 1.36, 0.58, 2.52, 0.78, 1.36, 0.84, 1.94, 1.94, 0.78, 1.62, 0.65, 1.04, 2.72, 0.13, 4.53, 2.27, 4.01, 1.1, 0.91, 0.39, 0.13, 0.45, 0.45, 0.97, 0.45, 0.78, 2.14, 0.78, 1.29, 0.39, 0.06, 0.65, 0.58, 0.52, 0.13, 0.32, 1.1, 1.23, 0.65, 0.45, 0.58, 0.32, 0.52, 0.52, 0.52, 0.39, 0.91, 0.65, 1.23, 2.72, 0.39, 2.01, 0.13, 0.26, 0.13, 0.65, 0.19, 0.91, 0.26, 0.52, 0.52, 0.52, 0.78, 0.32, 0.52, 0.52, 0.13, 0.97, 0.45, 0.71, 0.39, 0.52, 0.52, 1.23, 0.65, 0.32, 0.58, 0.19, 0.65]"
